Name,City,State,Country,Latitude,Longitude,Nearby Buoy Number,Average Power Flux (kW/m),Bathymetry,Sea Bed,Time Zone,Data Source,Notes
1.69622,8.3545,2010,9,15,21,0,,,,,,
2.05592,8.153,2010,9,16,0,0,,,,,,
2.43538,7.9412,2010,9,16,3,0,,,,,,
2.27241,8.1465,2010,9,16,6,0,,,,,,
2.01116,8.4109,2010,9,16,9,0,,,,,,
1.88896,8.4992,2010,9,16,12,0,,,,,,
1.85004,8.7745,2010,9,16,15,0,,,,,,
1.8519,8.8867,2010,9,16,18,0,,,,,,
1.95145,8.4383,2010,9,16,21,0,,,,,,
1.88308,8.6091,2010,9,17,0,0,,,,,,
1.75638,8.8752,2010,9,17,3,0,,,,,,
1.65563,9.2529,2010,9,17,6,0,,,,,,
1.60538,9.5884,2010,9,17,9,0,,,,,,
1.57431,9.9314,2010,9,17,12,0,,,,,,
1.54223,10.2387,2010,9,17,15,0,,,,,,
1.50048,10.4497,2010,9,17,18,0,,,,,,
1.45011,10.5568,2010,9,17,21,0,,,,,,
1.41515,10.4436,2010,9,18,0,0,,,,,,
1.52761,9.3667,2010,9,18,3,0,,,,,,
1.74571,8.7359,2010,9,18,6,0,,,,,,
1.83659,8.8286,2010,9,18,9,0,,,,,,
1.79192,9.0638,2010,9,18,12,0,,,,,,
1.70574,9.3802,2010,9,18,15,0,,,,,,
1.6214,9.6618,2010,9,18,18,0,,,,,,
1.5419,9.9028,2010,9,18,21,0,,,,,,
1.4932,9.7868,2010,9,19,0,0,,,,,,
1.83261,8.033,2010,9,19,3,0,,,,,,
2.27797,8.0732,2010,9,19,6,0,,,,,,
2.20608,8.4643,2010,9,19,9,0,,,,,,
2.07419,8.3924,2010,9,19,12,0,,,,,,
1.9199,8.5989,2010,9,19,15,0,,,,,,
1.87437,8.6448,2010,9,19,18,0,,,,,,
1.93381,8.396,2010,9,19,21,0,,,,,,
2.24798,7.7384,2010,9,20,0,0,,,,,,
2.49729,7.6749,2010,9,20,3,0,,,,,,
2.47257,7.8705,2010,9,20,6,0,,,,,,
2.26441,8.0912,2010,9,20,9,0,,,,,,
2.08295,8.317,2010,9,20,12,0,,,,,,
1.93525,8.6635,2010,9,20,15,0,,,,,,
1.83474,8.8582,2010,9,20,18,0,,,,,,
1.74731,8.9852,2010,9,20,21,0,,,,,,
1.65723,9.0489,2010,9,21,0,0,,,,,,
1.56469,9.0663,2010,9,21,3,0,,,,,,
1.4819,9.0789,2010,9,21,6,0,,,,,,
1.41744,9.1282,2010,9,21,9,0,,,,,,
1.37171,9.1798,2010,9,21,12,0,,,,,,
1.33557,9.1906,2010,9,21,15,0,,,,,,
1.30075,9.1608,2010,9,21,18,0,,,,,,
1.26603,9.1172,2010,9,21,21,0,,,,,,
1.28959,8.5397,2010,9,22,0,0,,,,,,
1.34706,7.9445,2010,9,22,3,0,,,,,,
1.36076,7.6934,2010,9,22,6,0,,,,,,
1.29141,7.9538,2010,9,22,9,0,,,,,,
1.20072,8.2593,2010,9,22,12,0,,,,,,
1.12352,8.5197,2010,9,22,15,0,,,,,,
1.06654,8.7326,2010,9,22,18,0,,,,,,
1.02843,8.8686,2010,9,22,21,0,,,,,,
1.00264,8.9697,2010,9,23,0,0,,,,,,
0.98159,9.1469,2010,9,23,3,0,,,,,,
0.96942,9.3683,2010,9,23,6,0,,,,,,
0.98222,9.3347,2010,9,23,9,0,,,,,,
1.1859,7.4562,2010,9,23,12,0,,,,,,
1.47697,6.781,2010,9,23,15,0,,,,,,
1.8894,6.809,2010,9,23,18,0,,,,,,
1.93372,7.1353,2010,9,23,21,0,,,,,,
1.71156,7.9637,2010,9,24,0,0,,,,,,
1.68008,9.2747,2010,9,24,3,0,,,,,,
1.9845,11.1428,2010,9,24,6,0,,,,,,
2.54231,11.9582,2010,9,24,9,0,,,,,,
2.92314,12.0069,2010,9,24,12,0,,,,,,
2.96956,11.9018,2010,9,24,15,0,,,,,,
2.83407,11.6881,2010,9,24,18,0,,,,,,
2.59061,11.3495,2010,9,24,21,0,,,,,,
2.30167,10.8481,2010,9,25,0,0,,,,,,
2.14495,10.2143,2010,9,25,3,0,,,,,,
2.06406,9.9984,2010,9,25,6,0,,,,,,
2.05536,10.0935,2010,9,25,9,0,,,,,,
2.2127,10.5335,2010,9,25,12,0,,,,,,
2.49266,11.03,2010,9,25,15,0,,,,,,
2.69113,11.2337,2010,9,25,18,0,,,,,,
2.80121,11.2748,2010,9,25,21,0,,,,,,
2.91608,11.3128,2010,9,26,0,0,,,,,,
2.99612,11.4254,2010,9,26,3,0,,,,,,
3.09272,11.5592,2010,9,26,6,0,,,,,,
3.32999,12.046,2010,9,26,9,0,,,,,,
3.58568,12.4799,2010,9,26,12,0,,,,,,
3.70606,12.5574,2010,9,26,15,0,,,,,,
3.72416,12.3556,2010,9,26,18,0,,,,,,
3.59965,12.3742,2010,9,26,21,0,,,,,,
3.45719,12.3111,2010,9,27,0,0,,,,,,
3.33278,12.1501,2010,9,27,3,0,,,,,,
3.18816,12.0364,2010,9,27,6,0,,,,,,
3.02862,11.922,2010,9,27,9,0,,,,,,
2.84914,11.7074,2010,9,27,12,0,,,,,,
2.64737,11.3676,2010,9,27,15,0,,,,,,
2.47521,10.9619,2010,9,27,18,0,,,,,,
2.32354,10.643,2010,9,27,21,0,,,,,,
2.20847,10.505,2010,9,28,0,0,,,,,,
2.20596,10.6682,2010,9,28,3,0,,,,,,
2.36819,11.3739,2010,9,28,6,0,,,,,,
2.77356,12.7717,2010,9,28,9,0,,,,,,
3.29862,13.7579,2010,9,28,12,0,,,,,,
3.59028,13.9286,2010,9,28,15,0,,,,,,
3.5537,13.6753,2010,9,28,18,0,,,,,,
3.33742,13.2592,2010,9,28,21,0,,,,,,
3.0762,12.7948,2010,9,29,0,0,,,,,,
2.9097,11.9805,2010,9,29,3,0,,,,,,
2.81618,11.2893,2010,9,29,6,0,,,,,,
2.71837,11.0214,2010,9,29,9,0,,,,,,
2.63392,10.9511,2010,9,29,12,0,,,,,,
2.54899,11.0348,2010,9,29,15,0,,,,,,
2.4654,11.091,2010,9,29,18,0,,,,,,
2.43578,11.2224,2010,9,29,21,0,,,,,,
2.54465,10.4704,2010,9,30,0,0,,,,,,
2.63027,9.9208,2010,9,30,3,0,,,,,,
2.7412,11.2295,2010,9,30,6,0,,,,,,
2.74299,12.1995,2010,9,30,9,0,,,,,,
2.49555,11.4133,2010,9,30,12,0,,,,,,
2.42094,11.952,2010,9,30,15,0,,,,,,
2.53157,13.4766,2010,9,30,18,0,,,,,,
2.52362,13.8839,2010,9,30,21,0,,,,,,
2.40733,13.6309,2010,10,1,0,0,,,,,,
2.40324,13.7654,2010,10,1,3,0,,,,,,
2.47467,14.0855,2010,10,1,6,0,,,,,,
2.60304,14.0535,2010,10,1,9,0,,,,,,
2.83146,12.9935,2010,10,1,12,0,,,,,,
2.83314,12.5457,2010,10,1,15,0,,,,,,
2.67317,12.7541,2010,10,1,18,0,,,,,,
2.5354,13.0654,2010,10,1,21,0,,,,,,
2.42052,13.2296,2010,10,2,0,0,,,,,,
2.28007,13.2313,2010,10,2,3,0,,,,,,
2.10619,13.0697,2010,10,2,6,0,,,,,,
1.95026,12.8951,2010,10,2,9,0,,,,,,
1.86054,12.8638,2010,10,2,12,0,,,,,,
1.81909,12.8817,2010,10,2,15,0,,,,,,
1.81093,12.5829,2010,10,2,18,0,,,,,,
1.80891,12.2289,2010,10,2,21,0,,,,,,
1.93492,11.3871,2010,10,3,0,0,,,,,,
2.16981,11.3839,2010,10,3,3,0,,,,,,
2.5302,12.1652,2010,10,3,6,0,,,,,,
2.90948,12.9759,2010,10,3,9,0,,,,,,
3.10651,13.2118,2010,10,3,12,0,,,,,,
3.10272,13.141,2010,10,3,15,0,,,,,,
2.99235,12.9318,2010,10,3,18,0,,,,,,
2.83513,12.6555,2010,10,3,21,0,,,,,,
2.65396,12.3601,2010,10,4,0,0,,,,,,
2.46725,12.0743,2010,10,4,3,0,,,,,,
2.30045,11.836,2010,10,4,6,0,,,,,,
2.19302,11.6949,2010,10,4,9,0,,,,,,
2.17256,11.6425,2010,10,4,12,0,,,,,,
2.18836,11.6088,2010,10,4,15,0,,,,,,
2.20597,11.5779,2010,10,4,18,0,,,,,,
2.22578,11.5154,2010,10,4,21,0,,,,,,
2.39173,10.8766,2010,10,5,0,0,,,,,,
2.79445,9.5836,2010,10,5,3,0,,,,,,
2.78364,9.4129,2010,10,5,6,0,,,,,,
2.57625,9.639,2010,10,5,9,0,,,,,,
2.41513,9.6354,2010,10,5,12,0,,,,,,
2.30575,9.5195,2010,10,5,15,0,,,,,,
2.21855,9.35,2010,10,5,18,0,,,,,,
2.12041,9.1648,2010,10,5,21,0,,,,,,
2.16424,8.3542,2010,10,6,0,0,,,,,,
2.24154,7.8984,2010,10,6,3,0,,,,,,
2.08573,8.1419,2010,10,6,6,0,,,,,,
1.94662,8.7848,2010,10,6,9,0,,,,,,
1.97867,9.5241,2010,10,6,12,0,,,,,,
2.08577,10.0793,2010,10,6,15,0,,,,,,
2.13646,10.413,2010,10,6,18,0,,,,,,
2.10955,10.5469,2010,10,6,21,0,,,,,,
2.03781,10.6133,2010,10,7,0,0,,,,,,
1.99174,10.8436,2010,10,7,3,0,,,,,,
2.02429,11.2284,2010,10,7,6,0,,,,,,
2.1104,11.1843,2010,10,7,9,0,,,,,,
2.34166,9.9672,2010,10,7,12,0,,,,,,
2.63023,8.9931,2010,10,7,15,0,,,,,,
2.69367,8.6369,2010,10,7,18,0,,,,,,
2.51616,8.7768,2010,10,7,21,0,,,,,,
2.39471,8.6192,2010,10,8,0,0,,,,,,
2.23749,8.6691,2010,10,8,3,0,,,,,,
2.08872,8.5718,2010,10,8,6,0,,,,,,
2.10171,7.9206,2010,10,8,9,0,,,,,,
2.14507,7.6984,2010,10,8,12,0,,,,,,
2.06191,7.9113,2010,10,8,15,0,,,,,,
2.04208,7.8361,2010,10,8,18,0,,,,,,
2.04457,7.92,2010,10,8,21,0,,,,,,
2.2387,7.6967,2010,10,9,0,0,,,,,,
2.46112,8.0008,2010,10,9,3,0,,,,,,
2.80888,8.1488,2010,10,9,6,0,,,,,,
2.95672,8.8161,2010,10,9,9,0,,,,,,
2.96076,9.0844,2010,10,9,12,0,,,,,,
2.81029,9.2434,2010,10,9,15,0,,,,,,
3.25965,9.1409,2010,10,9,18,0,,,,,,
3.77405,10.1161,2010,10,9,21,0,,,,,,
4.13019,9.7488,2010,10,10,0,0,,,,,,
3.90469,9.861,2010,10,10,3,0,,,,,,
3.75085,9.7858,2010,10,10,6,0,,,,,,
3.49544,9.7938,2010,10,10,9,0,,,,,,
3.23832,10.0123,2010,10,10,12,0,,,,,,
3.01932,10.3919,2010,10,10,15,0,,,,,,
3.01713,10.7851,2010,10,10,18,0,,,,,,
3.04765,10.9848,2010,10,10,21,0,,,,,,
3.01625,10.9887,2010,10,11,0,0,,,,,,
2.987,10.9785,2010,10,11,3,0,,,,,,
2.94786,10.9467,2010,10,11,6,0,,,,,,
2.86083,10.8544,2010,10,11,9,0,,,,,,
2.75444,10.7434,2010,10,11,12,0,,,,,,
2.65174,10.6489,2010,10,11,15,0,,,,,,
2.56664,10.5849,2010,10,11,18,0,,,,,,
2.50305,10.5618,2010,10,11,21,0,,,,,,
2.43469,10.5301,2010,10,12,0,0,,,,,,
2.35386,10.4692,2010,10,12,3,0,,,,,,
2.30286,10.425,2010,10,12,6,0,,,,,,
2.32839,10.4429,2010,10,12,9,0,,,,,,
2.41141,10.4587,2010,10,12,12,0,,,,,,
2.43032,10.5779,2010,10,12,15,0,,,,,,
2.39857,10.6061,2010,10,12,18,0,,,,,,
2.34424,10.612,2010,10,12,21,0,,,,,,
2.27935,10.5968,2010,10,13,0,0,,,,,,
2.20442,10.5506,2010,10,13,3,0,,,,,,
2.12238,10.4776,2010,10,13,6,0,,,,,,
2.0666,10.4718,2010,10,13,9,0,,,,,,
2.15822,10.903,2010,10,13,12,0,,,,,,
2.42117,11.4679,2010,10,13,15,0,,,,,,
2.57978,11.6458,2010,10,13,18,0,,,,,,
2.5508,11.5512,2010,10,13,21,0,,,,,,
2.43817,11.3864,2010,10,14,0,0,,,,,,
2.31208,11.2436,2010,10,14,3,0,,,,,,
2.18628,11.1237,2010,10,14,6,0,,,,,,
2.06964,11.0248,2010,10,14,9,0,,,,,,
2.04793,11.0379,2010,10,14,12,0,,,,,,
2.19849,11.078,2010,10,14,15,0,,,,,,
2.29316,10.8879,2010,10,14,18,0,,,,,,
2.25287,10.6232,2010,10,14,21,0,,,,,,
2.21504,10.4435,2010,10,15,0,0,,,,,,
2.30624,9.918,2010,10,15,3,0,,,,,,
2.42182,9.5931,2010,10,15,6,0,,,,,,
2.29629,9.9221,2010,10,15,9,0,,,,,,
2.16269,10.0587,2010,10,15,12,0,,,,,,
2.05146,9.9905,2010,10,15,15,0,,,,,,
1.99178,9.7753,2010,10,15,18,0,,,,,,
1.98789,9.464,2010,10,15,21,0,,,,,,
2.06336,8.8413,2010,10,16,0,0,,,,,,
2.21844,8.1931,2010,10,16,3,0,,,,,,
2.22654,8.2018,2010,10,16,6,0,,,,,,
2.15256,8.4859,2010,10,16,9,0,,,,,,
2.05213,8.7859,2010,10,16,12,0,,,,,,
1.97409,8.9379,2010,10,16,15,0,,,,,,
1.89924,8.949,2010,10,16,18,0,,,,,,
1.82496,8.9038,2010,10,16,21,0,,,,,,
1.804,8.4993,2010,10,17,0,0,,,,,,
1.83178,8.1354,2010,10,17,3,0,,,,,,
1.77552,8.1258,2010,10,17,6,0,,,,,,
1.7196,8.0855,2010,10,17,9,0,,,,,,
1.6559,8.241,2010,10,17,12,0,,,,,,
1.61722,8.3989,2010,10,17,15,0,,,,,,
1.60892,8.7207,2010,10,17,18,0,,,,,,
1.63873,9.073,2010,10,17,21,0,,,,,,
1.76375,8.7774,2010,10,18,0,0,,,,,,
1.88519,8.5565,2010,10,18,3,0,,,,,,
1.84703,8.7427,2010,10,18,6,0,,,,,,
1.76092,8.97,2010,10,18,9,0,,,,,,
1.66353,9.187,2010,10,18,12,0,,,,,,
1.56679,9.3212,2010,10,18,15,0,,,,,,
1.48498,9.4112,2010,10,18,18,0,,,,,,
1.45842,9.4942,2010,10,18,21,0,,,,,,
1.54814,9.5471,2010,10,19,0,0,,,,,,
1.78959,9.7332,2010,10,19,3,0,,,,,,
2.09766,10.3911,2010,10,19,6,0,,,,,,
2.33735,10.9776,2010,10,19,9,0,,,,,,
2.43479,11.2179,2010,10,19,12,0,,,,,,
2.42836,11.1883,2010,10,19,15,0,,,,,,
2.37187,11.0615,2010,10,19,18,0,,,,,,
2.29811,10.9765,2010,10,19,21,0,,,,,,
2.2298,10.9692,2010,10,20,0,0,,,,,,
2.20641,10.8606,2010,10,20,3,0,,,,,,
2.22794,10.7933,2010,10,20,6,0,,,,,,
2.24953,10.9926,2010,10,20,9,0,,,,,,
2.31294,11.3691,2010,10,20,12,0,,,,,,
2.4392,11.8546,2010,10,20,15,0,,,,,,
2.56961,12.3177,2010,10,20,18,0,,,,,,
2.64782,12.6209,2010,10,20,21,0,,,,,,
2.65613,12.7715,2010,10,21,0,0,,,,,,
2.60867,12.8345,2010,10,21,3,0,,,,,,
2.53467,12.8358,2010,10,21,6,0,,,,,,
2.49972,12.4385,2010,10,21,9,0,,,,,,
2.54303,11.6604,2010,10,21,12,0,,,,,,
2.59543,10.9227,2010,10,21,15,0,,,,,,
2.6355,10.2145,2010,10,21,18,0,,,,,,
2.63552,9.7205,2010,10,21,21,0,,,,,,
2.69456,8.9726,2010,10,22,0,0,,,,,,
2.83117,8.7181,2010,10,22,3,0,,,,,,
2.65783,8.8973,2010,10,22,6,0,,,,,,
2.60551,9.1529,2010,10,22,9,0,,,,,,
2.77905,9.8653,2010,10,22,12,0,,,,,,
3.07579,10.6905,2010,10,22,15,0,,,,,,
3.12241,10.8794,2010,10,22,18,0,,,,,,
2.90843,10.7277,2010,10,22,21,0,,,,,,
2.64274,10.3862,2010,10,23,0,0,,,,,,
2.40699,9.7646,2010,10,23,3,0,,,,,,
2.31616,8.8348,2010,10,23,6,0,,,,,,
2.49054,8.881,2010,10,23,9,0,,,,,,
2.92406,8.5923,2010,10,23,12,0,,,,,,
3.07422,9.0234,2010,10,23,15,0,,,,,,
3.82817,9.4886,2010,10,23,18,0,,,,,,
4.41754,10.5444,2010,10,23,21,0,,,,,,
4.34975,10.2947,2010,10,24,0,0,,,,,,
4.20609,9.3246,2010,10,24,3,0,,,,,,
4.58434,8.9877,2010,10,24,6,0,,,,,,
4.43918,9.6412,2010,10,24,9,0,,,,,,
4.22372,9.6319,2010,10,24,12,0,,,,,,
4.40751,9.8966,2010,10,24,15,0,,,,,,
5.47192,11.352,2010,10,24,18,0,,,,,,
6.23364,12.5767,2010,10,24,21,0,,,,,,
6.59896,12.8547,2010,10,25,0,0,,,,,,
6.63974,13.1216,2010,10,25,3,0,,,,,,
6.75551,13.2593,2010,10,25,6,0,,,,,,
6.69604,13.5353,2010,10,25,9,0,,,,,,
6.86957,13.4336,2010,10,25,12,0,,,,,,
6.7652,13.7613,2010,10,25,15,0,,,,,,
6.33027,13.8018,2010,10,25,18,0,,,,,,
5.83641,13.5134,2010,10,25,21,0,,,,,,
5.51561,13.0271,2010,10,26,0,0,,,,,,
5.22394,12.7742,2010,10,26,3,0,,,,,,
4.92519,12.6943,2010,10,26,6,0,,,,,,
4.62366,12.602,2010,10,26,9,0,,,,,,
4.40501,12.2034,2010,10,26,12,0,,,,,,
4.31725,11.7251,2010,10,26,15,0,,,,,,
4.34758,11.4027,2010,10,26,18,0,,,,,,
4.26493,11.3073,2010,10,26,21,0,,,,,,
3.9387,11.0729,2010,10,27,0,0,,,,,,
3.52006,10.8061,2010,10,27,3,0,,,,,,
3.15487,10.4869,2010,10,27,6,0,,,,,,
2.87073,10.2399,2010,10,27,9,0,,,,,,
2.66059,10.0901,2010,10,27,12,0,,,,,,
2.49085,9.9899,2010,10,27,15,0,,,,,,
2.34801,9.9124,2010,10,27,18,0,,,,,,
2.17925,9.8456,2010,10,27,21,0,,,,,,
1.91418,9.7246,2010,10,28,0,0,,,,,,
1.61678,9.2653,2010,10,28,3,0,,,,,,
1.93159,9.1172,2010,10,28,6,0,,,,,,
2.74925,10.3384,2010,10,28,9,0,,,,,,
3.07154,9.9632,2010,10,28,12,0,,,,,,
2.77183,9.5501,2010,10,28,15,0,,,,,,
2.58624,9.0885,2010,10,28,18,0,,,,,,
2.51889,9.6804,2010,10,28,21,0,,,,,,
2.61678,10.5312,2010,10,29,0,0,,,,,,
2.83289,11.4351,2010,10,29,3,0,,,,,,
2.98802,11.7454,2010,10,29,6,0,,,,,,
2.87743,11.4363,2010,10,29,9,0,,,,,,
2.62547,10.901,2010,10,29,12,0,,,,,,
2.39066,10.4325,2010,10,29,15,0,,,,,,
2.21015,10.1164,2010,10,29,18,0,,,,,,
2.04686,9.915,2010,10,29,21,0,,,,,,
1.90481,9.7891,2010,10,30,0,0,,,,,,
1.78028,9.7014,2010,10,30,3,0,,,,,,
1.6707,9.63,2010,10,30,6,0,,,,,,
1.58005,9.5963,2010,10,30,9,0,,,,,,
1.50634,9.6009,2010,10,30,12,0,,,,,,
1.44901,9.6871,2010,10,30,15,0,,,,,,
1.42167,9.7674,2010,10,30,18,0,,,,,,
1.6118,8.5901,2010,10,30,21,0,,,,,,
2.47488,7.2054,2010,10,31,0,0,,,,,,
2.86281,7.6223,2010,10,31,3,0,,,,,,
3.27389,8.6097,2010,10,31,6,0,,,,,,
2.82193,9.4574,2010,10,31,9,0,,,,,,
2.65543,9.761,2010,10,31,12,0,,,,,,
2.57554,9.9037,2010,10,31,15,0,,,,,,
2.49288,10.0138,2010,10,31,18,0,,,,,,
2.41924,10.102,2010,10,31,21,0,,,,,,
2.33975,10.136,2010,11,1,0,0,,,,,,
2.25727,9.5875,2010,11,1,3,0,,,,,,
2.53807,7.8468,2010,11,1,6,0,,,,,,
2.78786,7.9053,2010,11,1,9,0,,,,,,
3.38164,7.9283,2010,11,1,12,0,,,,,,
3.922,8.4131,2010,11,1,15,0,,,,,,
4.55219,9.4833,2010,11,1,18,0,,,,,,
4.55914,10.495,2010,11,1,21,0,,,,,,
4.80119,12.2493,2010,11,2,0,0,,,,,,
5.49894,15.7443,2010,11,2,3,0,,,,,,
6.50303,17.1922,2010,11,2,6,0,,,,,,
6.73691,17.3067,2010,11,2,9,0,,,,,,
6.50232,17.0605,2010,11,2,12,0,,,,,,
6.1342,16.687,2010,11,2,15,0,,,,,,
5.75902,16.268,2010,11,2,18,0,,,,,,
5.3824,15.8391,2010,11,2,21,0,,,,,,
5.01594,15.407,2010,11,3,0,0,,,,,,
4.66796,14.9976,2010,11,3,3,0,,,,,,
4.3354,14.6063,2010,11,3,6,0,,,,,,
4.01907,14.2327,2010,11,3,9,0,,,,,,
3.70681,13.8709,2010,11,3,12,0,,,,,,
3.41299,13.5488,2010,11,3,15,0,,,,,,
3.145,13.2671,2010,11,3,18,0,,,,,,
2.90276,13.0188,2010,11,3,21,0,,,,,,
2.67437,12.7779,2010,11,4,0,0,,,,,,
2.46389,12.5456,2010,11,4,3,0,,,,,,
2.27622,12.2986,2010,11,4,6,0,,,,,,
2.1218,11.9992,2010,11,4,9,0,,,,,,
2.12528,11.3433,2010,11,4,12,0,,,,,,
2.3074,10.8949,2010,11,4,15,0,,,,,,
2.53148,11.0369,2010,11,4,18,0,,,,,,
2.69548,11.281,2010,11,4,21,0,,,,,,
2.7325,11.3815,2010,11,5,0,0,,,,,,
2.6924,11.3765,2010,11,5,3,0,,,,,,
2.65148,11.3623,2010,11,5,6,0,,,,,,
2.64053,11.3621,2010,11,5,9,0,,,,,,
2.67106,11.4826,2010,11,5,12,0,,,,,,
2.7673,11.7769,2010,11,5,15,0,,,,,,
2.87439,11.9775,2010,11,5,18,0,,,,,,
2.95445,11.8075,2010,11,5,21,0,,,,,,
2.89062,11.6763,2010,11,6,0,0,,,,,,
2.75604,11.5612,2010,11,6,3,0,,,,,,
2.63002,11.4287,2010,11,6,6,0,,,,,,
2.51517,11.2861,2010,11,6,9,0,,,,,,
2.38876,11.0978,2010,11,6,12,0,,,,,,
2.24723,10.8622,2010,11,6,15,0,,,,,,
2.09167,10.5296,2010,11,6,18,0,,,,,,
2.08376,9.119,2010,11,6,21,0,,,,,,
2.38618,7.8963,2010,11,7,0,0,,,,,,
2.96421,8.1961,2010,11,7,3,0,,,,,,
3.05785,9.1328,2010,11,7,6,0,,,,,,
2.77638,9.438,2010,11,7,9,0,,,,,,
2.58169,9.4225,2010,11,7,12,0,,,,,,
2.40242,9.4355,2010,11,7,15,0,,,,,,
2.31734,9.5292,2010,11,7,18,0,,,,,,
2.34769,9.7716,2010,11,7,21,0,,,,,,
2.46766,10.1136,2010,11,8,0,0,,,,,,
2.57731,10.487,2010,11,8,3,0,,,,,,
2.65541,10.7952,2010,11,8,6,0,,,,,,
2.71922,11.1261,2010,11,8,9,0,,,,,,
2.79597,11.4651,2010,11,8,12,0,,,,,,
2.88994,11.7316,2010,11,8,15,0,,,,,,
2.95455,11.8319,2010,11,8,18,0,,,,,,
2.95871,11.8104,2010,11,8,21,0,,,,,,
2.9273,11.6967,2010,11,9,0,0,,,,,,
2.87475,11.5516,2010,11,9,3,0,,,,,,
2.80408,11.3849,2010,11,9,6,0,,,,,,
2.77236,10.9733,2010,11,9,9,0,,,,,,
2.88625,9.8954,2010,11,9,12,0,,,,,,
3.18463,8.6323,2010,11,9,15,0,,,,,,
3.69344,8.5987,2010,11,9,18,0,,,,,,
3.27296,9.2653,2010,11,9,21,0,,,,,,
3.31312,8.9259,2010,11,10,0,0,,,,,,
3.18674,9.4424,2010,11,10,3,0,,,,,,
3.33671,10.3467,2010,11,10,6,0,,,,,,
3.63585,11.4896,2010,11,10,9,0,,,,,,
3.9759,12.6064,2010,11,10,12,0,,,,,,
4.30632,13.5164,2010,11,10,15,0,,,,,,
4.43242,13.854,2010,11,10,18,0,,,,,,
4.25807,13.7547,2010,11,10,21,0,,,,,,
3.90101,13.3865,2010,11,11,0,0,,,,,,
3.59074,13.0496,2010,11,11,3,0,,,,,,
3.33093,12.7712,2010,11,11,6,0,,,,,,
3.0663,12.3932,2010,11,11,9,0,,,,,,
2.84522,12.0282,2010,11,11,12,0,,,,,,
2.65038,11.7432,2010,11,11,15,0,,,,,,
2.44772,11.105,2010,11,11,18,0,,,,,,
2.32025,9.6064,2010,11,11,21,0,,,,,,
2.51671,8.3015,2010,11,12,0,0,,,,,,
2.31026,8.9546,2010,11,12,3,0,,,,,,
2.20717,9.29,2010,11,12,6,0,,,,,,
2.29846,9.7185,2010,11,12,9,0,,,,,,
2.46533,10.44,2010,11,12,12,0,,,,,,
2.74043,11.7516,2010,11,12,15,0,,,,,,
3.14265,13.1012,2010,11,12,18,0,,,,,,
3.48016,13.7256,2010,11,12,21,0,,,,,,
3.65659,13.8768,2010,11,13,0,0,,,,,,
3.64532,13.7728,2010,11,13,3,0,,,,,,
3.46446,13.4525,2010,11,13,6,0,,,,,,
3.19679,13.0091,2010,11,13,9,0,,,,,,
2.91672,12.5545,2010,11,13,12,0,,,,,,
2.65277,12.1715,2010,11,13,15,0,,,,,,
2.57885,11.4638,2010,11,13,18,0,,,,,,
2.89374,10.9077,2010,11,13,21,0,,,,,,
2.9651,11.1856,2010,11,14,0,0,,,,,,
2.95946,11.3686,2010,11,14,3,0,,,,,,
2.91827,11.3564,2010,11,14,6,0,,,,,,
2.81914,11.2782,2010,11,14,9,0,,,,,,
2.70348,11.0299,2010,11,14,12,0,,,,,,
2.62649,10.7053,2010,11,14,15,0,,,,,,
2.56822,10.4743,2010,11,14,18,0,,,,,,
2.51967,10.3208,2010,11,14,21,0,,,,,,
2.48752,10.2796,2010,11,15,0,0,,,,,,
2.48329,10.3564,2010,11,15,3,0,,,,,,
2.50665,10.4935,2010,11,15,6,0,,,,,,
2.52343,10.6237,2010,11,15,9,0,,,,,,
2.50739,10.7113,2010,11,15,12,0,,,,,,
2.46601,10.764,2010,11,15,15,0,,,,,,
2.41989,10.8155,2010,11,15,18,0,,,,,,
2.38947,10.7527,2010,11,15,21,0,,,,,,
2.42311,10.3116,2010,11,16,0,0,,,,,,
2.65486,9.6007,2010,11,16,3,0,,,,,,
2.93393,9.2331,2010,11,16,6,0,,,,,,
3.27173,9.1354,2010,11,16,9,0,,,,,,
3.33139,9.9696,2010,11,16,12,0,,,,,,
3.42375,10.484,2010,11,16,15,0,,,,,,
3.60667,10.8478,2010,11,16,18,0,,,,,,
3.75556,11.2413,2010,11,16,21,0,,,,,,
3.70551,11.4771,2010,11,17,0,0,,,,,,
3.56119,11.5655,2010,11,17,3,0,,,,,,
3.38754,11.5376,2010,11,17,6,0,,,,,,
3.17594,11.387,2010,11,17,9,0,,,,,,
2.9335,11.148,2010,11,17,12,0,,,,,,
2.77161,10.204,2010,11,17,15,0,,,,,,
2.84291,8.6898,2010,11,17,18,0,,,,,,
3.34412,7.7304,2010,11,17,21,0,,,,,,
3.68989,8.3033,2010,11,18,0,0,,,,,,
3.25402,9.3182,2010,11,18,3,0,,,,,,
3.2006,10.0506,2010,11,18,6,0,,,,,,
3.35626,10.0623,2010,11,18,9,0,,,,,,
3.96226,9.7801,2010,11,18,12,0,,,,,,
3.75334,10.2514,2010,11,18,15,0,,,,,,
3.58425,10.2595,2010,11,18,18,0,,,,,,
3.47985,10.1117,2010,11,18,21,0,,,,,,
3.27654,9.9517,2010,11,19,0,0,,,,,,
3.14904,9.9757,2010,11,19,3,0,,,,,,
3.29046,10.3481,2010,11,19,6,0,,,,,,
3.46593,10.7454,2010,11,19,9,0,,,,,,
3.63632,10.2309,2010,11,19,12,0,,,,,,
