Name,City,State,Country,Latitude,Longitude,Nearby Buoy Number,Average Power Flux (kW/m),Bathymetry,Sea Bed,Time Zone,Data Source,Notes
2010,9,16,0,0,8.6461,2.2427,,,,,,
2010,9,16,3,0,8.7122,2.18298,,,,,,
2010,9,16,6,0,8.8804,2.16571,,,,,,
2010,9,16,9,0,9.1278,2.14442,,,,,,
2010,9,16,12,0,9.3374,2.13188,,,,,,
2010,9,16,15,0,9.4294,2.1169,,,,,,
2010,9,16,18,0,9.4418,2.07351,,,,,,
2010,9,16,21,0,9.4597,2.00992,,,,,,
2010,9,17,0,0,9.5831,1.95945,,,,,,
2010,9,17,3,0,9.835,1.92291,,,,,,
2010,9,17,6,0,10.1425,1.88237,,,,,,
2010,9,17,9,0,10.1019,1.87008,,,,,,
2010,9,17,12,0,9.3385,1.96948,,,,,,
2010,9,17,15,0,8.4682,2.17518,,,,,,
2010,9,17,18,0,8.0935,2.28213,,,,,,
2010,9,17,21,0,8.047,2.3306,,,,,,
2010,9,18,0,0,8.2657,2.31594,,,,,,
2010,9,18,3,0,8.8886,2.15771,,,,,,
2010,9,18,6,0,9.3311,2.05241,,,,,,
2010,9,18,9,0,9.598,1.97406,,,,,,
2010,9,18,12,0,9.9143,1.88112,,,,,,
2010,9,18,15,0,10.2403,1.78644,,,,,,
2010,9,18,18,0,10.5271,1.69978,,,,,,
2010,9,18,21,0,10.7257,1.62423,,,,,,
2010,9,19,0,0,10.721,1.57654,,,,,,
2010,9,19,3,0,10.9105,1.53442,,,,,,
2010,9,19,6,0,11.0131,1.53712,,,,,,
2010,9,19,9,0,10.4501,1.65305,,,,,,
2010,9,19,12,0,9.7719,1.83938,,,,,,
2010,9,19,15,0,9.4203,1.99153,,,,,,
2010,9,19,18,0,8.4954,2.39466,,,,,,
2010,9,19,21,0,8.4864,2.6775,,,,,,
2010,9,20,0,0,8.6362,2.60366,,,,,,
2010,9,20,3,0,8.7274,2.44079,,,,,,
2010,9,20,6,0,8.8948,2.25894,,,,,,
2010,9,20,9,0,9.0443,2.12391,,,,,,
2010,9,20,12,0,9.1041,2.03961,,,,,,
2010,9,20,15,0,9.1389,1.95601,,,,,,
2010,9,20,18,0,9.2188,1.8552,,,,,,
2010,9,20,21,0,9.2578,1.7753,,,,,,
2010,9,21,0,0,9.2921,1.71545,,,,,,
2010,9,21,3,0,9.3716,1.65843,,,,,,
2010,9,21,6,0,9.4262,1.60429,,,,,,
2010,9,21,9,0,9.4694,1.55014,,,,,,
2010,9,21,12,0,9.5224,1.49675,,,,,,
2010,9,21,15,0,9.5942,1.44425,,,,,,
2010,9,21,18,0,9.6802,1.39218,,,,,,
2010,9,21,21,0,9.7601,1.34086,,,,,,
2010,9,22,0,0,9.8391,1.29128,,,,,,
2010,9,22,3,0,9.9168,1.24556,,,,,,
2010,9,22,6,0,9.999,1.20345,,,,,,
2010,9,22,9,0,10.0752,1.1691,,,,,,
2010,9,22,12,0,10.1338,1.15193,,,,,,
2010,9,22,15,0,10.1625,1.15806,,,,,,
2010,9,22,18,0,9.9997,1.18264,,,,,,
2010,9,22,21,0,8.1673,1.38198,,,,,,
2010,9,23,0,0,7.0178,1.6392,,,,,,
2010,9,23,3,0,6.4031,2.13951,,,,,,
2010,9,23,6,0,6.9983,2.10802,,,,,,
2010,9,23,9,0,7.3578,2.00072,,,,,,
2010,9,23,12,0,7.6303,1.9379,,,,,,
2010,9,23,15,0,7.7617,2.02904,,,,,,
2010,9,23,18,0,8.8146,2.37453,,,,,,
2010,9,23,21,0,10.6988,3.36299,,,,,,
2010,9,24,0,0,11.5124,4.01269,,,,,,
2010,9,24,3,0,11.5402,4.04267,,,,,,
2010,9,24,6,0,11.198,3.8875,,,,,,
2010,9,24,9,0,10.2329,3.80037,,,,,,
2010,9,24,12,0,9.1243,3.8273,,,,,,
2010,9,24,15,0,8.5986,3.93576,,,,,,
2010,9,24,18,0,8.4188,3.85941,,,,,,
2010,9,24,21,0,8.3483,3.84981,,,,,,
2010,9,25,0,0,8.5351,4.02611,,,,,,
2010,9,25,3,0,9.0394,4.3514,,,,,,
2010,9,25,6,0,9.5242,4.69915,,,,,,
2010,9,25,9,0,9.6463,5.09166,,,,,,
2010,9,25,12,0,9.8367,5.29462,,,,,,
2010,9,25,15,0,10.0239,5.38519,,,,,,
2010,9,25,18,0,10.1699,5.38485,,,,,,
2010,9,25,21,0,10.3036,5.24297,,,,,,
2010,9,26,0,0,11.041,4.96454,,,,,,
2010,9,26,3,0,11.8098,4.92776,,,,,,
2010,9,26,6,0,12.2301,4.84077,,,,,,
2010,9,26,9,0,12.3557,4.67396,,,,,,
2010,9,26,12,0,12.3304,4.49668,,,,,,
2010,9,26,15,0,12.2453,4.30946,,,,,,
2010,9,26,18,0,12.1452,4.09778,,,,,,
2010,9,26,21,0,11.9193,3.90647,,,,,,
2010,9,27,0,0,11.6143,3.72379,,,,,,
2010,9,27,3,0,10.9478,3.5695,,,,,,
2010,9,27,6,0,10.0417,3.4882,,,,,,
2010,9,27,9,0,9.2522,3.46696,,,,,,
2010,9,27,12,0,8.92,3.44554,,,,,,
2010,9,27,15,0,8.9695,3.50045,,,,,,
2010,9,27,18,0,9.4772,3.53207,,,,,,
2010,9,27,21,0,10.0361,3.55267,,,,,,
2010,9,28,0,0,11.4968,3.80173,,,,,,
2010,9,28,3,0,13.1097,4.42633,,,,,,
2010,9,28,6,0,13.567,4.75716,,,,,,
2010,9,28,9,0,13.3513,4.61089,,,,,,
2010,9,28,12,0,12.9039,4.24074,,,,,,
2010,9,28,15,0,12.4495,3.81945,,,,,,
2010,9,28,18,0,12.0877,3.47474,,,,,,
2010,9,28,21,0,11.8357,3.25518,,,,,,
2010,9,29,0,0,11.584,3.09053,,,,,,
2010,9,29,3,0,11.3936,2.91357,,,,,,
2010,9,29,6,0,11.3198,2.73803,,,,,,
2010,9,29,9,0,11.456,2.58436,,,,,,
2010,9,29,12,0,11.7101,2.45358,,,,,,
2010,9,29,15,0,12.2131,2.39994,,,,,,
2010,9,29,18,0,12.2703,2.35048,,,,,,
2010,9,29,21,0,12.1076,2.33105,,,,,,
2010,9,30,0,0,13.4634,2.63456,,,,,,
2010,9,30,3,0,13.0747,2.72804,,,,,,
2010,9,30,6,0,10.9755,2.64355,,,,,,
2010,9,30,9,0,11.8313,2.9381,,,,,,
2010,9,30,12,0,13.0405,3.09794,,,,,,
2010,9,30,15,0,13.2165,2.96182,,,,,,
2010,9,30,18,0,13.171,2.91565,,,,,,
2010,9,30,21,0,13.7933,2.99982,,,,,,
2010,10,1,0,0,14.3065,3.1249,,,,,,
2010,10,1,3,0,14.4588,3.22402,,,,,,
2010,10,1,6,0,14.2675,3.16112,,,,,,
2010,10,1,9,0,13.9382,3.0062,,,,,,
2010,10,1,12,0,13.6508,2.88933,,,,,,
2010,10,1,15,0,13.598,2.77542,,,,,,
2010,10,1,18,0,13.5578,2.62099,,,,,,
2010,10,1,21,0,13.3674,2.42139,,,,,,
2010,10,2,0,0,13.0515,2.28305,,,,,,
2010,10,2,3,0,12.7492,2.24969,,,,,,
2010,10,2,6,0,12.3186,2.28284,,,,,,
2010,10,2,9,0,12.0388,2.31978,,,,,,
2010,10,2,12,0,11.774,2.39174,,,,,,
2010,10,2,15,0,11.4671,2.52906,,,,,,
2010,10,2,18,0,11.8066,2.72555,,,,,,
2010,10,2,21,0,12.6312,3.17751,,,,,,
2010,10,3,0,0,13.1664,3.65714,,,,,,
2010,10,3,3,0,13.2634,3.82513,,,,,,
2010,10,3,6,0,13.131,3.76035,,,,,,
2010,10,3,9,0,12.8957,3.57904,,,,,,
2010,10,3,12,0,12.592,3.3289,,,,,,
2010,10,3,15,0,12.2709,3.04044,,,,,,
2010,10,3,18,0,11.9811,2.76729,,,,,,
2010,10,3,21,0,11.7703,2.58258,,,,,,
2010,10,4,0,0,11.5413,2.6323,,,,,,
2010,10,4,3,0,11.1833,2.78375,,,,,,
2010,10,4,6,0,9.641,3.28263,,,,,,
2010,10,4,9,0,9.5981,3.45286,,,,,,
2010,10,4,12,0,9.688,3.40978,,,,,,
2010,10,4,15,0,9.5804,3.38114,,,,,,
2010,10,4,18,0,9.7027,3.21364,,,,,,
2010,10,4,21,0,9.8691,2.99457,,,,,,
2010,10,5,0,0,9.9543,2.80948,,,,,,
2010,10,5,3,0,9.9816,2.6526,,,,,,
2010,10,5,6,0,9.9426,2.50126,,,,,,
2010,10,5,9,0,9.8804,2.34543,,,,,,
2010,10,5,12,0,9.8427,2.18981,,,,,,
2010,10,5,15,0,9.8619,2.03462,,,,,,
2010,10,5,18,0,9.9638,1.91902,,,,,,
2010,10,5,21,0,10.1346,1.93617,,,,,,
2010,10,6,0,0,10.3145,2.11511,,,,,,
2010,10,6,3,0,10.5166,2.32544,,,,,,
2010,10,6,6,0,10.6813,2.45922,,,,,,
2010,10,6,9,0,10.7442,2.48499,,,,,,
2010,10,6,12,0,10.6904,2.41155,,,,,,
2010,10,6,15,0,10.5613,2.29796,,,,,,
2010,10,6,18,0,10.6417,2.23484,,,,,,
2010,10,6,21,0,11.1431,2.31153,,,,,,
2010,10,7,0,0,11.2469,2.4426,,,,,,
2010,10,7,3,0,11.0203,2.48762,,,,,,
2010,10,7,6,0,10.7696,2.46055,,,,,,
2010,10,7,9,0,10.5219,2.3766,,,,,,
2010,10,7,12,0,10.0604,2.31384,,,,,,
2010,10,7,15,0,9.3322,2.32545,,,,,,
2010,10,7,18,0,8.9248,2.28775,,,,,,
2010,10,7,21,0,8.1475,2.50388,,,,,,
2010,10,8,0,0,8.3431,2.46281,,,,,,
2010,10,8,3,0,8.4112,2.32863,,,,,,
2010,10,8,6,0,8.3709,2.2426,,,,,,
2010,10,8,9,0,8.3181,2.19724,,,,,,
2010,10,8,12,0,8.2531,2.14392,,,,,,
2010,10,8,15,0,7.1751,2.68904,,,,,,
2010,10,8,18,0,7.4222,3.87996,,,,,,
2010,10,8,21,0,8.2513,5.12471,,,,,,
2010,10,9,0,0,8.9221,5.40416,,,,,,
2010,10,9,3,0,9.1229,4.91433,,,,,,
2010,10,9,6,0,9.3105,4.43085,,,,,,
2010,10,9,9,0,9.9936,4.47067,,,,,,
2010,10,9,12,0,11.1588,5.02988,,,,,,
2010,10,9,15,0,10.8982,4.78895,,,,,,
2010,10,9,18,0,9.5077,5.13755,,,,,,
2010,10,9,21,0,9.353,5.49914,,,,,,
2010,10,10,0,0,9.2898,5.45278,,,,,,
2010,10,10,3,0,9.3492,5.41415,,,,,,
2010,10,10,6,0,9.6052,5.19171,,,,,,
2010,10,10,9,0,10.0944,5.06328,,,,,,
2010,10,10,12,0,10.2143,4.90147,,,,,,
2010,10,10,15,0,10.2843,4.66192,,,,,,
2010,10,10,18,0,10.3403,4.46964,,,,,,
2010,10,10,21,0,10.2657,4.19256,,,,,,
2010,10,11,0,0,10.1112,3.86692,,,,,,
2010,10,11,3,0,9.9747,3.57452,,,,,,
2010,10,11,6,0,9.8614,3.3278,,,,,,
2010,10,11,9,0,9.7956,3.11659,,,,,,
2010,10,11,12,0,9.7327,2.96772,,,,,,
2010,10,11,15,0,9.7058,2.88677,,,,,,
2010,10,11,18,0,9.6299,2.8994,,,,,,
2010,10,11,21,0,9.7008,2.91553,,,,,,
2010,10,12,0,0,9.9177,2.96545,,,,,,
2010,10,12,3,0,10.1165,3.01617,,,,,,
2010,10,12,6,0,10.1813,2.98209,,,,,,
2010,10,12,9,0,10.2451,2.91277,,,,,,
2010,10,12,12,0,10.3022,2.832,,,,,,
2010,10,12,15,0,10.3574,2.72324,,,,,,
2010,10,12,18,0,10.3688,2.59035,,,,,,
2010,10,12,21,0,10.3169,2.46329,,,,,,
2010,10,13,0,0,10.3704,2.44399,,,,,,
2010,10,13,3,0,10.8437,2.70947,,,,,,
2010,10,13,6,0,11.2952,3.01171,,,,,,
2010,10,13,9,0,11.4343,3.0849,,,,,,
2010,10,13,12,0,11.3812,2.99226,,,,,,
2010,10,13,15,0,11.1633,2.84806,,,,,,
2010,10,13,18,0,10.4906,2.76336,,,,,,
2010,10,13,21,0,9.5775,2.78104,,,,,,
2010,10,14,0,0,9.1178,2.96038,,,,,,
2010,10,14,3,0,9.6798,3.24374,,,,,,
2010,10,14,6,0,9.8849,3.30522,,,,,,
2010,10,14,9,0,9.7389,3.17383,,,,,,
2010,10,14,12,0,9.6824,3.07653,,,,,,
2010,10,14,15,0,9.7153,3.00603,,,,,,
2010,10,14,18,0,9.6623,2.86566,,,,,,
2010,10,14,21,0,9.5185,2.68827,,,,,,
2010,10,15,0,0,9.3066,2.55934,,,,,,
2010,10,15,3,0,9.1365,2.48273,,,,,,
2010,10,15,6,0,9.1377,2.40993,,,,,,
2010,10,15,9,0,9.2389,2.35502,,,,,,
2010,10,15,12,0,9.3777,2.32493,,,,,,
2010,10,15,15,0,9.4613,2.29948,,,,,,
2010,10,15,18,0,9.5311,2.25603,,,,,,
2010,10,15,21,0,9.5927,2.21175,,,,,,
2010,10,16,0,0,9.6849,2.16718,,,,,,
2010,10,16,3,0,9.7826,2.11989,,,,,,
2010,10,16,6,0,9.8802,2.05375,,,,,,
2010,10,16,9,0,9.8927,1.96739,,,,,,
2010,10,16,12,0,9.8419,1.86545,,,,,,
2010,10,16,15,0,9.8041,1.75749,,,,,,
2010,10,16,18,0,9.873,1.6633,,,,,,
2010,10,16,21,0,10.0449,1.59234,,,,,,
2010,10,17,0,0,10.2836,1.56012,,,,,,
2010,10,17,3,0,10.5023,1.5784,,,,,,
2010,10,17,6,0,10.5839,1.65131,,,,,,
2010,10,17,9,0,10.62,1.75866,,,,,,
2010,10,17,12,0,10.6523,1.84714,,,,,,
2010,10,17,15,0,10.6158,1.89209,,,,,,
2010,10,17,18,0,10.5034,1.90724,,,,,,
2010,10,17,21,0,10.3738,1.8977,,,,,,
2010,10,18,0,0,10.2357,1.86492,,,,,,
2010,10,18,3,0,9.8203,1.85737,,,,,,
2010,10,18,6,0,9.3073,1.87472,,,,,,
2010,10,18,9,0,9.0445,1.88129,,,,,,
2010,10,18,12,0,9.1259,1.91046,,,,,,
2010,10,18,15,0,9.4956,2.03707,,,,,,
2010,10,18,18,0,10.1831,2.33835,,,,,,
2010,10,18,21,0,10.8853,2.73307,,,,,,
2010,10,19,0,0,11.1871,3.01126,,,,,,
2010,10,19,3,0,11.2207,3.08859,,,,,,
2010,10,19,6,0,11.1188,3.0294,,,,,,
2010,10,19,9,0,10.9851,2.90612,,,,,,
2010,10,19,12,0,10.8808,2.77532,,,,,,
2010,10,19,15,0,10.8466,2.66638,,,,,,
2010,10,19,18,0,10.8888,2.59669,,,,,,
2010,10,19,21,0,10.9782,2.57091,,,,,,
2010,10,20,0,0,11.166,2.57642,,,,,,
2010,10,20,3,0,11.6193,2.64749,,,,,,
2010,10,20,6,0,12.2359,2.80787,,,,,,
2010,10,20,9,0,12.6866,2.97292,,,,,,
2010,10,20,12,0,12.9205,3.06755,,,,,,
2010,10,20,15,0,13.011,3.06576,,,,,,
2010,10,20,18,0,13.0156,3.0066,,,,,,
2010,10,20,21,0,12.9389,2.95126,,,,,,
2010,10,21,0,0,12.746,2.90132,,,,,,
2010,10,21,3,0,12.4594,2.84424,,,,,,
2010,10,21,6,0,11.9241,2.77353,,,,,,
2010,10,21,9,0,10.8305,2.77158,,,,,,
2010,10,21,12,0,9.7836,2.86226,,,,,,
2010,10,21,15,0,8.832,3.23176,,,,,,
2010,10,21,18,0,8.7152,3.37662,,,,,,
2010,10,21,21,0,8.2385,4.05321,,,,,,
2010,10,22,0,0,8.7505,4.94236,,,,,,
2010,10,22,3,0,9.4587,5.66101,,,,,,
2010,10,22,6,0,9.9191,5.48628,,,,,,
2010,10,22,9,0,9.9338,4.86757,,,,,,
2010,10,22,12,0,9.6799,4.18676,,,,,,
2010,10,22,15,0,9.2342,3.62735,,,,,,
2010,10,22,18,0,8.3694,3.38667,,,,,,
2010,10,22,21,0,7.7358,3.78938,,,,,,
2010,10,23,0,0,8.0739,4.54079,,,,,,
2010,10,23,3,0,8.5046,4.26506,,,,,,
2010,10,23,6,0,8.6343,4.67932,,,,,,
2010,10,23,9,0,10.8573,6.37528,,,,,,
2010,10,23,12,0,11.3637,6.63527,,,,,,
2010,10,23,15,0,10.7574,5.92211,,,,,,
2010,10,23,18,0,9.9467,5.32894,,,,,,
2010,10,23,21,0,9.1824,4.89031,,,,,,
2010,10,24,0,0,8.8165,5.56307,,,,,,
2010,10,24,3,0,9.3981,6.07011,,,,,,
2010,10,24,6,0,10.1656,6.90462,,,,,,
2010,10,24,9,0,11.1421,7.8774,,,,,,
2010,10,24,12,0,12.1342,9.50294,,,,,,
2010,10,24,15,0,12.4045,9.86817,,,,,,
2010,10,24,18,0,12.5195,9.90816,,,,,,
2010,10,24,21,0,12.5946,9.79743,,,,,,
2010,10,25,0,0,12.6891,10.02316,,,,,,
2010,10,25,3,0,12.7682,9.88123,,,,,,
2010,10,25,6,0,12.7482,9.49684,,,,,,
2010,10,25,9,0,12.8058,9.01505,,,,,,
2010,10,25,12,0,12.661,8.49298,,,,,,
2010,10,25,15,0,12.2883,7.87889,,,,,,
2010,10,25,18,0,11.8584,7.36145,,,,,,
2010,10,25,21,0,11.4509,6.83694,,,,,,
2010,10,26,0,0,11.1553,6.35871,,,,,,
2010,10,26,3,0,10.9113,5.92247,,,,,,
2010,10,26,6,0,10.673,5.49432,,,,,,
2010,10,26,9,0,10.3576,5.16545,,,,,,
2010,10,26,12,0,9.9783,4.948,,,,,,
2010,10,26,15,0,9.7607,4.59347,,,,,,
2010,10,26,18,0,9.6688,4.15797,,,,,,
2010,10,26,21,0,9.6337,3.75896,,,,,,
2010,10,27,0,0,9.562,3.43372,,,,,,
2010,10,27,3,0,9.516,3.17009,,,,,,
2010,10,27,6,0,9.4683,2.9367,,,,,,
2010,10,27,9,0,9.0509,2.77737,,,,,,
2010,10,27,12,0,8.2274,2.74711,,,,,,
2010,10,27,15,0,7.3334,3.02022,,,,,,
2010,10,27,18,0,7.3377,3.50128,,,,,,
2010,10,27,21,0,8.4015,5.01712,,,,,,
2010,10,28,0,0,9.0282,5.49515,,,,,,
2010,10,28,3,0,8.9084,4.56131,,,,,,
2010,10,28,6,0,9.0012,3.97884,,,,,,
2010,10,28,9,0,9.1106,3.71457,,,,,,
2010,10,28,12,0,9.6771,3.65743,,,,,,
2010,10,28,15,0,10.4953,3.78714,,,,,,
2010,10,28,18,0,11.4271,4.12922,,,,,,
2010,10,28,21,0,11.5222,4.17255,,,,,,
2010,10,29,0,0,10.971,3.72521,,,,,,
2010,10,29,3,0,10.3054,3.25618,,,,,,
2010,10,29,6,0,9.8084,3.00475,,,,,,
2010,10,29,9,0,9.5204,2.82022,,,,,,
2010,10,29,12,0,9.2695,2.64001,,,,,,
2010,10,29,15,0,9.1756,2.46833,,,,,,
2010,10,29,18,0,9.0536,2.341,,,,,,
2010,10,29,21,0,8.42,2.37463,,,,,,
2010,10,30,0,0,8.046,2.40458,,,,,,
2010,10,30,3,0,7.8849,2.37661,,,,,,
2010,10,30,6,0,8.0202,2.28585,,,,,,
2010,10,30,9,0,7.928,2.33284,,,,,,
2010,10,30,12,0,7.9043,2.46849,,,,,,
2010,10,30,15,0,7.943,2.89462,,,,,,
2010,10,30,18,0,8.7641,3.14785,,,,,,
2010,10,30,21,0,8.8445,3.21782,,,,,,
2010,10,31,0,0,9.2712,3.11819,,,,,,
2010,10,31,3,0,9.6019,3.03151,,,,,,
2010,10,31,6,0,9.8173,2.94538,,,,,,
2010,10,31,9,0,9.9634,2.85562,,,,,,
2010,10,31,12,0,9.9931,2.77563,,,,,,
2010,10,31,15,0,9.5004,2.7955,,,,,,
2010,10,31,18,0,8.4083,3.15517,,,,,,
2010,10,31,21,0,7.9002,4.00841,,,,,,
2010,11,1,0,0,8.2137,4.79259,,,,,,
2010,11,1,3,0,8.7701,5.58218,,,,,,
2010,11,1,6,0,9.5357,6.20836,,,,,,
2010,11,1,9,0,10.2282,5.62942,,,,,,
2010,11,1,12,0,10.6514,5.18553,,,,,,
2010,11,1,15,0,10.9766,4.9514,,,,,,
2010,11,1,18,0,13.4285,5.56397,,,,,,
2010,11,1,21,0,16.169,7.57461,,,,,,
2010,11,2,0,0,16.6909,8.53047,,,,,,
2010,11,2,3,0,16.4393,8.39893,,,,,,
2010,11,2,6,0,16.0706,8.01117,,,,,,
2010,11,2,9,0,15.6575,7.52711,,,,,,
2010,11,2,12,0,15.2836,7.024,,,,,,
2010,11,2,15,0,14.9258,6.4885,,,,,,
2010,11,2,18,0,14.5594,5.95747,,,,,,
2010,11,2,21,0,14.1647,5.47036,,,,,,
2010,11,3,0,0,13.6953,5.05756,,,,,,
2010,11,3,3,0,12.9178,4.73071,,,,,,
2010,11,3,6,0,12.5703,4.3269,,,,,,
2010,11,3,9,0,12.2691,3.99494,,,,,,
2010,11,3,12,0,11.8332,3.71776,,,,,,
2010,11,3,15,0,11.3074,3.49852,,,,,,
2010,11,3,18,0,10.6145,3.38364,,,,,,
2010,11,3,21,0,10.1524,3.26673,,,,,,
2010,11,4,0,0,9.361,3.42341,,,,,,
2010,11,4,3,0,9.1153,3.85668,,,,,,
2010,11,4,6,0,9.3887,4.57913,,,,,,
2010,11,4,9,0,9.6626,5.23143,,,,,,
2010,11,4,12,0,10.2313,4.91686,,,,,,
2010,11,4,15,0,10.335,4.50191,,,,,,
2010,11,4,18,0,10.4837,4.20104,,,,,,
2010,11,4,21,0,10.5231,3.99066,,,,,,
2010,11,5,0,0,10.4726,3.80667,,,,,,
2010,11,5,3,0,10.6499,3.66463,,,,,,
2010,11,5,6,0,11.2717,3.72807,,,,,,
2010,11,5,9,0,11.6993,3.84845,,,,,,
2010,11,5,12,0,11.7291,3.76993,,,,,,
2010,11,5,15,0,11.5887,3.57093,,,,,,
2010,11,5,18,0,11.4194,3.37081,,,,,,
2010,11,5,21,0,11.2588,3.20837,,,,,,
2010,11,6,0,0,11.1035,3.03323,,,,,,
2010,11,6,3,0,10.9404,2.81085,,,,,,
2010,11,6,6,0,10.4971,2.58313,,,,,,
2010,11,6,9,0,8.5976,2.73553,,,,,,
2010,11,6,12,0,7.7828,3.20618,,,,,,
2010,11,6,15,0,8.33,4.01275,,,,,,
2010,11,6,18,0,9.2216,3.77046,,,,,,
2010,11,6,21,0,9.2437,3.49321,,,,,,
2010,11,7,0,0,8.6552,3.47375,,,,,,
2010,11,7,3,0,8.4562,3.44956,,,,,,
2010,11,7,6,0,8.4692,3.37082,,,,,,
2010,11,7,9,0,8.8683,3.3677,,,,,,
2010,11,7,12,0,9.2763,3.54813,,,,,,
2010,11,7,15,0,9.5393,3.66247,,,,,,
2010,11,7,18,0,9.8351,3.62775,,,,,,
2010,11,7,21,0,10.1082,3.6085,,,,,,
2010,11,8,0,0,10.3738,3.6436,,,,,,
2010,11,8,3,0,10.6996,3.69462,,,,,,
2010,11,8,6,0,11.0496,3.75209,,,,,,
2010,11,8,9,0,11.142,3.80039,,,,,,
2010,11,8,12,0,10.9686,3.82649,,,,,,
2010,11,8,15,0,10.905,3.75972,,,,,,
2010,11,8,18,0,10.9033,3.63332,,,,,,
2010,11,8,21,0,10.9238,3.46967,,,,,,
2010,11,9,0,0,10.8818,3.30117,,,,,,
2010,11,9,3,0,10.4064,3.19021,,,,,,
2010,11,9,6,0,8.8125,3.58614,,,,,,
2010,11,9,9,0,8.4668,4.3214,,,,,,
2010,11,9,12,0,8.6718,4.18461,,,,,,
2010,11,9,15,0,8.6348,4.26236,,,,,,
2010,11,9,18,0,8.9715,5.18613,,,,,,
2010,11,9,21,0,9.7086,5.83491,,,,,,
2010,11,10,0,0,10.2987,6.1872,,,,,,
2010,11,10,3,0,10.935,6.03011,,,,,,
2010,11,10,6,0,12.2224,6.0382,,,,,,
2010,11,10,9,0,13.2288,5.95965,,,,,,
2010,11,10,12,0,13.335,5.54307,,,,,,
2010,11,10,15,0,13.0527,4.9432,,,,,,
2010,11,10,18,0,12.7754,4.45831,,,,,,
2010,11,10,21,0,12.5395,4.09408,,,,,,
2010,11,11,0,0,12.18,3.71524,,,,,,
2010,11,11,3,0,11.8407,3.39215,,,,,,
2010,11,11,6,0,11.334,3.11975,,,,,,
2010,11,11,9,0,10,2.95805,,,,,,
2010,11,11,12,0,8.4412,3.06364,,,,,,
2010,11,11,15,0,7.9938,3.33026,,,,,,
2010,11,11,18,0,8.0447,3.21565,,,,,,
2010,11,11,21,0,8.4643,3.21956,,,,,,
2010,11,12,0,0,9.0127,3.24057,,,,,,
2010,11,12,3,0,9.5773,3.16375,,,,,,
2010,11,12,6,0,10.655,3.27619,,,,,,
2010,11,12,9,0,12.3812,3.76043,,,,,,
2010,11,12,12,0,13.4473,4.26333,,,,,,
2010,11,12,15,0,13.7537,4.47405,,,,,,
2010,11,12,18,0,13.7099,4.42352,,,,,,
2010,11,12,21,0,13.284,4.16451,,,,,,
2010,11,13,0,0,12.4767,3.82617,,,,,,
2010,11,13,3,0,11.6289,3.51032,,,,,,
2010,11,13,6,0,10.5758,3.43537,,,,,,
2010,11,13,9,0,9.9462,3.55349,,,,,,
2010,11,13,12,0,9.6331,3.79846,,,,,,
2010,11,13,15,0,9.9289,3.90044,,,,,,
2010,11,13,18,0,10.2741,3.90136,,,,,,
2010,11,13,21,0,10.438,3.79146,,,,,,
2010,11,14,0,0,10.2981,3.64825,,,,,,
2010,11,14,3,0,10.0139,3.51613,,,,,,
2010,11,14,6,0,9.8139,3.38607,,,,,,
2010,11,14,9,0,9.5326,3.31405,,,,,,
2010,11,14,12,0,9.3015,3.30264,,,,,,
2010,11,14,15,0,9.3983,3.23868,,,,,,
2010,11,14,18,0,9.4775,3.25218,,,,,,
2010,11,14,21,0,9.6339,3.24698,,,,,,
2010,11,15,0,0,9.7336,3.21208,,,,,,
2010,11,15,3,0,9.6872,3.17223,,,,,,
2010,11,15,6,0,9.7432,3.06762,,,,,,
2010,11,15,9,0,9.8126,2.95935,,,,,,
2010,11,15,12,0,9.7252,2.93072,,,,,,
2010,11,15,15,0,9.3764,3.00927,,,,,,
2010,11,15,18,0,9.159,3.05424,,,,,,
2010,11,15,21,0,8.843,3.22276,,,,,,
2010,11,16,0,0,8.6343,3.55139,,,,,,
2010,11,16,3,0,8.6115,3.84768,,,,,,
2010,11,16,6,0,8.8253,4.07103,,,,,,
2010,11,16,9,0,9.4101,4.03484,,,,,,
2010,11,16,12,0,9.7489,4.18408,,,,,,
2010,11,16,15,0,10.1563,4.20487,,,,,,
2010,11,16,18,0,10.5694,4.07462,,,,,,
2010,11,16,21,0,10.6927,3.93481,,,,,,
2010,11,17,0,0,10.6335,3.73646,,,,,,
2010,11,17,3,0,10.3118,3.48439,,,,,,
2010,11,17,6,0,9.3441,3.37784,,,,,,
2010,11,17,9,0,8.5336,3.47598,,,,,,
2010,11,17,12,0,8.4361,3.63682,,,,,,
2010,11,17,15,0,8.7626,3.80326,,,,,,
2010,11,17,18,0,9.0458,3.94859,,,,,,
2010,11,17,21,0,9.0931,4.0834,,,,,,
2010,11,18,0,0,9.0612,4.26937,,,,,,
2010,11,18,3,0,9.2268,4.87454,,,,,,
2010,11,18,6,0,9.561,4.93024,,,,,,
2010,11,18,9,0,9.5037,4.81259,,,,,,
2010,11,18,12,0,9.523,4.75853,,,,,,
2010,11,18,15,0,9.4853,4.54764,,,,,,
2010,11,18,18,0,9.4508,4.5312,,,,,,
2010,11,18,21,0,9.857,4.83378,,,,,,
2010,11,19,0,0,10.2093,5.19724,,,,,,
2010,11,19,3,0,10.0912,5.30599,,,,,,
2010,11,19,6,0,9.8367,5.61247,,,,,,
2010,11,19,9,0,9.8086,5.9375,,,,,,
2010,11,19,12,0,9.634,5.22448,,,,,,
2010,11,19,15,0,9.3424,4.17779,,,,,,
