Source,Location ID,Jurisdiction,Latitude,Longitude,Time Zone,Local Time Zone,Distance to Shore,Directionality Coefficient,Energy Period,Maximum Energy Direction,Mean Absolute Period,Mean Wave Direction,Mean Zero-Crossing Period,Omni-Directional Wave Power,Peak Period,Significant Wave Height,Spectral Width,Water Depth,Version
2010,7,11,3,0,1.856400013,7.394800186,,,,,,,,,,,,,
2010,7,11,6,0,1.788990021,7.543200016,,,,,,,,,,,,,
2010,7,11,9,0,1.719720006,7.588300228,,,,,,,,,,,,,
2010,7,11,12,0,1.665860057,7.680500031,,,,,,,,,,,,,
2010,7,11,15,0,1.581820011,7.765299797,,,,,,,,,,,,,
2010,7,11,18,0,1.600360036,7.997300148,,,,,,,,,,,,,
2010,7,11,21,0,1.71736002,8.308199883,,,,,,,,,,,,,
2010,7,12,0,0,1.833629966,8.52820015,,,,,,,,,,,,,
2010,7,12,3,0,1.924020052,8.785900116,,,,,,,,,,,,,
2010,7,12,6,0,1.958039999,9.09469986,,,,,,,,,,,,,
2010,7,12,9,0,2.009740114,9.22879982,,,,,,,,,,,,,
2010,7,12,12,0,2.05595994,9.303099632,,,,,,,,,,,,,
2010,7,12,15,0,2.075259924,9.29640007,,,,,,,,,,,,,
2010,7,12,18,0,2.11187005,9.312299728,,,,,,,,,,,,,
2010,7,12,21,0,2.205189943,9.184300423,,,,,,,,,,,,,
2010,7,13,0,0,2.449259996,8.963899612,,,,,,,,,,,,,
2010,7,13,3,0,2.649399996,9.371100426,,,,,,,,,,,,,
2010,7,13,6,0,2.655119896,9.740799904,,,,,,,,,,,,,
2010,7,13,9,0,2.668610096,9.908399582,,,,,,,,,,,,,
2010,7,13,12,0,2.66862011,9.990599632,,,,,,,,,,,,,
2010,7,13,15,0,2.612449884,9.95059967,,,,,,,,,,,,,
2010,7,13,18,0,2.711689949,9.807700157,,,,,,,,,,,,,
2010,7,13,21,0,2.70581007,9.603899956,,,,,,,,,,,,,
2010,7,14,0,0,2.854089975,9.135299683,,,,,,,,,,,,,
2010,7,14,3,0,2.936749935,9.412199974,,,,,,,,,,,,,
2010,7,14,6,0,2.758939981,9.431699753,,,,,,,,,,,,,
2010,7,14,9,0,2.659359932,9.358099937,,,,,,,,,,,,,
2010,7,14,12,0,2.499880075,9.275899887,,,,,,,,,,,,,
2010,7,14,15,0,2.256459951,9.0958004,,,,,,,,,,,,,
2010,7,14,18,0,2.160340071,9.041199684,,,,,,,,,,,,,
2010,7,14,21,0,2.064830065,9.02270031,,,,,,,,,,,,,
2010,7,15,0,0,1.980419993,8.937000275,,,,,,,,,,,,,
2010,7,15,3,0,1.909090042,8.822899818,,,,,,,,,,,,,
2010,7,15,6,0,1.893659949,8.746700287,,,,,,,,,,,,,
2010,7,15,9,0,1.864709973,8.704099655,,,,,,,,,,,,,
2010,7,15,12,0,1.843490005,8.665699959,,,,,,,,,,,,,
2010,7,15,15,0,1.814589977,8.645700455,,,,,,,,,,,,,
2010,7,15,18,0,1.742030025,8.606599808,,,,,,,,,,,,,
2010,7,15,21,0,1.719709992,8.47879982,,,,,,,,,,,,,
2010,7,16,0,0,1.787750006,8.304499626,,,,,,,,,,,,,
2010,7,16,3,0,1.832829952,8.331700325,,,,,,,,,,,,,
2010,7,16,6,0,1.860790014,8.429200172,,,,,,,,,,,,,
2010,7,16,9,0,1.873160005,8.499500275,,,,,,,,,,,,,
2010,7,16,12,0,1.992529988,8.559700012,,,,,,,,,,,,,
2010,7,16,15,0,2.019160032,8.613900185,,,,,,,,,,,,,
2010,7,16,18,0,2.071530104,8.550299644,,,,,,,,,,,,,
2010,7,16,21,0,2.192679882,8.372099876,,,,,,,,,,,,,
2010,7,17,0,0,2.29685998,8.215399742,,,,,,,,,,,,,
2010,7,17,3,0,2.337280035,8.35890007,,,,,,,,,,,,,
2010,7,17,6,0,2.332540035,8.569600105,,,,,,,,,,,,,
2010,7,17,9,0,2.248660088,8.614100456,,,,,,,,,,,,,
2010,7,17,12,0,2.105659962,8.526800156,,,,,,,,,,,,,
2010,7,17,15,0,1.951169968,8.328399658,,,,,,,,,,,,,
2010,7,17,18,0,1.996970057,8.209899902,,,,,,,,,,,,,
2010,7,17,21,0,2.14312005,7.905799866,,,,,,,,,,,,,
2010,7,18,0,0,2.289000034,7.795000076,,,,,,,,,,,,,
2010,7,18,3,0,2.305540085,7.866399765,,,,,,,,,,,,,
2010,7,18,6,0,2.163249969,7.996200085,,,,,,,,,,,,,
2010,7,18,9,0,1.989820004,7.879899979,,,,,,,,,,,,,
2010,7,18,12,0,1.924440026,7.790800095,,,,,,,,,,,,,
2010,7,18,15,0,1.88132,7.661799908,,,,,,,,,,,,,
2010,7,18,18,0,1.947430015,7.502099991,,,,,,,,,,,,,
2010,7,18,21,0,2.177429914,7.315499783,,,,,,,,,,,,,
2010,7,19,0,0,2.440700054,7.330900192,,,,,,,,,,,,,
2010,7,19,3,0,2.524240017,7.755700111,,,,,,,,,,,,,
2010,7,19,6,0,2.353770018,7.968999863,,,,,,,,,,,,,
2010,7,19,9,0,2.232929945,7.949500084,,,,,,,,,,,,,
2010,7,19,12,0,2.129899979,7.916399956,,,,,,,,,,,,,
2010,7,19,15,0,2.065680027,7.898200035,,,,,,,,,,,,,
2010,7,19,18,0,2.13312006,7.792300224,,,,,,,,,,,,,
2010,7,19,21,0,2.440809965,7.689099789,,,,,,,,,,,,,
2010,7,20,0,0,2.782670021,8.051799774,,,,,,,,,,,,,
2010,7,20,3,0,2.794549942,8.490099907,,,,,,,,,,,,,
2010,7,20,6,0,2.63105011,8.649700165,,,,,,,,,,,,,
2010,7,20,9,0,2.577640057,8.715600014,,,,,,,,,,,,,
2010,7,20,12,0,2.477200031,8.642499924,,,,,,,,,,,,,
2010,7,20,15,0,2.390650034,8.539199829,,,,,,,,,,,,,
2010,7,20,18,0,2.492160082,8.410699844,,,,,,,,,,,,,
2010,7,20,21,0,2.770030022,8.359499931,,,,,,,,,,,,,
2010,7,21,0,0,2.978620052,8.395299911,,,,,,,,,,,,,
2010,7,21,3,0,3.005800009,8.646300316,,,,,,,,,,,,,
2010,7,21,6,0,2.839449883,8.759799957,,,,,,,,,,,,,
2010,7,21,9,0,2.637579918,8.628299713,,,,,,,,,,,,,
2010,7,21,12,0,2.366950035,8.444199562,,,,,,,,,,,,,
2010,7,21,15,0,2.158979893,8.192000389,,,,,,,,,,,,,
2010,7,21,18,0,2.140670061,7.960100174,,,,,,,,,,,,,
2010,7,21,21,0,2.274120092,7.736499786,,,,,,,,,,,,,
2010,7,22,0,0,2.396670103,7.704800129,,,,,,,,,,,,,
2010,7,22,3,0,2.448349953,8.107000351,,,,,,,,,,,,,
2010,7,22,6,0,2.404769897,8.337900162,,,,,,,,,,,,,
2010,7,22,9,0,2.378010035,8.490400314,,,,,,,,,,,,,
2010,7,22,12,0,2.31908989,8.58769989,,,,,,,,,,,,,
2010,7,22,15,0,2.246969938,8.605199814,,,,,,,,,,,,,
2010,7,22,18,0,2.252720118,8.648099899,,,,,,,,,,,,,
2010,7,22,21,0,2.23281002,8.454600334,,,,,,,,,,,,,
2010,7,23,0,0,2.437839985,7.973599911,,,,,,,,,,,,,
2010,7,23,3,0,2.59878993,8.375599861,,,,,,,,,,,,,
2010,7,23,6,0,2.438869953,8.495599747,,,,,,,,,,,,,
2010,7,23,9,0,2.293560028,8.470100403,,,,,,,,,,,,,
2010,7,23,12,0,2.265899897,8.549300194,,,,,,,,,,,,,
2010,7,23,15,0,2.134239912,8.541399956,,,,,,,,,,,,,
2010,7,23,18,0,2.102089882,8.602899551,,,,,,,,,,,,,
2010,7,23,21,0,2.11123991,8.664999962,,,,,,,,,,,,,
2010,7,24,0,0,2.05569005,8.618900299,,,,,,,,,,,,,
2010,7,24,3,0,1.967710018,8.462100029,,,,,,,,,,,,,
2010,7,24,6,0,1.916110039,8.410699844,,,,,,,,,,,,,
2010,7,24,9,0,1.818310022,8.377400398,,,,,,,,,,,,,
2010,7,24,12,0,1.756080031,8.38710022,,,,,,,,,,,,,
2010,7,24,15,0,1.709840059,8.421199799,,,,,,,,,,,,,
2010,7,24,18,0,1.689290047,8.467100143,,,,,,,,,,,,,
2010,7,24,21,0,1.677150011,8.464900017,,,,,,,,,,,,,
2010,7,25,0,0,1.702890038,8.46269989,,,,,,,,,,,,,
2010,7,25,3,0,1.733360052,8.500599861,,,,,,,,,,,,,
2010,7,25,6,0,1.778920054,8.491999626,,,,,,,,,,,,,
2010,7,25,9,0,1.848469973,8.521499634,,,,,,,,,,,,,
2010,7,25,12,0,1.958359957,8.593799591,,,,,,,,,,,,,
2010,7,25,15,0,1.95291996,8.621700287,,,,,,,,,,,,,
2010,7,25,18,0,1.920779943,8.589699745,,,,,,,,,,,,,
2010,7,25,21,0,1.978449941,8.514800072,,,,,,,,,,,,,
2010,7,26,0,0,2.031939983,8.327699661,,,,,,,,,,,,,
2010,7,26,3,0,2.094049931,8.396100044,,,,,,,,,,,,,
2010,7,26,6,0,2.031500101,8.450099945,,,,,,,,,,,,,
2010,7,26,9,0,1.93622005,8.406000137,,,,,,,,,,,,,
2010,7,26,12,0,1.907449961,8.364700317,,,,,,,,,,,,,
2010,7,26,15,0,1.873839974,8.348899841,,,,,,,,,,,,,
2010,7,26,18,0,1.842180014,8.308799744,,,,,,,,,,,,,
2010,7,26,21,0,1.851179957,8.243700027,,,,,,,,,,,,,
2010,7,27,0,0,1.851230025,8.197899818,,,,,,,,,,,,,
2010,7,27,3,0,1.840819955,8.184700012,,,,,,,,,,,,,
2010,7,27,6,0,1.836269975,8.195899963,,,,,,,,,,,,,
2010,7,27,9,0,1.772660017,8.177700043,,,,,,,,,,,,,
2010,7,27,12,0,1.693770051,8.144200325,,,,,,,,,,,,,
2010,7,27,15,0,1.613680005,8.104700089,,,,,,,,,,,,,
2010,7,27,18,0,1.548529983,8.013299942,,,,,,,,,,,,,
2010,7,27,21,0,1.509899974,7.867499828,,,,,,,,,,,,,
2010,7,28,0,0,1.462649941,7.780499935,,,,,,,,,,,,,
2010,7,28,3,0,1.423169971,7.802800179,,,,,,,,,,,,,
2010,7,28,6,0,1.41869998,7.799900055,,,,,,,,,,,,,
2010,7,28,9,0,1.415529966,7.795499802,,,,,,,,,,,,,
2010,7,28,12,0,1.414530039,7.763999939,,,,,,,,,,,,,
2010,7,28,15,0,1.434329987,7.749100208,,,,,,,,,,,,,
2010,7,28,18,0,1.419280052,7.826300144,,,,,,,,,,,,,
2010,7,28,21,0,1.399569988,7.868599892,,,,,,,,,,,,,
2010,7,29,0,0,1.405300021,7.910299778,,,,,,,,,,,,,
2010,7,29,3,0,1.402449965,8.022500038,,,,,,,,,,,,,
2010,7,29,6,0,1.391870022,8.064100266,,,,,,,,,,,,,
2010,7,29,9,0,1.41565001,7.958899975,,,,,,,,,,,,,
2010,7,29,12,0,1.437710047,7.804299831,,,,,,,,,,,,,
2010,7,29,15,0,1.398869991,7.659699917,,,,,,,,,,,,,
2010,7,29,18,0,1.401520014,7.353899956,,,,,,,,,,,,,
2010,7,29,21,0,1.521950006,7.035900116,,,,,,,,,,,,,
2010,7,30,0,0,1.633960009,6.86920023,,,,,,,,,,,,,
2010,7,30,3,0,1.684380054,7.060200214,,,,,,,,,,,,,
2010,7,30,6,0,1.682129979,7.286200047,,,,,,,,,,,,,
2010,7,30,9,0,1.629680037,7.246099949,,,,,,,,,,,,,
2010,7,30,12,0,1.604640007,7.150499821,,,,,,,,,,,,,
2010,7,30,15,0,1.505599976,7.052700043,,,,,,,,,,,,,
2010,7,30,18,0,1.459470034,6.80340004,,,,,,,,,,,,,
2010,7,30,21,0,1.616700053,6.592899799,,,,,,,,,,,,,
2010,7,31,0,0,1.813989997,6.684899807,,,,,,,,,,,,,
2010,7,31,3,0,1.919199944,6.94960022,,,,,,,,,,,,,
2010,7,31,6,0,1.962630033,7.30670023,,,,,,,,,,,,,
2010,7,31,9,0,1.900179982,7.510499954,,,,,,,,,,,,,
2010,7,31,12,0,1.780709982,7.410699844,,,,,,,,,,,,,
2010,7,31,15,0,1.722910047,7.393300056,,,,,,,,,,,,,
2010,7,31,18,0,1.73435998,7.262199879,,,,,,,,,,,,,
2010,7,31,21,0,1.818120003,6.9447999,,,,,,,,,,,,,
2010,8,1,0,0,1.917240024,6.82130003,,,,,,,,,,,,,
2010,8,1,3,0,1.891980052,7.061200142,,,,,,,,,,,,,
2010,8,1,6,0,1.848850012,7.320400238,,,,,,,,,,,,,
2010,8,1,9,0,1.835459948,7.573999882,,,,,,,,,,,,,
2010,8,1,12,0,1.823070049,7.753900051,,,,,,,,,,,,,
2010,8,1,15,0,1.805320024,7.768499851,,,,,,,,,,,,,
2010,8,1,18,0,1.822219968,7.573999882,,,,,,,,,,,,,
2010,8,1,21,0,1.875370026,7.179699898,,,,,,,,,,,,,
2010,8,2,0,0,1.949200034,6.980800152,,,,,,,,,,,,,
2010,8,2,3,0,1.90673995,7.189899921,,,,,,,,,,,,,
2010,8,2,6,0,1.801120043,7.382400036,,,,,,,,,,,,,
2010,8,2,9,0,1.71855998,7.434700012,,,,,,,,,,,,,
2010,8,2,12,0,1.680809975,7.44119978,,,,,,,,,,,,,
2010,8,2,15,0,1.620290041,7.429999828,,,,,,,,,,,,,
2010,8,2,18,0,1.573930025,7.330900192,,,,,,,,,,,,,
2010,8,2,21,0,1.612030029,7.047599792,,,,,,,,,,,,,
2010,8,3,0,0,1.768640041,6.869100094,,,,,,,,,,,,,
2010,8,3,3,0,1.879520059,7.259300232,,,,,,,,,,,,,
2010,8,3,6,0,1.855780005,7.465199947,,,,,,,,,,,,,
2010,8,3,9,0,1.788200021,7.488699913,,,,,,,,,,,,,
2010,8,3,12,0,1.71510005,7.361199856,,,,,,,,,,,,,
2010,8,3,15,0,1.670930028,7.349400043,,,,,,,,,,,,,
2010,8,3,18,0,1.610949993,7.308100224,,,,,,,,,,,,,
2010,8,3,21,0,1.637189984,6.988699913,,,,,,,,,,,,,
2010,8,4,0,0,1.772719979,6.894199848,,,,,,,,,,,,,
2010,8,4,3,0,1.792510033,7.209799767,,,,,,,,,,,,,
2010,8,4,6,0,1.757390022,7.371900082,,,,,,,,,,,,,
2010,8,4,9,0,1.781350017,7.535299778,,,,,,,,,,,,,
2010,8,4,12,0,1.743460059,7.574399948,,,,,,,,,,,,,
2010,8,4,15,0,1.659350038,7.44119978,,,,,,,,,,,,,
2010,8,4,18,0,1.640359998,7.230700016,,,,,,,,,,,,,
2010,8,4,21,0,1.655740023,7.071000099,,,,,,,,,,,,,
2010,8,5,0,0,1.655900002,6.917900085,,,,,,,,,,,,,
2010,8,5,3,0,1.580489993,7.16230011,,,,,,,,,,,,,
2010,8,5,6,0,1.50406003,7.363800049,,,,,,,,,,,,,
2010,8,5,9,0,1.477030039,7.426099777,,,,,,,,,,,,,
2010,8,5,12,0,1.531649947,7.38740015,,,,,,,,,,,,,
2010,8,5,15,0,1.605829954,7.433000088,,,,,,,,,,,,,
2010,8,5,18,0,1.682960033,7.363900185,,,,,,,,,,,,,
2010,8,5,21,0,1.770020008,7.226500034,,,,,,,,,,,,,
2010,8,6,0,0,1.830010056,7.131000042,,,,,,,,,,,,,
2010,8,6,3,0,1.811300039,7.355999947,,,,,,,,,,,,,
2010,8,6,6,0,1.744339943,7.510700226,,,,,,,,,,,,,
2010,8,6,9,0,1.716150045,7.59980011,,,,,,,,,,,,,
2010,8,6,12,0,1.733019948,7.613299847,,,,,,,,,,,,,
2010,8,6,15,0,1.74119997,7.634200096,,,,,,,,,,,,,
2010,8,6,18,0,1.806239963,7.450099945,,,,,,,,,,,,,
2010,8,6,21,0,1.929049969,7.273700237,,,,,,,,,,,,,
2010,8,7,0,0,2.033910036,7.237999916,,,,,,,,,,,,,
2010,8,7,3,0,2.100450039,7.580599785,,,,,,,,,,,,,
2010,8,7,6,0,2.102649927,7.853700161,,,,,,,,,,,,,
2010,8,7,9,0,2.077950001,7.884300232,,,,,,,,,,,,,
2010,8,7,12,0,2.022219896,7.837999821,,,,,,,,,,,,,
2010,8,7,15,0,1.898309946,7.63380003,,,,,,,,,,,,,
2010,8,7,18,0,1.943009973,7.2572999,,,,,,,,,,,,,
2010,8,7,21,0,2.099009991,6.981599808,,,,,,,,,,,,,
2010,8,8,0,0,2.146039963,6.929500103,,,,,,,,,,,,,
2010,8,8,3,0,1.931959987,7.188300133,,,,,,,,,,,,,
2010,8,8,6,0,1.681540012,7.299099922,,,,,,,,,,,,,
2010,8,8,9,0,1.530539989,7.291800022,,,,,,,,,,,,,
2010,8,8,12,0,1.46784997,7.270699978,,,,,,,,,,,,,
2010,8,8,15,0,1.493109941,7.265100002,,,,,,,,,,,,,
2010,8,8,18,0,1.615569949,7.266300201,,,,,,,,,,,,,
2010,8,8,21,0,1.853219986,6.979300022,,,,,,,,,,,,,
2010,8,9,0,0,2.025840044,7.114600182,,,,,,,,,,,,,
2010,8,9,3,0,2.001260042,7.561800003,,,,,,,,,,,,,
2010,8,9,6,0,1.896270037,7.707699776,,,,,,,,,,,,,
2010,8,9,9,0,1.811579943,7.731900215,,,,,,,,,,,,,
2010,8,9,12,0,1.753469944,7.648600101,,,,,,,,,,,,,
2010,8,9,15,0,1.704980016,7.58190012,,,,,,,,,,,,,
2010,8,9,18,0,1.778830051,7.371500015,,,,,,,,,,,,,
2010,8,9,21,0,1.894050002,7.234200001,,,,,,,,,,,,,
2010,8,10,0,0,1.89289999,7.14839983,,,,,,,,,,,,,
2010,8,10,3,0,1.824669957,7.316699982,,,,,,,,,,,,,
2010,8,10,6,0,1.809190035,7.461400032,,,,,,,,,,,,,
2010,8,10,9,0,1.821769953,7.665999889,,,,,,,,,,,,,
2010,8,10,12,0,1.810670018,7.75180006,,,,,,,,,,,,,
2010,8,10,15,0,1.791429996,7.583899975,,,,,,,,,,,,,
2010,8,10,18,0,1.804960012,7.484200001,,,,,,,,,,,,,
2010,8,10,21,0,1.727679968,7.25,,,,,,,,,,,,,
2010,8,11,0,0,1.698979974,6.829699993,,,,,,,,,,,,,
2010,8,11,3,0,1.626520038,6.986599922,,,,,,,,,,,,,
2010,8,11,6,0,1.501760006,7.132999897,,,,,,,,,,,,,
2010,8,11,9,0,1.402369976,7.123099804,,,,,,,,,,,,,
2010,8,11,12,0,1.362949967,7.150100231,,,,,,,,,,,,,
2010,8,11,15,0,1.39470005,7.084199905,,,,,,,,,,,,,
2010,8,11,18,0,1.466740012,7.027999878,,,,,,,,,,,,,
2010,8,11,21,0,1.607830048,6.890200138,,,,,,,,,,,,,
2010,8,12,0,0,1.76312995,6.89620018,,,,,,,,,,,,,
2010,8,12,3,0,1.846750021,7.408299923,,,,,,,,,,,,,
2010,8,12,6,0,1.89120996,7.854300022,,,,,,,,,,,,,
2010,8,12,9,0,1.89617002,8.143199921,,,,,,,,,,,,,
2010,8,12,12,0,1.862609982,8.354800224,,,,,,,,,,,,,
2010,8,12,15,0,1.818910003,8.459400177,,,,,,,,,,,,,
2010,8,12,18,0,1.807620049,8.508000374,,,,,,,,,,,,,
2010,8,12,21,0,1.782160044,8.495800018,,,,,,,,,,,,,
2010,8,13,0,0,1.785249949,8.375300407,,,,,,,,,,,,,
2010,8,13,3,0,1.776340008,8.385700226,,,,,,,,,,,,,
2010,8,13,6,0,1.776579976,8.458800316,,,,,,,,,,,,,
2010,8,13,9,0,1.749379992,8.559399605,,,,,,,,,,,,,
2010,8,13,12,0,1.744140029,8.590999603,,,,,,,,,,,,,
2010,8,13,15,0,1.776229978,8.632100105,,,,,,,,,,,,,
2010,8,13,18,0,1.771020055,8.713100433,,,,,,,,,,,,,
2010,8,13,21,0,1.739349961,8.732199669,,,,,,,,,,,,,
2010,8,14,0,0,1.692780018,8.760499954,,,,,,,,,,,,,
2010,8,14,3,0,1.636739969,8.820199966,,,,,,,,,,,,,
2010,8,14,6,0,1.582030058,8.876600266,,,,,,,,,,,,,
2010,8,14,9,0,1.529199958,8.918399811,,,,,,,,,,,,,
2010,8,14,12,0,1.485430002,8.939499855,,,,,,,,,,,,,
2010,8,14,15,0,1.44175005,8.917200089,,,,,,,,,,,,,
2010,8,14,18,0,1.391409993,8.864199638,,,,,,,,,,,,,
2010,8,14,21,0,1.343090057,8.800100327,,,,,,,,,,,,,
2010,8,15,0,0,1.299289942,8.743100166,,,,,,,,,,,,,
2010,8,15,3,0,1.257580042,8.683899879,,,,,,,,,,,,,
2010,8,15,6,0,1.218269944,8.609399796,,,,,,,,,,,,,
2010,8,15,9,0,1.184069991,8.530900002,,,,,,,,,,,,,
2010,8,15,12,0,1.154060006,8.461799622,,,,,,,,,,,,,
2010,8,15,15,0,1.12263,8.420700073,,,,,,,,,,,,,
2010,8,15,18,0,1.088670015,8.388600349,,,,,,,,,,,,,
2010,8,15,21,0,1.115399957,7.728099823,,,,,,,,,,,,,
2010,8,16,0,0,1.120900035,7.37869978,,,,,,,,,,,,,
2010,8,16,3,0,1.026749969,7.732900143,,,,,,,,,,,,,
2010,8,16,6,0,0.953790009,7.921299934,,,,,,,,,,,,,
2010,8,16,9,0,0.899309993,8.010399818,,,,,,,,,,,,,
2010,8,16,12,0,0.877260029,7.856800079,,,,,,,,,,,,,
2010,8,16,15,0,0.934010029,7.221700191,,,,,,,,,,,,,
2010,8,16,18,0,1.034579992,6.588900089,,,,,,,,,,,,,
2010,8,16,21,0,1.14447999,6.174300194,,,,,,,,,,,,,
2010,8,17,0,0,1.14794004,6.279799938,,,,,,,,,,,,,
2010,8,17,3,0,1.04321003,6.613699913,,,,,,,,,,,,,
2010,8,17,6,0,0.945670009,6.868500233,,,,,,,,,,,,,
2010,8,17,9,0,0.868219972,7.098999977,,,,,,,,,,,,,
2010,8,17,12,0,0.817189991,7.329599857,,,,,,,,,,,,,
2010,8,17,15,0,0.787819982,7.613599777,,,,,,,,,,,,,
2010,8,17,18,0,0.772170007,7.942900181,,,,,,,,,,,,,
2010,8,17,21,0,0.801949978,7.734700203,,,,,,,,,,,,,
2010,8,18,0,0,0.794279993,8.077500343,,,,,,,,,,,,,
2010,8,18,3,0,0.782000005,8.352499962,,,,,,,,,,,,,
2010,8,18,6,0,0.781099975,8.386400223,,,,,,,,,,,,,
2010,8,18,9,0,0.807470024,8.242099762,,,,,,,,,,,,,
2010,8,18,12,0,0.919669986,7.920700073,,,,,,,,,,,,,
2010,8,18,15,0,1.033280015,7.746600151,,,,,,,,,,,,,
2010,8,18,18,0,1.127509952,7.232900143,,,,,,,,,,,,,
2010,8,18,21,0,1.316509962,6.507800102,,,,,,,,,,,,,
2010,8,19,0,0,1.402639985,6.520100117,,,,,,,,,,,,,
2010,8,19,3,0,1.39557004,6.904099941,,,,,,,,,,,,,
2010,8,19,6,0,1.376850009,7.156899929,,,,,,,,,,,,,
2010,8,19,9,0,1.355780005,7.213399887,,,,,,,,,,,,,
2010,8,19,12,0,1.382879972,7.278900146,,,,,,,,,,,,,
2010,8,19,15,0,1.405099988,7.341599941,,,,,,,,,,,,,
2010,8,19,18,0,1.469679952,7.246399879,,,,,,,,,,,,,
2010,8,19,21,0,1.525930047,7.142099857,,,,,,,,,,,,,
2010,8,20,0,0,1.642420053,7.026100159,,,,,,,,,,,,,
2010,8,20,3,0,1.764009953,7.463399887,,,,,,,,,,,,,
2010,8,20,6,0,1.923810005,7.920300007,,,,,,,,,,,,,
2010,8,20,9,0,2.001080036,8.24489975,,,,,,,,,,,,,
2010,8,20,12,0,1.998319983,8.46020031,,,,,,,,,,,,,
2010,8,20,15,0,1.988759995,8.619600296,,,,,,,,,,,,,
2010,8,20,18,0,2.011889935,8.752200127,,,,,,,,,,,,,
2010,8,20,21,0,2.015850067,8.788299561,,,,,,,,,,,,,
2010,8,21,0,0,2.004420042,8.739899635,,,,,,,,,,,,,
2010,8,21,3,0,2.033010006,8.788999557,,,,,,,,,,,,,
2010,8,21,6,0,2.06208992,8.930399895,,,,,,,,,,,,,
2010,8,21,9,0,1.999189973,9.053199768,,,,,,,,,,,,,
2010,8,21,12,0,1.972440004,9.066699982,,,,,,,,,,,,,
2010,8,21,15,0,1.955610037,9.024700165,,,,,,,,,,,,,
2010,8,21,18,0,1.856670022,8.937999725,,,,,,,,,,,,,
2010,8,21,21,0,1.815780044,8.664699554,,,,,,,,,,,,,
2010,8,22,0,0,1.805029988,8.292900085,,,,,,,,,,,,,
2010,8,22,3,0,1.764750004,8.152600288,,,,,,,,,,,,,
2010,8,22,6,0,1.711680055,8.162099838,,,,,,,,,,,,,
2010,8,22,9,0,1.662539959,8.205800056,,,,,,,,,,,,,
2010,8,22,12,0,1.606299996,8.252799988,,,,,,,,,,,,,
2010,8,22,15,0,1.542189956,8.209199905,,,,,,,,,,,,,
2010,8,22,18,0,1.566599965,7.740300179,,,,,,,,,,,,,
2010,8,22,21,0,1.757550001,6.999400139,,,,,,,,,,,,,
2010,8,23,0,0,2.040630102,6.755099773,,,,,,,,,,,,,
2010,8,23,3,0,2.16298008,7.108200073,,,,,,,,,,,,,
2010,8,23,6,0,2.105159998,7.460599899,,,,,,,,,,,,,
2010,8,23,9,0,1.941550016,7.51060009,,,,,,,,,,,,,
2010,8,23,12,0,1.819380045,7.565599918,,,,,,,,,,,,,
2010,8,23,15,0,1.688860059,7.51429987,,,,,,,,,,,,,
2010,8,23,18,0,1.707679987,7.536900043,,,,,,,,,,,,,
2010,8,23,21,0,1.821130037,7.276299953,,,,,,,,,,,,,
2010,8,24,0,0,2.149379969,7.39989996,,,,,,,,,,,,,
2010,8,24,3,0,2.231460094,8.095399857,,,,,,,,,,,,,
2010,8,24,6,0,2.164259911,8.365200043,,,,,,,,,,,,,
2010,8,24,9,0,2.053410053,8.384400368,,,,,,,,,,,,,
2010,8,24,12,0,1.903040051,8.286100388,,,,,,,,,,,,,
2010,8,24,15,0,1.770169973,8.260100365,,,,,,,,,,,,,
2010,8,24,18,0,1.679530025,8.292599678,,,,,,,,,,,,,
2010,8,24,21,0,1.642130017,8.311300278,,,,,,,,,,,,,
2010,8,25,0,0,1.637580037,8.195799828,,,,,,,,,,,,,
2010,8,25,3,0,1.620959997,8.165699959,,,,,,,,,,,,,
2010,8,25,6,0,1.613049984,8.209500313,,,,,,,,,,,,,
2010,8,25,9,0,1.641489983,8.247200012,,,,,,,,,,,,,
2010,8,25,12,0,1.663269997,8.290800095,,,,,,,,,,,,,
2010,8,25,15,0,1.675549984,8.283399582,,,,,,,,,,,,,
2010,8,25,18,0,1.648360014,8.244299889,,,,,,,,,,,,,
2010,8,25,21,0,1.640840054,8.191100121,,,,,,,,,,,,,
2010,8,26,0,0,1.631739974,8.158599854,,,,,,,,,,,,,
2010,8,26,3,0,1.647590041,8.104700089,,,,,,,,,,,,,
2010,8,26,6,0,1.720690012,8.126099586,,,,,,,,,,,,,
2010,8,26,9,0,1.766970038,8.144000053,,,,,,,,,,,,,
2010,8,26,12,0,1.84671998,7.978099823,,,,,,,,,,,,,
2010,8,26,15,0,1.895509958,7.840499878,,,,,,,,,,,,,
2010,8,26,18,0,1.95065999,7.319499969,,,,,,,,,,,,,
2010,8,26,21,0,2.122090101,7.096099854,,,,,,,,,,,,,
2010,8,27,0,0,2.174730062,6.982699871,,,,,,,,,,,,,
2010,8,27,3,0,2.296200037,7.057499886,,,,,,,,,,,,,
2010,8,27,6,0,2.400759935,7.443600178,,,,,,,,,,,,,
2010,8,27,9,0,2.284499884,7.408100128,,,,,,,,,,,,,
2010,8,27,12,0,2.091010094,7.318699837,,,,,,,,,,,,,
2010,8,27,15,0,1.976400018,7.25369978,,,,,,,,,,,,,
2010,8,27,18,0,2.057219982,7.116099834,,,,,,,,,,,,,
2010,8,27,21,0,2.269799948,6.944099903,,,,,,,,,,,,,
2010,8,28,0,0,2.402879953,7.077499866,,,,,,,,,,,,,
