Source,Location ID,Jurisdiction,Latitude,Longitude,Time Zone,Local Time Zone,Distance to Shore,Directionality Coefficient,Energy Period,Maximum Energy Direction,Mean Absolute Period,Mean Wave Direction,Mean Zero-Crossing Period,Omni-Directional Wave Power,Peak Period,Significant Wave Height,Spectral Width,Water Depth,Version
2011,7,8,12,30,1.0115869,,,,,,,,,,,,,,
2011,7,8,13,30,0.22240308,,,,,,,,,,,,,,
2011,7,8,14,30,0.7865168,,,,,,,,,,,,,,
2011,7,8,15,30,1.5513451,,,,,,,,,,,,,,
2011,7,8,16,30,1.8069886,,,,,,,,,,,,,,
2011,7,8,17,30,1.6373423,,,,,,,,,,,,,,
2011,7,8,18,30,1.1051534,,,,,,,,,,,,,,
2011,7,8,19,30,0.26163894,,,,,,,,,,,,,,
2011,7,8,20,30,0.6560744,,,,,,,,,,,,,,
2011,7,8,21,30,1.357092,,,,,,,,,,,,,,
2011,7,8,22,30,1.7342854,,,,,,,,,,,,,,
2011,7,8,23,30,1.6818864,,,,,,,,,,,,,,
2011,7,9,0,30,1.2670594,,,,,,,,,,,,,,
2011,7,9,1,30,0.60526484,,,,,,,,,,,,,,
2011,7,9,2,30,0.3131142,,,,,,,,,,,,,,
2011,7,9,3,30,1.1289023,,,,,,,,,,,,,,
2011,7,9,4,30,1.5721866,,,,,,,,,,,,,,
2011,7,9,5,30,1.5755659,,,,,,,,,,,,,,
2011,7,9,6,30,1.2122872,,,,,,,,,,,,,,
2011,7,9,7,30,0.5005313,,,,,,,,,,,,,,
2011,7,9,8,30,0.34742326,,,,,,,,,,,,,,
2011,7,9,9,30,1.0461509,,,,,,,,,,,,,,
2011,7,9,10,30,1.5103495,,,,,,,,,,,,,,
2011,7,9,11,30,1.6179585,,,,,,,,,,,,,,
2011,7,9,12,30,1.3278568,,,,,,,,,,,,,,
2011,7,9,13,30,0.77669466,,,,,,,,,,,,,,
2011,7,9,14,30,0.12869684,,,,,,,,,,,,,,
2011,7,9,15,30,0.87847507,,,,,,,,,,,,,,
2011,7,9,16,30,1.503662,,,,,,,,,,,,,,
2011,7,9,17,30,1.6791049,,,,,,,,,,,,,,
2011,7,9,18,30,1.4796802,,,,,,,,,,,,,,
2011,7,9,19,30,0.9181379,,,,,,,,,,,,,,
2011,7,9,20,30,0.1144034,,,,,,,,,,,,,,
2011,7,9,21,30,0.72791094,,,,,,,,,,,,,,
2011,7,9,22,30,1.3424238,,,,,,,,,,,,,,
2011,7,9,23,30,1.6635026,,,,,,,,,,,,,,
2011,7,10,0,30,1.5693644,,,,,,,,,,,,,,
2011,7,10,1,30,1.1372181,,,,,,,,,,,,,,
2011,7,10,2,30,0.49504808,,,,,,,,,,,,,,
2011,7,10,3,30,0.34561363,,,,,,,,,,,,,,
2011,7,10,4,30,1.0620303,,,,,,,,,,,,,,
2011,7,10,5,30,1.4312619,,,,,,,,,,,,,,
2011,7,10,6,30,1.4154521,,,,,,,,,,,,,,
2011,7,10,7,30,1.0435978,,,,,,,,,,,,,,
2011,7,10,8,30,0.36103332,,,,,,,,,,,,,,
2011,7,10,9,30,0.38663086,,,,,,,,,,,,,,
2011,7,10,10,30,0.986855,,,,,,,,,,,,,,
2011,7,10,11,30,1.3861122,,,,,,,,,,,,,,
2011,7,10,12,30,1.4328974,,,,,,,,,,,,,,
2011,7,10,13,30,1.1048864,,,,,,,,,,,,,,
2011,7,10,14,30,0.5714513,,,,,,,,,,,,,,
2011,7,10,15,30,0.17228046,,,,,,,,,,,,,,
2011,7,10,16,30,0.8967651,,,,,,,,,,,,,,
2011,7,10,17,30,1.4128482,,,,,,,,,,,,,,
2011,7,10,18,30,1.5375518,,,,,,,,,,,,,,
2011,7,10,19,30,1.3141387,,,,,,,,,,,,,,
2011,7,10,20,30,0.7410276,,,,,,,,,,,,,,
2011,7,10,21,30,0.08108037,,,,,,,,,,,,,,
2011,7,10,22,30,0.75077903,,,,,,,,,,,,,,
2011,7,10,23,30,1.3014066,,,,,,,,,,,,,,
2011,7,11,0,30,1.5777079,,,,,,,,,,,,,,
2011,7,11,1,30,1.4424039,,,,,,,,,,,,,,
2011,7,11,2,30,1.0063369,,,,,,,,,,,,,,
2011,7,11,3,30,0.4072129,,,,,,,,,,,,,,
2011,7,11,4,30,0.34742996,,,,,,,,,,,,,,
2011,7,11,5,30,0.97911763,,,,,,,,,,,,,,
2011,7,11,6,30,1.2998065,,,,,,,,,,,,,,
2011,7,11,7,30,1.2743272,,,,,,,,,,,,,,
2011,7,11,8,30,0.90191996,,,,,,,,,,,,,,
2011,7,11,9,30,0.2652256,,,,,,,,,,,,,,
2011,7,11,10,30,0.3871263,,,,,,,,,,,,,,
2011,7,11,11,30,0.91179025,,,,,,,,,,,,,,
2011,7,11,12,30,1.2560872,,,,,,,,,,,,,,
2011,7,11,13,30,1.2475523,,,,,,,,,,,,,,
2011,7,11,14,30,0.90844655,,,,,,,,,,,,,,
2011,7,11,15,30,0.42369986,,,,,,,,,,,,,,
2011,7,11,16,30,0.21928614,,,,,,,,,,,,,,
2011,7,11,17,30,0.877288,,,,,,,,,,,,,,
2011,7,11,18,30,1.3123856,,,,,,,,,,,,,,
2011,7,11,19,30,1.3970731,,,,,,,,,,,,,,
2011,7,11,20,30,1.1530055,,,,,,,,,,,,,,
2011,7,11,21,30,0.58858,,,,,,,,,,,,,,
2011,7,11,22,30,0.14310445,,,,,,,,,,,,,,
2011,7,11,23,30,0.75551,,,,,,,,,,,,,,
2011,7,12,0,30,1.2619364,,,,,,,,,,,,,,
2011,7,12,1,30,1.4889252,,,,,,,,,,,,,,
2011,7,12,2,30,1.311632,,,,,,,,,,,,,,
2011,7,12,3,30,0.8879929,,,,,,,,,,,,,,
2011,7,12,4,30,0.34005648,,,,,,,,,,,,,,
2011,7,12,5,30,0.3449488,,,,,,,,,,,,,,
2011,7,12,6,30,0.91748047,,,,,,,,,,,,,,
2011,7,12,7,30,1.2048271,,,,,,,,,,,,,,
2011,7,12,8,30,1.1672513,,,,,,,,,,,,,,
2011,7,12,9,30,0.7929745,,,,,,,,,,,,,,
2011,7,12,10,30,0.20195001,,,,,,,,,,,,,,
2011,7,12,11,30,0.37419125,,,,,,,,,,,,,,
2011,7,12,12,30,0.845025,,,,,,,,,,,,,,
2011,7,12,13,30,1.1415311,,,,,,,,,,,,,,
2011,7,12,14,30,1.0915096,,,,,,,,,,,,,,
2011,7,12,15,30,0.7648393,,,,,,,,,,,,,,
2011,7,12,16,30,0.32839072,,,,,,,,,,,,,,
2011,7,12,17,30,0.25927103,,,,,,,,,,,,,,
2011,7,12,18,30,0.86014557,,,,,,,,,,,,,,
2011,7,12,19,30,1.2266446,,,,,,,,,,,,,,
2011,7,12,20,30,1.2739332,,,,,,,,,,,,,,
2011,7,12,21,30,1.0131723,,,,,,,,,,,,,,
2011,7,12,22,30,0.4624882,,,,,,,,,,,,,,
2011,7,12,23,30,0.20483644,,,,,,,,,,,,,,
2011,7,13,0,30,0.7770252,,,,,,,,,,,,,,
2011,7,13,1,30,1.2427529,,,,,,,,,,,,,,
2011,7,13,2,30,1.4095446,,,,,,,,,,,,,,
2011,7,13,3,30,1.1955291,,,,,,,,,,,,,,
2011,7,13,4,30,0.79143625,,,,,,,,,,,,,,
2011,7,13,5,30,0.27757713,,,,,,,,,,,,,,
2011,7,13,6,30,0.37401757,,,,,,,,,,,,,,
2011,7,13,7,30,0.9060759,,,,,,,,,,,,,,
2011,7,13,8,30,1.159787,,,,,,,,,,,,,,
2011,7,13,9,30,1.0973904,,,,,,,,,,,,,,
2011,7,13,10,30,0.7102777,,,,,,,,,,,,,,
2011,7,13,11,30,0.15033515,,,,,,,,,,,,,,
2011,7,13,12,30,0.3751125,,,,,,,,,,,,,,
2011,7,13,13,30,0.8120502,,,,,,,,,,,,,,
2011,7,13,14,30,1.0695564,,,,,,,,,,,,,,
2011,7,13,15,30,0.9889632,,,,,,,,,,,,,,
2011,7,13,16,30,0.67282677,,,,,,,,,,,,,,
2011,7,13,17,30,0.25361857,,,,,,,,,,,,,,
2011,7,13,18,30,0.32180536,,,,,,,,,,,,,,
2011,7,13,19,30,0.8734707,,,,,,,,,,,,,,
2011,7,13,20,30,1.1760719,,,,,,,,,,,,,,
2011,7,13,21,30,1.1876857,,,,,,,,,,,,,,
2011,7,13,22,30,0.9023515,,,,,,,,,,,,,,
2011,7,13,23,30,0.34559453,,,,,,,,,,,,,,
2011,7,14,0,30,0.29160112,,,,,,,,,,,,,,
2011,7,14,1,30,0.83653134,,,,,,,,,,,,,,
2011,7,14,2,30,1.2549106,,,,,,,,,,,,,,
2011,7,14,3,30,1.3563336,,,,,,,,,,,,,,
2011,7,14,4,30,1.1100315,,,,,,,,,,,,,,
2011,7,14,5,30,0.7083094,,,,,,,,,,,,,,
2011,7,14,6,30,0.1970937,,,,,,,,,,,,,,
2011,7,14,7,30,0.46117404,,,,,,,,,,,,,,
2011,7,14,8,30,0.955301,,,,,,,,,,,,,,
2011,7,14,9,30,1.1638068,,,,,,,,,,,,,,
2011,7,14,10,30,1.0580807,,,,,,,,,,,,,,
2011,7,14,11,30,0.63889396,,,,,,,,,,,,,,
2011,7,14,12,30,0.08660516,,,,,,,,,,,,,,
2011,7,14,13,30,0.41875383,,,,,,,,,,,,,,
2011,7,14,14,30,0.8389038,,,,,,,,,,,,,,
2011,7,14,15,30,1.0600054,,,,,,,,,,,,,,
2011,7,14,16,30,0.9408745,,,,,,,,,,,,,,
2011,7,14,17,30,0.60518193,,,,,,,,,,,,,,
2011,7,14,18,30,0.17050757,,,,,,,,,,,,,,
2011,7,14,19,30,0.42834952,,,,,,,,,,,,,,
2011,7,14,20,30,0.93487614,,,,,,,,,,,,,,
2011,7,14,21,30,1.1785182,,,,,,,,,,,,,,
2011,7,14,22,30,1.1468052,,,,,,,,,,,,,,
2011,7,14,23,30,0.80775297,,,,,,,,,,,,,,
2011,7,15,0,30,0.21557567,,,,,,,,,,,,,,
2011,7,15,1,30,0.4213333,,,,,,,,,,,,,,
2011,7,15,2,30,0.9409689,,,,,,,,,,,,,,
2011,7,15,3,30,1.3078873,,,,,,,,,,,,,,
2011,7,15,4,30,1.3414963,,,,,,,,,,,,,,
2011,7,15,5,30,1.0508535,,,,,,,,,,,,,,
2011,7,15,6,30,0.61116576,,,,,,,,,,,,,,
2011,7,15,7,30,0.1152726,,,,,,,,,,,,,,
2011,7,15,8,30,0.61255795,,,,,,,,,,,,,,
2011,7,15,9,30,1.0599271,,,,,,,,,,,,,,
2011,7,15,10,30,1.2074593,,,,,,,,,,,,,,
2011,7,15,11,30,1.0351465,,,,,,,,,,,,,,
2011,7,15,12,30,0.5570541,,,,,,,,,,,,,,
2011,7,15,13,30,0.049075987,,,,,,,,,,,,,,
2011,7,15,14,30,0.5300682,,,,,,,,,,,,,,
2011,7,15,15,30,0.9401468,,,,,,,,,,,,,,
2011,7,15,16,30,1.1100352,,,,,,,,,,,,,,
2011,7,15,17,30,0.9238008,,,,,,,,,,,,,,
2011,7,15,18,30,0.52823424,,,,,,,,,,,,,,
2011,7,15,19,30,0.10673399,,,,,,,,,,,,,,
2011,7,15,20,30,0.58909214,,,,,,,,,,,,,,
2011,7,15,21,30,1.0542009,,,,,,,,,,,,,,
2011,7,15,22,30,1.2369164,,,,,,,,,,,,,,
2011,7,15,23,30,1.1351464,,,,,,,,,,,,,,
2011,7,16,0,30,0.70309544,,,,,,,,,,,,,,
2011,7,16,1,30,0.093186304,,,,,,,,,,,,,,
2011,7,16,2,30,0.5954479,,,,,,,,,,,,,,
2011,7,16,3,30,1.0925084,,,,,,,,,,,,,,
2011,7,16,4,30,1.4046304,,,,,,,,,,,,,,
2011,7,16,5,30,1.3557587,,,,,,,,,,,,,,
2011,7,16,6,30,0.9889668,,,,,,,,,,,,,,
2011,7,16,7,30,0.4700774,,,,,,,,,,,,,,
2011,7,16,8,30,0.19504212,,,,,,,,,,,,,,
2011,7,16,9,30,0.8209124,,,,,,,,,,,,,,
2011,7,16,10,30,1.2080436,,,,,,,,,,,,,,
2011,7,16,11,30,1.2746717,,,,,,,,,,,,,,
2011,7,16,12,30,1.0056001,,,,,,,,,,,,,,
2011,7,16,13,30,0.43822628,,,,,,,,,,,,,,
2011,7,16,14,30,0.19694073,,,,,,,,,,,,,,
2011,7,16,15,30,0.7188898,,,,,,,,,,,,,,
2011,7,16,16,30,1.1061648,,,,,,,,,,,,,,
2011,7,16,17,30,1.1923789,,,,,,,,,,,,,,
2011,7,16,18,30,0.90487003,,,,,,,,,,,,,,
2011,7,16,19,30,0.41847897,,,,,,,,,,,,,,
2011,7,16,20,30,0.18994083,,,,,,,,,,,,,,
2011,7,16,21,30,0.80610955,,,,,,,,,,,,,,
2011,7,16,22,30,1.2253594,,,,,,,,,,,,,,
2011,7,16,23,30,1.3275735,,,,,,,,,,,,,,
2011,7,17,0,30,1.1176174,,,,,,,,,,,,,,
2011,7,17,1,30,0.56577647,,,,,,,,,,,,,,
2011,7,17,2,30,0.19881023,,,,,,,,,,,,,,
2011,7,17,3,30,0.8121146,,,,,,,,,,,,,,
2011,7,17,4,30,1.2880726,,,,,,,,,,,,,,
2011,7,17,5,30,1.527481,,,,,,,,,,,,,,
2011,7,17,6,30,1.3643798,,,,,,,,,,,,,,
2011,7,17,7,30,0.8889216,,,,,,,,,,,,,,
2011,7,17,8,30,0.27181795,,,,,,,,,,,,,,
2011,7,17,9,30,0.4550958,,,,,,,,,,,,,,
2011,7,17,10,30,1.0741798,,,,,,,,,,,,,,
2011,7,17,11,30,1.3816485,,,,,,,,,,,,,,
2011,7,17,12,30,1.3385901,,,,,,,,,,,,,,
2011,7,17,13,30,0.93903357,,,,,,,,,,,,,,
2011,7,17,14,30,0.26022285,,,,,,,,,,,,,,
2011,7,17,15,30,0.43543366,,,,,,,,,,,,,,
2011,7,17,16,30,0.97064555,,,,,,,,,,,,,,
2011,7,17,17,30,1.3027724,,,,,,,,,,,,,,
2011,7,17,18,30,1.2684608,,,,,,,,,,,,,,
2011,7,17,19,30,0.8570662,,,,,,,,,,,,,,
2011,7,17,20,30,0.26558346,,,,,,,,,,,,,,
2011,7,17,21,30,0.42700717,,,,,,,,,,,,,,
2011,7,17,22,30,1.0674555,,,,,,,,,,,,,,
2011,7,17,23,30,1.4182794,,,,,,,,,,,,,,
2011,7,18,0,30,1.4070901,,,,,,,,,,,,,,
2011,7,18,1,30,1.0600415,,,,,,,,,,,,,,
2011,7,18,2,30,0.38576868,,,,,,,,,,,,,,
2011,7,18,3,30,0.4348793,,,,,,,,,,,,,,
2011,7,18,4,30,1.0681053,,,,,,,,,,,,,,
2011,7,18,5,30,1.5069695,,,,,,,,,,,,,,
2011,7,18,6,30,1.6350796,,,,,,,,,,,,,,
2011,7,18,7,30,1.3269413,,,,,,,,,,,,,,
2011,7,18,8,30,0.73178864,,,,,,,,,,,,,,
2011,7,18,9,30,0.09560097,,,,,,,,,,,,,,
2011,7,18,10,30,0.7690763,,,,,,,,,,,,,,
2011,7,18,11,30,1.3538554,,,,,,,,,,,,,,
2011,7,18,12,30,1.5496339,,,,,,,,,,,,,,
2011,7,18,13,30,1.3623132,,,,,,,,,,,,,,
2011,7,18,14,30,0.80830824,,,,,,,,,,,,,,
2011,7,18,15,30,0.056008663,,,,,,,,,,,,,,
2011,7,18,16,30,0.73056644,,,,,,,,,,,,,,
2011,7,18,17,30,1.2484441,,,,,,,,,,,,,,
2011,7,18,18,30,1.4845937,,,,,,,,,,,,,,
2011,7,18,19,30,1.3042302,,,,,,,,,,,,,,
2011,7,18,20,30,0.7645588,,,,,,,,,,,,,,
2011,7,18,21,30,0.119517334,,,,,,,,,,,,,,
2011,7,18,22,30,0.71040785,,,,,,,,,,,,,,
2011,7,18,23,30,1.3425982,,,,,,,,,,,,,,
2011,7,19,0,30,1.586848,,,,,,,,,,,,,,
2011,7,19,1,30,1.4345984,,,,,,,,,,,,,,
2011,7,19,2,30,0.94331557,,,,,,,,,,,,,,
2011,7,19,3,30,0.17186934,,,,,,,,,,,,,,
2011,7,19,4,30,0.7172566,,,,,,,,,,,,,,
2011,7,19,5,30,1.345646,,,,,,,,,,,,,,
2011,7,19,6,30,1.7061639,,,,,,,,,,,,,,
2011,7,19,7,30,1.6822904,,,,,,,,,,,,,,
2011,7,19,8,30,1.2231464,,,,,,,,,,,,,,
2011,7,19,9,30,0.51940334,,,,,,,,,,,,,,
2011,7,19,10,30,0.30728957,,,,,,,,,,,,,,
2011,7,19,11,30,1.1164584,,,,,,,,,,,,,,
2011,7,19,12,30,1.6259558,,,,,,,,,,,,,,
2011,7,19,13,30,1.6682172,,,,,,,,,,,,,,
2011,7,19,14,30,1.3125697,,,,,,,,,,,,,,
2011,7,19,15,30,0.60421616,,,,,,,,,,,,,,
2011,7,19,16,30,0.29929554,,,,,,,,,,,,,,
2011,7,19,17,30,1.0477513,,,,,,,,,,,,,,
2011,7,19,18,30,1.5065548,,,,,,,,,,,,,,
2011,7,19,19,30,1.6117022,,,,,,,,,,,,,,
2011,7,19,20,30,1.2795016,,,,,,,,,,,,,,
2011,7,19,21,30,0.6222025,,,,,,,,,,,,,,
2011,7,19,22,30,0.20329955,,,,,,,,,,,,,,
2011,7,19,23,30,1.0120938,,,,,,,,,,,,,,
2011,7,20,0,30,1.5890912,,,,,,,,,,,,,,
2011,7,20,1,30,1.6900575,,,,,,,,,,,,,,
2011,7,20,2,30,1.3893458,,,,,,,,,,,,,,
2011,7,20,3,30,0.76375806,,,,,,,,,,,,,,
2011,7,20,4,30,0.17892322,,,,,,,,,,,,,,
2011,7,20,5,30,1.024813,,,,,,,,,,,,,,
2011,7,20,6,30,1.6042475,,,,,,,,,,,,,,
2011,7,20,7,30,1.8379625,,,,,,,,,,,,,,
2011,7,20,8,30,1.647092,,,,,,,,,,,,,,
2011,7,20,9,30,1.058493,,,,,,,,,,,,,,
2011,7,20,10,30,0.26265094,,,,,,,,,,,,,,
2011,7,20,11,30,0.6511527,,,,,,,,,,,,,,
2011,7,20,12,30,1.4641868,,,,,,,,,,,,,,
2011,7,20,13,30,1.8408469,,,,,,,,,,,,,,
2011,7,20,14,30,1.6983095,,,,,,,,,,,,,,
2011,7,20,15,30,1.1780033,,,,,,,,,,,,,,
2011,7,20,16,30,0.34125477,,,,,,,,,,,,,,
2011,7,20,17,30,0.6238943,,,,,,,,,,,,,,
2011,7,20,18,30,1.3468913,,,,,,,,,,,,,,
2011,7,20,19,30,1.705096,,,,,,,,,,,,,,
2011,7,20,20,30,1.6615078,,,,,,,,,,,,,,
2011,7,20,21,30,1.1914667,,,,,,,,,,,,,,
2011,7,20,22,30,0.43631044,,,,,,,,,,,,,,
2011,7,20,23,30,0.45700246,,,,,,,,,,,,,,
2011,7,21,0,30,1.2971814,,,,,,,,,,,,,,
2011,7,21,1,30,1.7684484,,,,,,,,,,,,,,
2011,7,21,2,30,1.7088281,,,,,,,,,,,,,,
2011,7,21,3,30,1.2724268,,,,,,,,,,,,,,
2011,7,21,4,30,0.53040296,,,,,,,,,,,,,,
2011,7,21,5,30,0.4685888,,,,,,,,,,,,,,
2011,7,21,6,30,1.3173623,,,,,,,,,,,,,,
2011,7,21,7,30,1.795336,,,,,,,,,,,,,,
2011,7,21,8,30,1.8770286,,,,,,,,,,,,,,
2011,7,21,9,30,1.5376822,,,,,,,,,,,,,,
2011,7,21,10,30,0.84862465,,,,,,,,,,,,,,
2011,7,21,11,30,0.12439721,,,,,,,,,,,,,,
2011,7,21,12,30,1.0097142,,,,,,,,,,,,,,
2011,7,21,13,30,1.7607384,,,,,,,,,,,,,,
2011,7,21,14,30,1.9533436,,,,,,,,,,,,,,
2011,7,21,15,30,1.6286454,,,,,,,,,,,,,,
2011,7,21,16,30,0.9746438,,,,,,,,,,,,,,
2011,7,21,17,30,0.07421036,,,,,,,,,,,,,,
2011,7,21,18,30,0.9411316,,,,,,,,,,,,,,
2011,7,21,19,30,1.5915366,,,,,,,,,,,,,,
2011,7,21,20,30,1.8209342,,,,,,,,,,,,,,
2011,7,21,21,30,1.6347392,,,,,,,,,,,,,,
2011,7,21,22,30,1.0545961,,,,,,,,,,,,,,
2011,7,21,23,30,0.23107778,,,,,,,,,,,,,,
2011,7,22,0,30,0.72112834,,,,,,,,,,,,,,
2011,7,22,1,30,1.5295079,,,,,,,,,,,,,,
2011,7,22,2,30,1.8594887,,,,,,,,,,,,,,
2011,7,22,3,30,1.6480815,,,,,,,,,,,,,,
2011,7,22,4,30,1.1004955,,,,,,,,,,,,,,
2011,7,22,5,30,0.2702286,,,,,,,,,,,,,,
2011,7,22,6,30,0.76472366,,,,,,,,,,,,,,
2011,7,22,7,30,1.5445976,,,,,,,,,,,,,,
2011,7,22,8,30,1.8893297,,,,,,,,,,,,,,
2011,7,22,9,30,1.8301997,,,,,,,,,,,,,,
2011,7,22,10,30,1.3760889,,,,,,,,,,,,,,
2011,7,22,11,30,0.6068095,,,,,,,,,,,,,,
2011,7,22,12,30,0.36439297,,,,,,,,,,,,,,
2011,7,22,13,30,1.333912,,,,,,,,,,,,,,
2011,7,22,14,30,1.9555846,,,,,,,,,,,,,,
2011,7,22,15,30,1.9502887,,,,,,,,,,,,,,
2011,7,22,16,30,1.4823905,,,,,,,,,,,,,,
2011,7,22,17,30,0.7343788,,,,,,,,,,,,,,
2011,7,22,18,30,0.27878138,,,,,,,,,,,,,,
2011,7,22,19,30,1.2152935,,,,,,,,,,,,,,
2011,7,22,20,30,1.7561533,,,,,,,,,,,,,,
2011,7,22,21,30,1.8546954,,,,,,,,,,,,,,
2011,7,22,22,30,1.5540572,,,,,,,,,,,,,,
2011,7,22,23,30,0.895471,,,,,,,,,,,,,,
2011,7,23,0,30,0.13185552,,,,,,,,,,,,,,
2011,7,23,1,30,0.9496622,,,,,,,,,,,,,,
2011,7,23,2,30,1.6813915,,,,,,,,,,,,,,
2011,7,23,3,30,1.862089,,,,,,,,,,,,,,
2011,7,23,4,30,1.5298858,,,,,,,,,,,,,,
2011,7,23,5,30,0.90214676,,,,,,,,,,,,,,
2011,7,23,6,30,0.09267109,,,,,,,,,,,,,,
2011,7,23,7,30,1.002998,,,,,,,,,,,,,,
2011,7,23,8,30,1.6721594,,,,,,,,,,,,,,
2011,7,23,9,30,1.8890234,,,,,,,,,,,,,,
2011,7,23,10,30,1.7224587,,,,,,,,,,,,,,
2011,7,23,11,30,1.181901,,,,,,,,,,,,,,
2011,7,23,12,30,0.35263,,,,,,,,,,,,,,
2011,7,23,13,30,0.6526721,,,,,,,,,,,,,,
2011,7,23,14,30,1.5714035,,,,,,,,,,,,,,
2011,7,23,15,30,2.0291865,,,,,,,,,,,,,,
2011,7,23,16,30,1.8590685,,,,,,,,,,,,,,
2011,7,23,17,30,1.3009756,,,,,,,,,,,,,,
2011,7,23,18,30,0.491748,,,,,,,,,,,,,,
2011,7,23,19,30,0.5446215,,,,,,,,,,,,,,
2011,7,23,20,30,1.4145572,,,,,,,,,,,,,,
2011,7,23,21,30,1.834468,,,,,,,,,,,,,,
2011,7,23,22,30,1.8302314,,,,,,,,,,,,,,
2011,7,23,23,30,1.4531097,,,,,,,,,,,,,,
2011,7,24,0,30,0.74349624,,,,,,,,,,,,,,
2011,7,24,1,30,0.19884473,,,,,,,,,,,,,,
2011,7,24,2,30,1.1091605,,,,,,,,,,,,,,
2011,7,24,3,30,1.7408061,,,,,,,,,,,,,,
2011,7,24,4,30,1.794784,,,,,,,,,,,,,,
2011,7,24,5,30,1.386875,,,,,,,,,,,,,,
2011,7,24,6,30,0.71453655,,,,,,,,,,,,,,
2011,7,24,7,30,0.23243216,,,,,,,,,,,,,,
2011,7,24,8,30,1.1453853,,,,,,,,,,,,,,
2011,7,24,9,30,1.6973693,,,,,,,,,,,,,,
2011,7,24,10,30,1.819631,,,,,,,,,,,,,,
2011,7,24,11,30,1.5793964,,,,,,,,,,,,,,
2011,7,24,12,30,0.975443,,,,,,,,,,,,,,
2011,7,24,13,30,0.15326622,,,,,,,,,,,,,,
2011,7,24,14,30,0.8714804,,,,,,,,,,,,,,
2011,7,24,15,30,1.6953137,,,,,,,,,,,,,,
2011,7,24,16,30,2.0044281,,,,,,,,,,,,,,
2011,7,24,17,30,1.7283454,,,,,,,,,,,,,,
2011,7,24,18,30,1.1234294,,,,,,,,,,,,,,
2011,7,24,19,30,0.2822162,,,,,,,,,,,,,,
2011,7,24,20,30,0.74567276,,,,,,,,,,,,,,
2011,7,24,21,30,1.5208963,,,,,,,,,,,,,,
2011,7,24,22,30,1.8437186,,,,,,,,,,,,,,
2011,7,24,23,30,1.7822372,,,,,,,,,,,,,,
2011,7,25,0,30,1.3611853,,,,,,,,,,,,,,
2011,7,25,1,30,0.62440336,,,,,,,,,,,,,,
2011,7,25,2,30,0.3034123,,,,,,,,,,,,,,
2011,7,25,3,30,1.1784463,,,,,,,,,,,,,,
2011,7,25,4,30,1.7165459,,,,,,,,,,,,,,
2011,7,25,5,30,1.6903424,,,,,,,,,,,,,,
2011,7,25,6,30,1.2555022,,,,,,,,,,,,,,
2011,7,25,7,30,0.57330096,,,,,,,,,,,,,,
2011,7,25,8,30,0.34721008,,,,,,,,,,,,,,
2011,7,25,9,30,1.1843498,,,,,,,,,,,,,,
2011,7,25,10,30,1.6432548,,,,,,,,,,,,,,
2011,7,25,11,30,1.7114851,,,,,,,,,,,,,,
2011,7,25,12,30,1.4255023,,,,,,,,,,,,,,
2011,7,25,13,30,0.7893285,,,,,,,,,,,,,,
2011,7,25,14,30,0.12847191,,,,,,,,,,,,,,
2011,7,25,15,30,0.9875145,,,,,,,,,,,,,,
2011,7,25,16,30,1.7192218,,,,,,,,,,,,,,
2011,7,25,17,30,1.9280822,,,,,,,,,,,,,,
2011,7,25,18,30,1.6012194,,,,,,,,,,,,,,
2011,7,25,19,30,0.97967935,,,,,,,,,,,,,,
2011,7,25,20,30,0.14446747,,,,,,,,,,,,,,
2011,7,25,21,30,0.85356516,,,,,,,,,,,,,,
2011,7,25,22,30,1.5413277,,,,,,,,,,,,,,
2011,7,25,23,30,1.8160973,,,,,,,,,,,,,,
2011,7,26,0,30,1.7381997,,,,,,,,,,,,,,
2011,7,26,1,30,1.2957114,,,,,,,,,,,,,,
2011,7,26,2,30,0.5596231,,,,,,,,,,,,,,
2011,7,26,3,30,0.33694512,,,,,,,,,,,,,,
2011,7,26,4,30,1.1593561,,,,,,,,,,,,,,
2011,7,26,5,30,1.6389525,,,,,,,,,,,,,,
2011,7,26,6,30,1.5872014,,,,,,,,,,,,,,
2011,7,26,7,30,1.1658548,,,,,,,,,,,,,,
2011,7,26,8,30,0.5000152,,,,,,,,,,,,,,
2011,7,26,9,30,0.37660292,,,,,,,,,,,,,,
2011,7,26,10,30,1.1383907,,,,,,,,,,,,,,
2011,7,26,11,30,1.5429069,,,,,,,,,,,,,,
2011,7,26,12,30,1.5938617,,,,,,,,,,,,,,
2011,7,26,13,30,1.2915208,,,,,,,,,,,,,,
2011,7,26,14,30,0.6643397,,,,,,,,,,,,,,
2011,7,26,15,30,0.16397993,,,,,,,,,,,,,,
2011,7,26,16,30,1.0070074,,,,,,,,,,,,,,
2011,7,26,17,30,1.6828864,,,,,,,,,,,,,,
2011,7,26,18,30,1.8421702,,,,,,,,,,,,,,
2011,7,26,19,30,1.5046582,,,,,,,,,,,,,,
2011,7,26,20,30,0.89316905,,,,,,,,,,,,,,
2011,7,26,21,30,0.10136558,,,,,,,,,,,,,,
2011,7,26,22,30,0.8689076,,,,,,,,,,,,,,
2011,7,26,23,30,1.5056784,,,,,,,,,,,,,,
2011,7,27,0,30,1.7807509,,,,,,,,,,,,,,
2011,7,27,1,30,1.7100956,,,,,,,,,,,,,,
2011,7,27,2,30,1.2668507,,,,,,,,,,,,,,
