Source,Location ID,Jurisdiction,Latitude,Longitude,Time Zone,Local Time Zone,Distance to Shore,Directionality Coefficient,Energy Period,Maximum Energy Direction,Mean Absolute Period,Mean Wave Direction,Mean Zero-Crossing Period,Omni-Directional Wave Power,Peak Period,Significant Wave Height,Spectral Width,Water Depth,Version
2008,1,19,7,30,1.1148119,,,,,,,,,,,,,,
2008,1,19,8,30,1.0962347,,,,,,,,,,,,,,
2008,1,19,9,30,1.0328623,,,,,,,,,,,,,,
2008,1,19,10,30,1.0524821,,,,,,,,,,,,,,
2008,1,19,11,30,0.5678548,,,,,,,,,,,,,,
2008,1,19,12,30,0.64751077,,,,,,,,,,,,,,
2008,1,19,13,30,1.6364231,,,,,,,,,,,,,,
2008,1,19,14,30,1.6886581,,,,,,,,,,,,,,
2008,1,19,15,30,1.3479824,,,,,,,,,,,,,,
2008,1,19,16,30,1.1202569,,,,,,,,,,,,,,
2008,1,19,17,30,0.72369,,,,,,,,,,,,,,
2008,1,19,18,30,0.054449476,,,,,,,,,,,,,,
2008,1,19,19,30,0.726547,,,,,,,,,,,,,,
2008,1,19,20,30,1.0766368,,,,,,,,,,,,,,
2008,1,19,21,30,1.1112039,,,,,,,,,,,,,,
2008,1,19,22,30,1.1304684,,,,,,,,,,,,,,
2008,1,19,23,30,0.9798628,,,,,,,,,,,,,,
2008,1,20,0,30,0.17633949,,,,,,,,,,,,,,
2008,1,20,1,30,0.9585119,,,,,,,,,,,,,,
2008,1,20,2,30,1.4993427,,,,,,,,,,,,,,
2008,1,20,3,30,1.3832659,,,,,,,,,,,,,,
2008,1,20,4,30,1.1439967,,,,,,,,,,,,,,
2008,1,20,5,30,0.788381,,,,,,,,,,,,,,
2008,1,20,6,30,0.10150969,,,,,,,,,,,,,,
2008,1,20,7,30,0.67072064,,,,,,,,,,,,,,
2008,1,20,8,30,1.0804492,,,,,,,,,,,,,,
2008,1,20,9,30,1.0778457,,,,,,,,,,,,,,
2008,1,20,10,30,1.0752832,,,,,,,,,,,,,,
2008,1,20,11,30,1.1448123,,,,,,,,,,,,,,
2008,1,20,12,30,0.6043668,,,,,,,,,,,,,,
2008,1,20,13,30,0.70014536,,,,,,,,,,,,,,
2008,1,20,14,30,1.6917404,,,,,,,,,,,,,,
2008,1,20,15,30,1.7083507,,,,,,,,,,,,,,
2008,1,20,16,30,1.3670336,,,,,,,,,,,,,,
2008,1,20,17,30,1.1594143,,,,,,,,,,,,,,
2008,1,20,18,30,0.786305,,,,,,,,,,,,,,
2008,1,20,19,30,0.059276618,,,,,,,,,,,,,,
2008,1,20,20,30,0.7311377,,,,,,,,,,,,,,
2008,1,20,21,30,1.1098639,,,,,,,,,,,,,,
2008,1,20,22,30,1.1380347,,,,,,,,,,,,,,
2008,1,20,23,30,1.1971825,,,,,,,,,,,,,,
2008,1,21,0,30,1.0872808,,,,,,,,,,,,,,
2008,1,21,1,30,0.23081838,,,,,,,,,,,,,,
2008,1,21,2,30,0.9908801,,,,,,,,,,,,,,
2008,1,21,3,30,1.5784118,,,,,,,,,,,,,,
2008,1,21,4,30,1.4573156,,,,,,,,,,,,,,
2008,1,21,5,30,1.1747961,,,,,,,,,,,,,,
2008,1,21,6,30,0.7872481,,,,,,,,,,,,,,
2008,1,21,7,30,0.11438996,,,,,,,,,,,,,,
2008,1,21,8,30,0.6406051,,,,,,,,,,,,,,
2008,1,21,9,30,1.0573974,,,,,,,,,,,,,,
2008,1,21,10,30,1.0910511,,,,,,,,,,,,,,
2008,1,21,11,30,1.1581957,,,,,,,,,,,,,,
2008,1,21,12,30,1.2374078,,,,,,,,,,,,,,
2008,1,21,13,30,0.5795088,,,,,,,,,,,,,,
2008,1,21,14,30,0.81898284,,,,,,,,,,,,,,
2008,1,21,15,30,1.7570552,,,,,,,,,,,,,,
2008,1,21,16,30,1.693452,,,,,,,,,,,,,,
2008,1,21,17,30,1.3613445,,,,,,,,,,,,,,
2008,1,21,18,30,1.2032813,,,,,,,,,,,,,,
2008,1,21,19,30,0.8373606,,,,,,,,,,,,,,
2008,1,21,20,30,0.06479332,,,,,,,,,,,,,,
2008,1,21,21,30,0.79877925,,,,,,,,,,,,,,
2008,1,21,22,30,1.1485449,,,,,,,,,,,,,,
2008,1,21,23,30,1.1527965,,,,,,,,,,,,,,
2008,1,22,0,30,1.2786998,,,,,,,,,,,,,,
2008,1,22,1,30,1.1855937,,,,,,,,,,,,,,
2008,1,22,2,30,0.20547265,,,,,,,,,,,,,,
2008,1,22,3,30,1.124635,,,,,,,,,,,,,,
2008,1,22,4,30,1.6872888,,,,,,,,,,,,,,
2008,1,22,5,30,1.4824692,,,,,,,,,,,,,,
2008,1,22,6,30,1.1524702,,,,,,,,,,,,,,
2008,1,22,7,30,0.7776516,,,,,,,,,,,,,,
2008,1,22,8,30,0.13192864,,,,,,,,,,,,,,
2008,1,22,9,30,0.63225996,,,,,,,,,,,,,,
2008,1,22,10,30,1.0722283,,,,,,,,,,,,,,
2008,1,22,11,30,1.1352559,,,,,,,,,,,,,,
2008,1,22,12,30,1.2411962,,,,,,,,,,,,,,
2008,1,22,13,30,1.2733086,,,,,,,,,,,,,,
2008,1,22,14,30,0.46964434,,,,,,,,,,,,,,
2008,1,22,15,30,0.9754431,,,,,,,,,,,,,,
2008,1,22,16,30,1.794717,,,,,,,,,,,,,,
2008,1,22,17,30,1.6451701,,,,,,,,,,,,,,
2008,1,22,18,30,1.3539629,,,,,,,,,,,,,,
2008,1,22,19,30,1.239964,,,,,,,,,,,,,,
2008,1,22,20,30,0.82600933,,,,,,,,,,,,,,
2008,1,22,21,30,0.10696497,,,,,,,,,,,,,,
2008,1,22,22,30,0.89897466,,,,,,,,,,,,,,
2008,1,22,23,30,1.165989,,,,,,,,,,,,,,
2008,1,23,0,30,1.1702108,,,,,,,,,,,,,,
2008,1,23,1,30,1.3762897,,,,,,,,,,,,,,
2008,1,23,2,30,1.2221438,,,,,,,,,,,,,,
2008,1,23,3,30,0.10022581,,,,,,,,,,,,,,
2008,1,23,4,30,1.3212265,,,,,,,,,,,,,,
2008,1,23,5,30,1.746532,,,,,,,,,,,,,,
2008,1,23,6,30,1.4310094,,,,,,,,,,,,,,
2008,1,23,7,30,1.1099328,,,,,,,,,,,,,,
2008,1,23,8,30,0.77878153,,,,,,,,,,,,,,
2008,1,23,9,30,0.12427118,,,,,,,,,,,,,,
2008,1,23,10,30,0.67994857,,,,,,,,,,,,,,
2008,1,23,11,30,1.119158,,,,,,,,,,,,,,
2008,1,23,12,30,1.1728097,,,,,,,,,,,,,,
2008,1,23,13,30,1.2842044,,,,,,,,,,,,,,
2008,1,23,14,30,1.2352581,,,,,,,,,,,,,,
2008,1,23,15,30,0.29351386,,,,,,,,,,,,,,
2008,1,23,16,30,1.1363956,,,,,,,,,,,,,,
2008,1,23,17,30,1.7969398,,,,,,,,,,,,,,
2008,1,23,18,30,1.5819211,,,,,,,,,,,,,,
2008,1,23,19,30,1.3445665,,,,,,,,,,,,,,
2008,1,23,20,30,1.2309635,,,,,,,,,,,,,,
2008,1,23,21,30,0.72257054,,,,,,,,,,,,,,
2008,1,23,22,30,0.23589663,,,,,,,,,,,,,,
2008,1,23,23,30,0.99120635,,,,,,,,,,,,,,
2008,1,24,0,30,1.1651078,,,,,,,,,,,,,,
2008,1,24,1,30,1.2069209,,,,,,,,,,,,,,
2008,1,24,2,30,1.4527249,,,,,,,,,,,,,,
2008,1,24,3,30,1.1393472,,,,,,,,,,,,,,
2008,1,24,4,30,0.21013373,,,,,,,,,,,,,,
2008,1,24,5,30,1.4949445,,,,,,,,,,,,,,
2008,1,24,6,30,1.7118603,,,,,,,,,,,,,,
2008,1,24,7,30,1.3400435,,,,,,,,,,,,,,
2008,1,24,8,30,1.083902,,,,,,,,,,,,,,
2008,1,24,9,30,0.7622392,,,,,,,,,,,,,,
2008,1,24,10,30,0.06336587,,,,,,,,,,,,,,
2008,1,24,11,30,0.77602595,,,,,,,,,,,,,,
2008,1,24,12,30,1.1529835,,,,,,,,,,,,,,
2008,1,24,13,30,1.1756743,,,,,,,,,,,,,,
2008,1,24,14,30,1.2877817,,,,,,,,,,,,,,
2008,1,24,15,30,1.1368543,,,,,,,,,,,,,,
2008,1,24,16,30,0.114285916,,,,,,,,,,,,,,
2008,1,24,17,30,1.2858663,,,,,,,,,,,,,,
2008,1,24,18,30,1.7651615,,,,,,,,,,,,,,
2008,1,24,19,30,1.505478,,,,,,,,,,,,,,
2008,1,24,20,30,1.3112264,,,,,,,,,,,,,,
2008,1,24,21,30,1.1503102,,,,,,,,,,,,,,
2008,1,24,22,30,0.5398462,,,,,,,,,,,,,,
2008,1,24,23,30,0.4122709,,,,,,,,,,,,,,
2008,1,25,0,30,1.0572668,,,,,,,,,,,,,,
2008,1,25,1,30,1.160262,,,,,,,,,,,,,,
2008,1,25,2,30,1.2474631,,,,,,,,,,,,,,
2008,1,25,3,30,1.452587,,,,,,,,,,,,,,
2008,1,25,4,30,0.92912865,,,,,,,,,,,,,,
2008,1,25,5,30,0.49868348,,,,,,,,,,,,,,
2008,1,25,6,30,1.5818065,,,,,,,,,,,,,,
2008,1,25,7,30,1.6095825,,,,,,,,,,,,,,
2008,1,25,8,30,1.2615399,,,,,,,,,,,,,,
2008,1,25,9,30,1.0592811,,,,,,,,,,,,,,
2008,1,25,10,30,0.67591757,,,,,,,,,,,,,,
2008,1,25,11,30,0.13483436,,,,,,,,,,,,,,
2008,1,25,12,30,0.8630604,,,,,,,,,,,,,,
2008,1,25,13,30,1.1421936,,,,,,,,,,,,,,
2008,1,25,14,30,1.1622955,,,,,,,,,,,,,,
2008,1,25,15,30,1.2720346,,,,,,,,,,,,,,
2008,1,25,16,30,0.98028845,,,,,,,,,,,,,,
2008,1,25,17,30,0.19429141,,,,,,,,,,,,,,
2008,1,25,18,30,1.4038043,,,,,,,,,,,,,,
2008,1,25,19,30,1.687106,,,,,,,,,,,,,,
2008,1,25,20,30,1.406713,,,,,,,,,,,,,,
2008,1,25,21,30,1.2404693,,,,,,,,,,,,,,
2008,1,25,22,30,1.000772,,,,,,,,,,,,,,
2008,1,25,23,30,0.3105452,,,,,,,,,,,,,,
2008,1,26,0,30,0.5839543,,,,,,,,,,,,,,
2008,1,26,1,30,1.0939465,,,,,,,,,,,,,,
2008,1,26,2,30,1.148636,,,,,,,,,,,,,,
2008,1,26,3,30,1.256388,,,,,,,,,,,,,,
2008,1,26,4,30,1.3531128,,,,,,,,,,,,,,
2008,1,26,5,30,0.6414915,,,,,,,,,,,,,,
2008,1,26,6,30,0.7476562,,,,,,,,,,,,,,
2008,1,26,7,30,1.5833036,,,,,,,,,,,,,,
2008,1,26,8,30,1.4935417,,,,,,,,,,,,,,
2008,1,26,9,30,1.1997216,,,,,,,,,,,,,,
2008,1,26,10,30,0.98642325,,,,,,,,,,,,,,
2008,1,26,11,30,0.5135645,,,,,,,,,,,,,,
2008,1,26,12,30,0.26449773,,,,,,,,,,,,,,
2008,1,26,13,30,0.8940971,,,,,,,,,,,,,,
2008,1,26,14,30,1.1106877,,,,,,,,,,,,,,
2008,1,26,15,30,1.1673393,,,,,,,,,,,,,,
2008,1,26,16,30,1.2271591,,,,,,,,,,,,,,
2008,1,26,17,30,0.751398,,,,,,,,,,,,,,
2008,1,26,18,30,0.46066,,,,,,,,,,,,,,
2008,1,26,19,30,1.4519403,,,,,,,,,,,,,,
2008,1,26,20,30,1.553318,,,,,,,,,,,,,,
2008,1,26,21,30,1.2911377,,,,,,,,,,,,,,
2008,1,26,22,30,1.1346816,,,,,,,,,,,,,,
2008,1,26,23,30,0.795775,,,,,,,,,,,,,,
2008,1,27,0,30,0.07241971,,,,,,,,,,,,,,
2008,1,27,1,30,0.7216945,,,,,,,,,,,,,,
2008,1,27,2,30,1.0946795,,,,,,,,,,,,,,
2008,1,27,3,30,1.1180606,,,,,,,,,,,,,,
2008,1,27,4,30,1.218246,,,,,,,,,,,,,,
2008,1,27,5,30,1.1771592,,,,,,,,,,,,,,
2008,1,27,6,30,0.335614,,,,,,,,,,,,,,
2008,1,27,7,30,0.93331105,,,,,,,,,,,,,,
2008,1,27,8,30,1.5352631,,,,,,,,,,,,,,
2008,1,27,9,30,1.3821019,,,,,,,,,,,,,,
2008,1,27,10,30,1.1183025,,,,,,,,,,,,,,
2008,1,27,11,30,0.850564,,,,,,,,,,,,,,
2008,1,27,12,30,0.33517262,,,,,,,,,,,,,,
2008,1,27,13,30,0.3545699,,,,,,,,,,,,,,
2008,1,27,14,30,0.8851379,,,,,,,,,,,,,,
2008,1,27,15,30,1.1062622,,,,,,,,,,,,,,
2008,1,27,16,30,1.1835475,,,,,,,,,,,,,,
2008,1,27,17,30,1.1125025,,,,,,,,,,,,,,
2008,1,27,18,30,0.4617589,,,,,,,,,,,,,,
2008,1,27,19,30,0.6794416,,,,,,,,,,,,,,
2008,1,27,20,30,1.4033675,,,,,,,,,,,,,,
2008,1,27,21,30,1.3849508,,,,,,,,,,,,,,
2008,1,27,22,30,1.1763545,,,,,,,,,,,,,,
2008,1,27,23,30,0.99343127,,,,,,,,,,,,,,
2008,1,28,0,30,0.54892564,,,,,,,,,,,,,,
2008,1,28,1,30,0.18299723,,,,,,,,,,,,,,
2008,1,28,2,30,0.80358124,,,,,,,,,,,,,,
2008,1,28,3,30,1.0591877,,,,,,,,,,,,,,
2008,1,28,4,30,1.0743924,,,,,,,,,,,,,,
2008,1,28,5,30,1.145253,,,,,,,,,,,,,,
2008,1,28,6,30,0.9553221,,,,,,,,,,,,,,
2008,1,28,7,30,0.11016048,,,,,,,,,,,,,,
2008,1,28,8,30,1.0626838,,,,,,,,,,,,,,
2008,1,28,9,30,1.4527916,,,,,,,,,,,,,,
2008,1,28,10,30,1.2577237,,,,,,,,,,,,,,
2008,1,28,11,30,1.0034684,,,,,,,,,,,,,,
2008,1,28,12,30,0.698222,,,,,,,,,,,,,,
2008,1,28,13,30,0.20570888,,,,,,,,,,,,,,
2008,1,28,14,30,0.39460278,,,,,,,,,,,,,,
2008,1,28,15,30,0.8898813,,,,,,,,,,,,,,
2008,1,28,16,30,1.1356844,,,,,,,,,,,,,,
2008,1,28,17,30,1.1587341,,,,,,,,,,,,,,
2008,1,28,18,30,0.91134775,,,,,,,,,,,,,,
2008,1,28,19,30,0.1987573,,,,,,,,,,,,,,
2008,1,28,20,30,0.7975679,,,,,,,,,,,,,,
2008,1,28,21,30,1.2784897,,,,,,,,,,,,,,
2008,1,28,22,30,1.2236031,,,,,,,,,,,,,,
2008,1,28,23,30,1.0660715,,,,,,,,,,,,,,
2008,1,29,0,30,0.8114445,,,,,,,,,,,,,,
2008,1,29,1,30,0.2891068,,,,,,,,,,,,,,
2008,1,29,2,30,0.34839547,,,,,,,,,,,,,,
2008,1,29,3,30,0.8257465,,,,,,,,,,,,,,
2008,1,29,4,30,1.0125787,,,,,,,,,,,,,,
2008,1,29,5,30,1.0374779,,,,,,,,,,,,,,
2008,1,29,6,30,1.0445533,,,,,,,,,,,,,,
2008,1,29,7,30,0.6973131,,,,,,,,,,,,,,
2008,1,29,8,30,0.24845132,,,,,,,,,,,,,,
2008,1,29,9,30,1.1302558,,,,,,,,,,,,,,
2008,1,29,10,30,1.3290563,,,,,,,,,,,,,,
2008,1,29,11,30,1.1205193,,,,,,,,,,,,,,
2008,1,29,12,30,0.8917499,,,,,,,,,,,,,,
2008,1,29,13,30,0.58346826,,,,,,,,,,,,,,
2008,1,29,14,30,0.1299466,,,,,,,,,,,,,,
2008,1,29,15,30,0.43296525,,,,,,,,,,,,,,
2008,1,29,16,30,0.9319532,,,,,,,,,,,,,,
2008,1,29,17,30,1.1541483,,,,,,,,,,,,,,
2008,1,29,18,30,1.0563313,,,,,,,,,,,,,,
2008,1,29,19,30,0.66618323,,,,,,,,,,,,,,
2008,1,29,20,30,0.11495327,,,,,,,,,,,,,,
2008,1,29,21,30,0.8170034,,,,,,,,,,,,,,
2008,1,29,22,30,1.1331992,,,,,,,,,,,,,,
2008,1,29,23,30,1.0942187,,,,,,,,,,,,,,
2008,1,30,0,30,0.9482876,,,,,,,,,,,,,,
2008,1,30,1,30,0.603794,,,,,,,,,,,,,,
2008,1,30,2,30,0.06969143,,,,,,,,,,,,,,
2008,1,30,3,30,0.4543913,,,,,,,,,,,,,,
2008,1,30,4,30,0.8207576,,,,,,,,,,,,,,
2008,1,30,5,30,0.98970073,,,,,,,,,,,,,,
2008,1,30,6,30,1.0064881,,,,,,,,,,,,,,
2008,1,30,7,30,0.9015488,,,,,,,,,,,,,,
2008,1,30,8,30,0.4126006,,,,,,,,,,,,,,
2008,1,30,9,30,0.47837016,,,,,,,,,,,,,,
2008,1,30,10,30,1.1227593,,,,,,,,,,,,,,
2008,1,30,11,30,1.1811699,,,,,,,,,,,,,,
2008,1,30,12,30,1.0115913,,,,,,,,,,,,,,
2008,1,30,13,30,0.8240294,,,,,,,,,,,,,,
2008,1,30,14,30,0.5063824,,,,,,,,,,,,,,
2008,1,30,15,30,0.093542695,,,,,,,,,,,,,,
2008,1,30,16,30,0.504707,,,,,,,,,,,,,,
2008,1,30,17,30,0.984634,,,,,,,,,,,,,,
2008,1,30,18,30,1.121977,,,,,,,,,,,,,,
2008,1,30,19,30,0.8999188,,,,,,,,,,,,,,
2008,1,30,20,30,0.44456628,,,,,,,,,,,,,,
2008,1,30,21,30,0.21532093,,,,,,,,,,,,,,
2008,1,30,22,30,0.78694725,,,,,,,,,,,,,,
2008,1,30,23,30,1.0131965,,,,,,,,,,,,,,
2008,1,31,0,30,0.99594116,,,,,,,,,,,,,,
2008,1,31,1,30,0.82575834,,,,,,,,,,,,,,
2008,1,31,2,30,0.41313058,,,,,,,,,,,,,,
2008,1,31,3,30,0.12663108,,,,,,,,,,,,,,
2008,1,31,4,30,0.5175359,,,,,,,,,,,,,,
2008,1,31,5,30,0.8353895,,,,,,,,,,,,,,
2008,1,31,6,30,0.9945057,,,,,,,,,,,,,,
2008,1,31,7,30,0.9511003,,,,,,,,,,,,,,
2008,1,31,8,30,0.71047604,,,,,,,,,,,,,,
2008,1,31,9,30,0.16819888,,,,,,,,,,,,,,
2008,1,31,10,30,0.6324212,,,,,,,,,,,,,,
2008,1,31,11,30,1.0624249,,,,,,,,,,,,,,
2008,1,31,12,30,1.0654786,,,,,,,,,,,,,,
2008,1,31,13,30,0.96941054,,,,,,,,,,,,,,
2008,1,31,14,30,0.791893,,,,,,,,,,,,,,
2008,1,31,15,30,0.42320493,,,,,,,,,,,,,,
2009,1,31,16,30,0.1311516,,,,,,,,,,,,,,
2009,1,31,17,30,0.5988903,,,,,,,,,,,,,,
2009,1,31,18,30,1.0173535,,,,,,,,,,,,,,
2009,1,31,19,30,1.0505618,,,,,,,,,,,,,,
2009,1,31,20,30,0.745925,,,,,,,,,,,,,,
2009,1,31,21,30,0.29383013,,,,,,,,,,,,,,
2009,1,31,22,30,0.30040702,,,,,,,,,,,,,,
2009,1,31,23,30,0.7568903,,,,,,,,,,,,,,
2009,2,1,0,30,0.93594456,,,,,,,,,,,,,,
2009,2,1,1,30,0.9312021,,,,,,,,,,,,,,
2009,2,1,2,30,0.7278445,,,,,,,,,,,,,,
2009,2,1,3,30,0.2720652,,,,,,,,,,,,,,
2009,2,1,4,30,0.22287728,,,,,,,,,,,,,,
2009,2,1,5,30,0.5881195,,,,,,,,,,,,,,
2009,2,1,6,30,0.88370705,,,,,,,,,,,,,,
2009,2,1,7,30,0.99333787,,,,,,,,,,,,,,
2009,2,1,8,30,0.8519045,,,,,,,,,,,,,,
2009,2,1,9,30,0.50556856,,,,,,,,,,,,,,
2009,2,1,10,30,0.11159884,,,,,,,,,,,,,,
2009,2,1,11,30,0.72219896,,,,,,,,,,,,,,
2009,2,1,12,30,1.0155159,,,,,,,,,,,,,,
2009,2,1,13,30,1.0303458,,,,,,,,,,,,,,
2009,2,1,14,30,0.98138124,,,,,,,,,,,,,,
2009,2,1,15,30,0.750472,,,,,,,,,,,,,,
2009,2,1,16,30,0.3065788,,,,,,,,,,,,,,
2009,2,1,17,30,0.21720156,,,,,,,,,,,,,,
2009,2,1,18,30,0.6959868,,,,,,,,,,,,,,
2009,2,1,19,30,1.036962,,,,,,,,,,,,,,
2009,2,1,20,30,0.98012507,,,,,,,,,,,,,,
2009,2,1,21,30,0.62750316,,,,,,,,,,,,,,
2009,2,1,22,30,0.20864762,,,,,,,,,,,,,,
2009,2,1,23,30,0.36801702,,,,,,,,,,,,,,
2009,2,2,0,30,0.75425375,,,,,,,,,,,,,,
2009,2,2,1,30,0.91456527,,,,,,,,,,,,,,
2009,2,2,2,30,0.91964376,,,,,,,,,,,,,,
2009,2,2,3,30,0.6746349,,,,,,,,,,,,,,
2009,2,2,4,30,0.16586956,,,,,,,,,,,,,,
2009,2,2,5,30,0.33216736,,,,,,,,,,,,,,
2009,2,2,6,30,0.68841267,,,,,,,,,,,,,,
2009,2,2,7,30,0.93784046,,,,,,,,,,,,,,
2009,2,2,8,30,0.96039873,,,,,,,,,,,,,,
2009,2,2,9,30,0.7361084,,,,,,,,,,,,,,
2009,2,2,10,30,0.34236786,,,,,,,,,,,,,,
2009,2,2,11,30,0.26025364,,,,,,,,,,,,,,
2009,2,2,12,30,0.8099613,,,,,,,,,,,,,,
2009,2,2,13,30,1.040015,,,,,,,,,,,,,,
2009,2,2,14,30,1.0677724,,,,,,,,,,,,,,
2009,2,2,15,30,0.99918175,,,,,,,,,,,,,,
2009,2,2,16,30,0.67590666,,,,,,,,,,,,,,
2009,2,2,17,30,0.17122479,,,,,,,,,,,,,,
2009,2,2,18,30,0.33775663,,,,,,,,,,,,,,
2009,2,2,19,30,0.80409104,,,,,,,,,,,,,,
2009,2,2,20,30,1.0679091,,,,,,,,,,,,,,
2009,2,2,21,30,0.92947847,,,,,,,,,,,,,,
2009,2,2,22,30,0.5428369,,,,,,,,,,,,,,
2009,2,2,23,30,0.16034098,,,,,,,,,,,,,,
2009,2,3,0,30,0.4411477,,,,,,,,,,,,,,
2009,2,3,1,30,0.80410266,,,,,,,,,,,,,,
2009,2,3,2,30,0.97008014,,,,,,,,,,,,,,
2009,2,3,3,30,0.9653531,,,,,,,,,,,,,,
2009,2,3,4,30,0.6407905,,,,,,,,,,,,,,
2009,2,3,5,30,0.078363426,,,,,,,,,,,,,,
2009,2,3,6,30,0.4709112,,,,,,,,,,,,,,
2009,2,3,7,30,0.7989489,,,,,,,,,,,,,,
2009,2,3,8,30,0.9727926,,,,,,,,,,,,,,
2009,2,3,9,30,0.915815,,,,,,,,,,,,,,
2009,2,3,10,30,0.6526749,,,,,,,,,,,,,,
2009,2,3,11,30,0.24179721,,,,,,,,,,,,,,
2009,2,3,12,30,0.42193517,,,,,,,,,,,,,,
2009,2,3,13,30,0.95360273,,,,,,,,,,,,,,
2009,2,3,14,30,1.1349136,,,,,,,,,,,,,,
2009,2,3,15,30,1.1287068,,,,,,,,,,,,,,
2009,2,3,16,30,0.99499685,,,,,,,,,,,,,,
2009,2,3,17,30,0.58610475,,,,,,,,,,,,,,
2009,2,3,18,30,0.09311509,,,,,,,,,,,,,,
2009,2,3,19,30,0.4934022,,,,,,,,,,,,,,
2009,2,3,20,30,0.9400072,,,,,,,,,,,,,,
2009,2,3,21,30,1.1085707,,,,,,,,,,,,,,
2009,2,3,22,30,0.88924044,,,,,,,,,,,,,,
2009,2,3,23,30,0.48665583,,,,,,,,,,,,,,
2009,2,4,0,30,0.13221954,,,,,,,,,,,,,,
2009,2,4,1,30,0.55110353,,,,,,,,,,,,,,
2009,2,4,2,30,0.9378319,,,,,,,,,,,,,,
2009,2,4,3,30,1.098909,,,,,,,,,,,,,,
2009,2,4,4,30,1.0250956,,,,,,,,,,,,,,
2009,2,4,5,30,0.57788616,,,,,,,,,,,,,,
2009,2,4,6,30,0.12886357,,,,,,,,,,,,,,
2009,2,4,7,30,0.6181317,,,,,,,,,,,,,,
2009,2,4,8,30,0.90017104,,,,,,,,,,,,,,
2009,2,4,9,30,1.0030831,,,,,,,,,,,,,,
2009,2,4,10,30,0.9006409,,,,,,,,,,,,,,
2009,2,4,11,30,0.61536026,,,,,,,,,,,,,,
2009,2,4,12,30,0.16607918,,,,,,,,,,,,,,
2009,2,4,13,30,0.63282186,,,,,,,,,,,,,,
2009,2,4,14,30,1.1553692,,,,,,,,,,,,,,
2009,2,4,15,30,1.2534225,,,,,,,,,,,,,,
2009,2,4,16,30,1.1782807,,,,,,,,,,,,,,
2009,2,4,17,30,0.981197,,,,,,,,,,,,,,
2009,2,4,18,30,0.50133216,,,,,,,,,,,,,,
2009,2,4,19,30,0.15958358,,,,,,,,,,,,,,
2009,2,4,20,30,0.6941939,,,,,,,,,,,,,,
2009,2,4,21,30,1.089362,,,,,,,,,,,,,,
2009,2,4,22,30,1.1314576,,,,,,,,,,,,,,
2009,2,4,23,30,0.8566929,,,,,,,,,,,,,,
2009,2,5,0,30,0.4618559,,,,,,,,,,,,,,
2009,2,5,1,30,0.12690338,,,,,,,,,,,,,,
2009,2,5,2,30,0.7431565,,,,,,,,,,,,,,
2009,2,5,3,30,1.1569202,,,,,,,,,,,,,,
2009,2,5,4,30,1.2432656,,,,,,,,,,,,,,
2009,2,5,5,30,1.0369312,,,,,,,,,,,,,,
2009,2,5,6,30,0.47221467,,,,,,,,,,,,,,
2009,2,5,7,30,0.24896914,,,,,,,,,,,,,,
2009,2,5,8,30,0.7576228,,,,,,,,,,,,,,
2009,2,5,9,30,1.0058889,,,,,,,,,,,,,,
2009,2,5,10,30,1.0568578,,,,,,,,,,,,,,
2009,2,5,11,30,0.92155206,,,,,,,,,,,,,,
2009,2,5,12,30,0.58984286,,,,,,,,,,,,,,
2009,2,5,13,30,0.1160162,,,,,,,,,,,,,,
2009,2,5,14,30,0.89654803,,,,,,,,,,,,,,
2009,2,5,15,30,1.3729703,,,,,,,,,,,,,,
2009,2,5,16,30,1.355704,,,,,,,,,,,,,,
2009,2,5,17,30,1.2170892,,,,,,,,,,,,,,
2009,2,5,18,30,0.9730425,,,,,,,,,,,,,,
2009,2,5,19,30,0.40592587,,,,,,,,,,,,,,
2009,2,5,20,30,0.32874015,,,,,,,,,,,,,,
2009,2,5,21,30,0.9257475,,,,,,,,,,,,,,
2009,2,5,22,30,1.2095294,,,,,,,,,,,,,,
2009,2,5,23,30,1.1238014,,,,,,,,,,,,,,
2009,2,6,0,30,0.84882355,,,,,,,,,,,,,,
2009,2,6,1,30,0.45091456,,,,,,,,,,,,,,
2009,2,6,2,30,0.2562049,,,,,,,,,,,,,,
2009,2,6,3,30,1.0350442,,,,,,,,,,,,,,
2009,2,6,4,30,1.3999158,,,,,,,,,,,,,,
2009,2,6,5,30,1.3246975,,,,,,,,,,,,,,
2009,2,6,6,30,0.9839239,,,,,,,,,,,,,,
2009,2,6,7,30,0.35787293,,,,,,,,,,,,,,
2009,2,6,8,30,0.38262045,,,,,,,,,,,,,,
2009,2,6,9,30,0.9076143,,,,,,,,,,,,,,
2009,2,6,10,30,1.1350614,,,,,,,,,,,,,,
2009,2,6,11,30,1.1243331,,,,,,,,,,,,,,
2009,2,6,12,30,0.94286805,,,,,,,,,,,,,,
2009,2,6,13,30,0.5390687,,,,,,,,,,,,,,
2009,2,6,14,30,0.26582462,,,,,,,,,,,,,,
2009,2,6,15,30,1.1805077,,,,,,,,,,,,,,
2009,2,6,16,30,1.5672599,,,,,,,,,,,,,,
2009,2,6,17,30,1.4307686,,,,,,,,,,,,,,
2009,2,6,18,30,1.2506394,,,,,,,,,,,,,,
2009,2,6,19,30,0.9535553,,,,,,,,,,,,,,
2009,2,6,20,30,0.26336023,,,,,,,,,,,,,,
2009,2,6,21,30,0.58011836,,,,,,,,,,,,,,
2009,2,6,22,30,1.1450149,,,,,,,,,,,,,,
