Source,Location ID,Jurisdiction,Latitude,Longitude,Time Zone,Local Time Zone,Distance to Shore,Directionality Coefficient,Energy Period,Maximum Energy Direction,Mean Absolute Period,Mean Wave Direction,Mean Zero-Crossing Period,Omni-Directional Wave Power,Peak Period,Significant Wave Height,Spectral Width,Water Depth,Version
2006,10,9,14,30,0.9915031,,,,,,,,,,,,,,
2006,10,9,15,30,1.3899593,,,,,,,,,,,,,,
2006,10,9,16,30,1.5288731,,,,,,,,,,,,,,
2006,10,9,17,30,1.4034938,,,,,,,,,,,,,,
2006,10,9,18,30,1.0338616,,,,,,,,,,,,,,
2006,10,9,19,30,0.5841892,,,,,,,,,,,,,,
2006,10,9,20,30,0.19293417,,,,,,,,,,,,,,
2006,10,9,21,30,0.16208863,,,,,,,,,,,,,,
2006,10,9,22,30,0.41282186,,,,,,,,,,,,,,
2006,10,9,23,30,0.5087521,,,,,,,,,,,,,,
2006,10,10,0,30,0.45523226,,,,,,,,,,,,,,
2006,10,10,1,30,0.35726765,,,,,,,,,,,,,,
2006,10,10,2,30,0.24885103,,,,,,,,,,,,,,
2006,10,10,3,30,0.21101782,,,,,,,,,,,,,,
2006,10,10,4,30,0.24976672,,,,,,,,,,,,,,
2006,10,10,5,30,0.1841704,,,,,,,,,,,,,,
2006,10,10,6,30,0.20845269,,,,,,,,,,,,,,
2006,10,10,7,30,0.49622366,,,,,,,,,,,,,,
2006,10,10,8,30,0.8556204,,,,,,,,,,,,,,
2006,10,10,9,30,1.207229,,,,,,,,,,,,,,
2006,10,10,10,30,1.3817276,,,,,,,,,,,,,,
2006,10,10,11,30,1.2826829,,,,,,,,,,,,,,
2006,10,10,12,30,0.9201988,,,,,,,,,,,,,,
2006,10,10,13,30,0.39577702,,,,,,,,,,,,,,
2006,10,10,14,30,0.45084926,,,,,,,,,,,,,,
2006,10,10,15,30,1.0533825,,,,,,,,,,,,,,
2006,10,10,16,30,1.4184237,,,,,,,,,,,,,,
2006,10,10,17,30,1.5287566,,,,,,,,,,,,,,
2006,10,10,18,30,1.3698304,,,,,,,,,,,,,,
2006,10,10,19,30,0.9760145,,,,,,,,,,,,,,
2006,10,10,20,30,0.5069353,,,,,,,,,,,,,,
2006,10,10,21,30,0.0836918,,,,,,,,,,,,,,
2006,10,10,22,30,0.3290234,,,,,,,,,,,,,,
2006,10,10,23,30,0.5942274,,,,,,,,,,,,,,
2006,10,11,0,30,0.6679107,,,,,,,,,,,,,,
2006,10,11,1,30,0.58387786,,,,,,,,,,,,,,
2006,10,11,2,30,0.42645365,,,,,,,,,,,,,,
2006,10,11,3,30,0.26593983,,,,,,,,,,,,,,
2006,10,11,4,30,0.23862095,,,,,,,,,,,,,,
2006,10,11,5,30,0.28867984,,,,,,,,,,,,,,
2006,10,11,6,30,0.21613806,,,,,,,,,,,,,,
2006,10,11,7,30,0.13636178,,,,,,,,,,,,,,
2006,10,11,8,30,0.40423274,,,,,,,,,,,,,,
2006,10,11,9,30,0.78515726,,,,,,,,,,,,,,
2006,10,11,10,30,1.1392411,,,,,,,,,,,,,,
2006,10,11,11,30,1.3033262,,,,,,,,,,,,,,
2006,10,11,12,30,1.2100956,,,,,,,,,,,,,,
2006,10,11,13,30,0.85477656,,,,,,,,,,,,,,
2006,10,11,14,30,0.33748552,,,,,,,,,,,,,,
2006,10,11,15,30,0.53379905,,,,,,,,,,,,,,
2006,10,11,16,30,1.1264255,,,,,,,,,,,,,,
2006,10,11,17,30,1.4762671,,,,,,,,,,,,,,
2006,10,11,18,30,1.5695384,,,,,,,,,,,,,,
2006,10,11,19,30,1.3703516,,,,,,,,,,,,,,
2006,10,11,20,30,0.9181223,,,,,,,,,,,,,,
2006,10,11,21,30,0.38246855,,,,,,,,,,,,,,
2006,10,11,22,30,0.14606151,,,,,,,,,,,,,,
2006,10,11,23,30,0.57803047,,,,,,,,,,,,,,
2006,10,12,0,30,0.84727275,,,,,,,,,,,,,,
2006,10,12,1,30,0.8956266,,,,,,,,,,,,,,
2006,10,12,2,30,0.76226646,,,,,,,,,,,,,,
2006,10,12,3,30,0.49444947,,,,,,,,,,,,,,
2006,10,12,4,30,0.25988618,,,,,,,,,,,,,,
2006,10,12,5,30,0.31763318,,,,,,,,,,,,,,
2006,10,12,6,30,0.43217707,,,,,,,,,,,,,,
2006,10,12,7,30,0.35378942,,,,,,,,,,,,,,
2006,10,12,8,30,0.13196988,,,,,,,,,,,,,,
2006,10,12,9,30,0.28567886,,,,,,,,,,,,,,
2006,10,12,10,30,0.727517,,,,,,,,,,,,,,
2006,10,12,11,30,1.1084135,,,,,,,,,,,,,,
2006,10,12,12,30,1.2862585,,,,,,,,,,,,,,
2006,10,12,13,30,1.2022666,,,,,,,,,,,,,,
2006,10,12,14,30,0.82457954,,,,,,,,,,,,,,
2006,10,12,15,30,0.2876975,,,,,,,,,,,,,,
2006,10,12,16,30,0.63029706,,,,,,,,,,,,,,
2006,10,12,17,30,1.2231609,,,,,,,,,,,,,,
2006,10,12,18,30,1.5713334,,,,,,,,,,,,,,
2006,10,12,19,30,1.63723,,,,,,,,,,,,,,
2006,10,12,20,30,1.3566166,,,,,,,,,,,,,,
2006,10,12,21,30,0.8001846,,,,,,,,,,,,,,
2006,10,12,22,30,0.18305618,,,,,,,,,,,,,,
2006,10,12,23,30,0.42806888,,,,,,,,,,,,,,
2006,10,13,0,30,0.90535325,,,,,,,,,,,,,,
2006,10,13,1,30,1.1710364,,,,,,,,,,,,,,
2006,10,13,2,30,1.172642,,,,,,,,,,,,,,
2006,10,13,3,30,0.9330557,,,,,,,,,,,,,,
2006,10,13,4,30,0.49833384,,,,,,,,,,,,,,
2006,10,13,5,30,0.2542759,,,,,,,,,,,,,,
2006,10,13,6,30,0.5556997,,,,,,,,,,,,,,
2006,10,13,7,30,0.7041086,,,,,,,,,,,,,,
2006,10,13,8,30,0.60541487,,,,,,,,,,,,,,
2006,10,13,9,30,0.29858026,,,,,,,,,,,,,,
2006,10,13,10,30,0.17653635,,,,,,,,,,,,,,
2006,10,13,11,30,0.69684017,,,,,,,,,,,,,,
2006,10,13,12,30,1.1123801,,,,,,,,,,,,,,
2006,10,13,13,30,1.3068727,,,,,,,,,,,,,,
2006,10,13,14,30,1.2124568,,,,,,,,,,,,,,
2006,10,13,15,30,0.783296,,,,,,,,,,,,,,
2006,10,13,16,30,0.23907426,,,,,,,,,,,,,,
2006,10,13,17,30,0.7514503,,,,,,,,,,,,,,
2006,10,13,18,30,1.3520234,,,,,,,,,,,,,,
2006,10,13,19,30,1.6889273,,,,,,,,,,,,,,
2006,10,13,20,30,1.6793132,,,,,,,,,,,,,,
2006,10,13,21,30,1.2625169,,,,,,,,,,,,,,
2006,10,13,22,30,0.5826288,,,,,,,,,,,,,,
2006,10,13,23,30,0.16898231,,,,,,,,,,,,,,
2006,10,14,0,30,0.7989673,,,,,,,,,,,,,,
2006,10,14,1,30,1.3098129,,,,,,,,,,,,,,
2006,10,14,2,30,1.5492336,,,,,,,,,,,,,,
2006,10,14,3,30,1.4520245,,,,,,,,,,,,,,
2006,10,14,4,30,1.0340238,,,,,,,,,,,,,,
2006,10,14,5,30,0.39782393,,,,,,,,,,,,,,
2006,10,14,6,30,0.43705446,,,,,,,,,,,,,,
2006,10,14,7,30,0.92098176,,,,,,,,,,,,,,
2006,10,14,8,30,1.0698559,,,,,,,,,,,,,,
2006,10,14,9,30,0.9084687,,,,,,,,,,,,,,
2006,10,14,10,30,0.49086562,,,,,,,,,,,,,,
2006,10,14,11,30,0.11238183,,,,,,,,,,,,,,
2006,10,14,12,30,0.6872511,,,,,,,,,,,,,,
2006,10,14,13,30,1.1287463,,,,,,,,,,,,,,
2006,10,14,14,30,1.3268256,,,,,,,,,,,,,,
2006,10,14,15,30,1.1986861,,,,,,,,,,,,,,
2006,10,14,16,30,0.70576245,,,,,,,,,,,,,,
2006,10,14,17,30,0.2177622,,,,,,,,,,,,,,
2006,10,14,18,30,0.90350956,,,,,,,,,,,,,,
2006,10,14,19,30,1.501531,,,,,,,,,,,,,,
2006,10,14,20,30,1.7797288,,,,,,,,,,,,,,
2006,10,14,21,30,1.6291714,,,,,,,,,,,,,,
2006,10,14,22,30,1.0504609,,,,,,,,,,,,,,
2006,10,14,23,30,0.2714808,,,,,,,,,,,,,,
2006,10,15,0,30,0.5394044,,,,,,,,,,,,,,
2006,10,15,1,30,1.247114,,,,,,,,,,,,,,
2006,10,15,2,30,1.7685856,,,,,,,,,,,,,,
2006,10,15,3,30,1.9303914,,,,,,,,,,,,,,
2006,10,15,4,30,1.6660751,,,,,,,,,,,,,,
2006,10,15,5,30,1.0130185,,,,,,,,,,,,,,
2006,10,15,6,30,0.22818536,,,,,,,,,,,,,,
2006,10,15,7,30,0.8385297,,,,,,,,,,,,,,
2006,10,15,8,30,1.3678199,,,,,,,,,,,,,,
2006,10,15,9,30,1.466054,,,,,,,,,,,,,,
2006,10,15,10,30,1.1963031,,,,,,,,,,,,,,
2006,10,15,11,30,0.65062565,,,,,,,,,,,,,,
2006,10,15,12,30,0.11604665,,,,,,,,,,,,,,
2006,10,15,13,30,0.68312305,,,,,,,,,,,,,,
2006,10,15,14,30,1.1356591,,,,,,,,,,,,,,
2006,10,15,15,30,1.3203455,,,,,,,,,,,,,,
2006,10,15,16,30,1.143752,,,,,,,,,,,,,,
2006,10,15,17,30,0.5870994,,,,,,,,,,,,,,
2006,10,15,18,30,0.30177248,,,,,,,,,,,,,,
2006,10,15,19,30,1.0762101,,,,,,,,,,,,,,
2006,10,15,20,30,1.6297057,,,,,,,,,,,,,,
2006,10,15,21,30,1.781976,,,,,,,,,,,,,,
2006,10,15,22,30,1.4528967,,,,,,,,,,,,,,
2006,10,15,23,30,0.73563004,,,,,,,,,,,,,,
2006,10,16,0,30,0.17811288,,,,,,,,,,,,,,
2006,10,16,1,30,0.98625153,,,,,,,,,,,,,,
2006,10,16,2,30,1.7382152,,,,,,,,,,,,,,
2006,10,16,3,30,2.2193608,,,,,,,,,,,,,,
2006,10,16,4,30,2.23669,,,,,,,,,,,,,,
2006,10,16,5,30,1.7525847,,,,,,,,,,,,,,
2006,10,16,6,30,0.843126,,,,,,,,,,,,,,
2006,10,16,7,30,0.34710157,,,,,,,,,,,,,,
2006,10,16,8,30,1.3246331,,,,,,,,,,,,,,
2006,10,16,9,30,1.8234411,,,,,,,,,,,,,,
2006,10,16,10,30,1.8162448,,,,,,,,,,,,,,
2006,10,16,11,30,1.416118,,,,,,,,,,,,,,
2006,10,16,12,30,0.75586754,,,,,,,,,,,,,,
2006,10,16,13,30,0.1344178,,,,,,,,,,,,,,
2006,10,16,14,30,0.67714685,,,,,,,,,,,,,,
2006,10,16,15,30,1.1269852,,,,,,,,,,,,,,
2006,10,16,16,30,1.283427,,,,,,,,,,,,,,
2006,10,16,17,30,1.0496866,,,,,,,,,,,,,,
2006,10,16,18,30,0.43409407,,,,,,,,,,,,,,
2006,10,16,19,30,0.4671448,,,,,,,,,,,,,,
2006,10,16,20,30,1.233851,,,,,,,,,,,,,,
2006,10,16,21,30,1.6820058,,,,,,,,,,,,,,
2006,10,16,22,30,1.664044,,,,,,,,,,,,,,
2006,10,16,23,30,1.1722826,,,,,,,,,,,,,,
2006,10,17,0,30,0.3724429,,,,,,,,,,,,,,
2006,10,17,1,30,0.56826717,,,,,,,,,,,,,,
2006,10,17,2,30,1.4524373,,,,,,,,,,,,,,
2006,10,17,3,30,2.2028513,,,,,,,,,,,,,,
2006,10,17,4,30,2.5761337,,,,,,,,,,,,,,
2006,10,17,5,30,2.3993018,,,,,,,,,,,,,,
2006,10,17,6,30,1.6797012,,,,,,,,,,,,,,
2006,10,17,7,30,0.53261477,,,,,,,,,,,,,,
2006,10,17,8,30,0.81462157,,,,,,,,,,,,,,
2006,10,17,9,30,1.8094091,,,,,,,,,,,,,,
2006,10,17,10,30,2.1997414,,,,,,,,,,,,,,
2006,10,17,11,30,2.058698,,,,,,,,,,,,,,
2006,10,17,12,30,1.5417639,,,,,,,,,,,,,,
2006,10,17,13,30,0.7987971,,,,,,,,,,,,,,
2006,10,17,14,30,0.13175069,,,,,,,,,,,,,,
2006,10,17,15,30,0.67538357,,,,,,,,,,,,,,
2006,10,17,16,30,1.1075472,,,,,,,,,,,,,,
2006,10,17,17,30,1.2219115,,,,,,,,,,,,,,
2006,10,17,18,30,0.924221,,,,,,,,,,,,,,
2006,10,17,19,30,0.26892114,,,,,,,,,,,,,,
2006,10,17,20,30,0.6350649,,,,,,,,,,,,,,
2006,10,17,21,30,1.3287469,,,,,,,,,,,,,,
2006,10,17,22,30,1.6273583,,,,,,,,,,,,,,
2006,10,17,23,30,1.4455614,,,,,,,,,,,,,,
2006,10,18,0,30,0.8435255,,,,,,,,,,,,,,
2006,10,18,1,30,0.12790452,,,,,,,,,,,,,,
2006,10,18,2,30,0.9716241,,,,,,,,,,,,,,
2006,10,18,3,30,1.872252,,,,,,,,,,,,,,
2006,10,18,4,30,2.5570157,,,,,,,,,,,,,,
2006,10,18,5,30,2.7708855,,,,,,,,,,,,,,
2006,10,18,6,30,2.3893998,,,,,,,,,,,,,,
2006,10,18,7,30,1.4541638,,,,,,,,,,,,,,
2006,10,18,8,30,0.16907729,,,,,,,,,,,,,,
2006,10,18,9,30,1.2966837,,,,,,,,,,,,,,
2006,10,18,10,30,2.1944344,,,,,,,,,,,,,,
2006,10,18,11,30,2.4305062,,,,,,,,,,,,,,
2006,10,18,12,30,2.171198,,,,,,,,,,,,,,
2006,10,18,13,30,1.5737478,,,,,,,,,,,,,,
2006,10,18,14,30,0.7795494,,,,,,,,,,,,,,
2006,10,18,15,30,0.11611143,,,,,,,,,,,,,,
2006,10,18,16,30,0.68116504,,,,,,,,,,,,,,
2006,10,18,17,30,1.0785646,,,,,,,,,,,,,,
2006,10,18,18,30,1.1390375,,,,,,,,,,,,,,
2006,10,18,19,30,0.778932,,,,,,,,,,,,,,
2006,10,18,20,30,0.16458732,,,,,,,,,,,,,,
2006,10,18,21,30,0.7551747,,,,,,,,,,,,,,
2006,10,18,22,30,1.32977,,,,,,,,,,,,,,
2006,10,18,23,30,1.4776379,,,,,,,,,,,,,,
2006,10,19,0,30,1.1775047,,,,,,,,,,,,,,
2006,10,19,1,30,0.51914227,,,,,,,,,,,,,,
2006,10,19,2,30,0.38536933,,,,,,,,,,,,,,
2006,10,19,3,30,1.3156838,,,,,,,,,,,,,,
2006,10,19,4,30,2.1766539,,,,,,,,,,,,,,
2006,10,19,5,30,2.7426567,,,,,,,,,,,,,,
2006,10,19,6,30,2.7843208,,,,,,,,,,,,,,
2006,10,19,7,30,2.2228508,,,,,,,,,,,,,,
2006,10,19,8,30,1.1179378,,,,,,,,,,,,,,
2006,10,19,9,30,0.36176455,,,,,,,,,,,,,,
2006,10,19,10,30,1.6845603,,,,,,,,,,,,,,
2006,10,19,11,30,2.4090898,,,,,,,,,,,,,,
2006,10,19,12,30,2.502824,,,,,,,,,,,,,,
2006,10,19,13,30,2.1714904,,,,,,,,,,,,,,
2006,10,19,14,30,1.5276606,,,,,,,,,,,,,,
2006,10,19,15,30,0.7098632,,,,,,,,,,,,,,
2006,10,19,16,30,0.119502045,,,,,,,,,,,,,,
2006,10,19,17,30,0.68264395,,,,,,,,,,,,,,
2006,10,19,18,30,1.0341455,,,,,,,,,,,,,,
2006,10,19,19,30,1.0391768,,,,,,,,,,,,,,
2006,10,19,20,30,0.6354275,,,,,,,,,,,,,,
2006,10,19,21,30,0.17188135,,,,,,,,,,,,,,
2006,10,19,22,30,0.7945661,,,,,,,,,,,,,,
2006,10,19,23,30,1.2394768,,,,,,,,,,,,,,
2006,10,20,0,30,1.2727536,,,,,,,,,,,,,,
2006,10,20,1,30,0.90627575,,,,,,,,,,,,,,
2006,10,20,2,30,0.2331415,,,,,,,,,,,,,,
2006,10,20,3,30,0.6570286,,,,,,,,,,,,,,
2006,10,20,4,30,1.5513986,,,,,,,,,,,,,,
2006,10,20,5,30,2.3232584,,,,,,,,,,,,,,
2006,10,20,6,30,2.751826,,,,,,,,,,,,,,
2006,10,20,7,30,2.6430504,,,,,,,,,,,,,,
2006,10,20,8,30,1.9461211,,,,,,,,,,,,,,
2006,10,20,9,30,0.7424958,,,,,,,,,,,,,,
2006,10,20,10,30,0.7300714,,,,,,,,,,,,,,
2006,10,20,11,30,1.9024006,,,,,,,,,,,,,,
2006,10,20,12,30,2.4462605,,,,,,,,,,,,,,
2006,10,20,13,30,2.4545171,,,,,,,,,,,,,,
2006,10,20,14,30,2.0946789,,,,,,,,,,,,,,
2006,10,20,15,30,1.4266524,,,,,,,,,,,,,,
2006,10,20,16,30,0.61881894,,,,,,,,,,,,,,
2006,10,20,17,30,0.14148863,,,,,,,,,,,,,,
2006,10,20,18,30,0.6641879,,,,,,,,,,,,,,
2006,10,20,19,30,0.97477925,,,,,,,,,,,,,,
2006,10,20,20,30,0.9394287,,,,,,,,,,,,,,
2006,10,20,21,30,0.524475,,,,,,,,,,,,,,
2006,10,20,22,30,0.19270878,,,,,,,,,,,,,,
2006,10,20,23,30,0.74595815,,,,,,,,,,,,,,
2006,10,21,0,30,1.0853069,,,,,,,,,,,,,,
2006,10,21,1,30,1.0512316,,,,,,,,,,,,,,
2006,10,21,2,30,0.65883183,,,,,,,,,,,,,,
2006,10,21,3,30,0.07282695,,,,,,,,,,,,,,
2006,10,21,4,30,0.83784163,,,,,,,,,,,,,,
2006,10,21,5,30,1.6493398,,,,,,,,,,,,,,
2006,10,21,6,30,2.311586,,,,,,,,,,,,,,
2006,10,21,7,30,2.6162922,,,,,,,,,,,,,,
2006,10,21,8,30,2.3963423,,,,,,,,,,,,,,
2006,10,21,9,30,1.6217302,,,,,,,,,,,,,,
2006,10,21,10,30,0.41924617,,,,,,,,,,,,,,
2006,10,21,11,30,0.9600005,,,,,,,,,,,,,,
2006,10,21,12,30,1.9411706,,,,,,,,,,,,,,
2006,10,21,13,30,2.3575823,,,,,,,,,,,,,,
2006,10,21,14,30,2.3399746,,,,,,,,,,,,,,
2006,10,21,15,30,1.9727503,,,,,,,,,,,,,,
2006,10,21,16,30,1.3024609,,,,,,,,,,,,,,
2006,10,21,17,30,0.5433772,,,,,,,,,,,,,,
2006,10,21,18,30,0.14381516,,,,,,,,,,,,,,
2006,10,21,19,30,0.6299254,,,,,,,,,,,,,,
2006,10,21,20,30,0.92100286,,,,,,,,,,,,,,
2006,10,21,21,30,0.87009436,,,,,,,,,,,,,,
2006,10,21,22,30,0.4761517,,,,,,,,,,,,,,
2006,10,21,23,30,0.17553687,,,,,,,,,,,,,,
2006,10,22,0,30,0.6242221,,,,,,,,,,,,,,
2006,10,22,1,30,0.8995171,,,,,,,,,,,,,,
2006,10,22,2,30,0.8390051,,,,,,,,,,,,,,
2006,10,22,3,30,0.45620444,,,,,,,,,,,,,,
2006,10,22,4,30,0.18828245,,,,,,,,,,,,,,
2006,10,22,5,30,0.8983369,,,,,,,,,,,,,,
2006,10,22,6,30,1.6087658,,,,,,,,,,,,,,
2006,10,22,7,30,2.1705468,,,,,,,,,,,,,,
2006,10,22,8,30,2.3812842,,,,,,,,,,,,,,
2006,10,22,9,30,2.0980766,,,,,,,,,,,,,,
2006,10,22,10,30,1.3158189,,,,,,,,,,,,,,
2006,10,22,11,30,0.25028825,,,,,,,,,,,,,,
2006,10,22,12,30,1.0344203,,,,,,,,,,,,,,
2006,10,22,13,30,1.8541231,,,,,,,,,,,,,,
2006,10,22,14,30,2.2112372,,,,,,,,,,,,,,
2006,10,22,15,30,2.198562,,,,,,,,,,,,,,
2006,10,22,16,30,1.8323638,,,,,,,,,,,,,,
2006,10,22,17,30,1.1898884,,,,,,,,,,,,,,
2006,10,22,18,30,0.5030242,,,,,,,,,,,,,,
2006,10,22,19,30,0.13219912,,,,,,,,,,,,,,
2006,10,22,20,30,0.6129437,,,,,,,,,,,,,,
2006,10,22,21,30,0.9079096,,,,,,,,,,,,,,
2006,10,22,22,30,0.86226934,,,,,,,,,,,,,,
2006,10,22,23,30,0.51111907,,,,,,,,,,,,,,
2006,10,23,0,30,0.17306513,,,,,,,,,,,,,,
2006,10,23,1,30,0.4572984,,,,,,,,,,,,,,
2006,10,23,2,30,0.7128993,,,,,,,,,,,,,,
2006,10,23,3,30,0.66251296,,,,,,,,,,,,,,
2006,10,23,4,30,0.33025122,,,,,,,,,,,,,,
2006,10,23,5,30,0.22443058,,,,,,,,,,,,,,
2006,10,23,6,30,0.8292901,,,,,,,,,,,,,,
2006,10,23,7,30,1.4510483,,,,,,,,,,,,,,
2006,10,23,8,30,1.9371586,,,,,,,,,,,,,,
2006,10,23,9,30,2.091052,,,,,,,,,,,,,,
2006,10,23,10,30,1.8002529,,,,,,,,,,,,,,
2006,10,23,11,30,1.0792863,,,,,,,,,,,,,,
2006,10,23,12,30,0.22544363,,,,,,,,,,,,,,
2006,10,23,13,30,0.9970871,,,,,,,,,,,,,,
2006,10,23,14,30,1.7124782,,,,,,,,,,,,,,
2006,10,23,15,30,2.0529013,,,,,,,,,,,,,,
2006,10,23,16,30,2.050875,,,,,,,,,,,,,,
2006,10,23,17,30,1.6978779,,,,,,,,,,,,,,
2006,10,23,18,30,1.1065887,,,,,,,,,,,,,,
2006,10,23,19,30,0.4793724,,,,,,,,,,,,,,
2006,10,23,20,30,0.14474024,,,,,,,,,,,,,,
2006,10,23,21,30,0.6569983,,,,,,,,,,,,,,
2006,10,23,22,30,0.96549934,,,,,,,,,,,,,,
2006,10,23,23,30,0.9364238,,,,,,,,,,,,,,
2006,10,24,0,30,0.63588303,,,,,,,,,,,,,,
2006,10,24,1,30,0.24197799,,,,,,,,,,,,,,
2006,10,24,2,30,0.2858158,,,,,,,,,,,,,,
2006,10,24,3,30,0.563767,,,,,,,,,,,,,,
2006,10,24,4,30,0.56025034,,,,,,,,,,,,,,
2006,10,24,5,30,0.31426147,,,,,,,,,,,,,,
2006,10,24,6,30,0.13703835,,,,,,,,,,,,,,
2006,10,24,7,30,0.64520055,,,,,,,,,,,,,,
2006,10,24,8,30,1.2086138,,,,,,,,,,,,,,
2006,10,24,9,30,1.6496378,,,,,,,,,,,,,,
2006,10,24,10,30,1.7899098,,,,,,,,,,,,,,
2006,10,24,11,30,1.5460693,,,,,,,,,,,,,,
2006,10,24,12,30,0.92791414,,,,,,,,,,,,,,
2006,10,24,13,30,0.23482995,,,,,,,,,,,,,,
2006,10,24,14,30,0.90988874,,,,,,,,,,,,,,
2006,10,24,15,30,1.563752,,,,,,,,,,,,,,
2006,10,24,16,30,1.9012446,,,,,,,,,,,,,,
2006,10,24,17,30,1.9111786,,,,,,,,,,,,,,
2006,10,24,18,30,1.5825703,,,,,,,,,,,,,,
2006,10,24,19,30,1.0347675,,,,,,,,,,,,,,
2006,10,24,20,30,0.42056996,,,,,,,,,,,,,,
2006,10,24,21,30,0.22891231,,,,,,,,,,,,,,
2006,10,24,22,30,0.788728,,,,,,,,,,,,,,
2006,10,24,23,30,1.1060371,,,,,,,,,,,,,,
2006,10,25,0,30,1.0974927,,,,,,,,,,,,,,
2006,10,25,1,30,0.8318265,,,,,,,,,,,,,,
2006,10,25,2,30,0.38895288,,,,,,,,,,,,,,
2006,10,25,3,30,0.21637847,,,,,,,,,,,,,,
2006,10,25,4,30,0.49766442,,,,,,,,,,,,,,
2006,10,25,5,30,0.57120734,,,,,,,,,,,,,,
2006,10,25,6,30,0.42434162,,,,,,,,,,,,,,
2006,10,25,7,30,0.12164703,,,,,,,,,,,,,,
2006,10,25,8,30,0.3840848,,,,,,,,,,,,,,
2006,10,25,9,30,0.9232939,,,,,,,,,,,,,,
2006,10,25,10,30,1.3526483,,,,,,,,,,,,,,
2006,10,25,11,30,1.5218096,,,,,,,,,,,,,,
2006,10,25,12,30,1.3581558,,,,,,,,,,,,,,
2006,10,25,13,30,0.8422594,,,,,,,,,,,,,,
2006,10,25,14,30,0.24477601,,,,,,,,,,,,,,
2006,10,25,15,30,0.81431407,,,,,,,,,,,,,,
2006,10,25,16,30,1.4271498,,,,,,,,,,,,,,
2006,10,25,17,30,1.7670561,,,,,,,,,,,,,,
2006,10,25,18,30,1.7901565,,,,,,,,,,,,,,
2006,10,25,19,30,1.4748099,,,,,,,,,,,,,,
2006,10,25,20,30,0.92877686,,,,,,,,,,,,,,
2006,10,25,21,30,0.28057122,,,,,,,,,,,,,,
2006,10,25,22,30,0.42031908,,,,,,,,,,,,,,
2006,10,25,23,30,1.0062017,,,,,,,,,,,,,,
2006,10,26,0,30,1.3235073,,,,,,,,,,,,,,
2006,10,26,1,30,1.3266112,,,,,,,,,,,,,,
2006,10,26,2,30,1.0471532,,,,,,,,,,,,,,
2006,10,26,3,30,0.52432495,,,,,,,,,,,,,,
2006,10,26,4,30,0.24587862,,,,,,,,,,,,,,
2006,10,26,5,30,0.54882324,,,,,,,,,,,,,,
2006,10,26,6,30,0.7138675,,,,,,,,,,,,,,
2006,10,26,7,30,0.65681744,,,,,,,,,,,,,,
2006,10,26,8,30,0.38348043,,,,,,,,,,,,,,
2006,10,26,9,30,0.12013001,,,,,,,,,,,,,,
2006,10,26,10,30,0.64805365,,,,,,,,,,,,,,
2006,10,26,11,30,1.0954708,,,,,,,,,,,,,,
2006,10,26,12,30,1.3191843,,,,,,,,,,,,,,
2006,10,26,13,30,1.2340918,,,,,,,,,,,,,,
2006,10,26,14,30,0.7913495,,,,,,,,,,,,,,
2006,10,26,15,30,0.25165918,,,,,,,,,,,,,,
2006,10,26,16,30,0.7281327,,,,,,,,,,,,,,
2006,10,26,17,30,1.3155094,,,,,,,,,,,,,,
2006,10,26,18,30,1.6630535,,,,,,,,,,,,,,
2006,10,26,19,30,1.6833507,,,,,,,,,,,,,,
2006,10,26,20,30,1.3409578,,,,,,,,,,,,,,
2006,10,26,21,30,0.75055474,,,,,,,,,,,,,,
2006,10,26,22,30,0.11558481,,,,,,,,,,,,,,
2006,10,26,23,30,0.69612175,,,,,,,,,,,,,,
2006,10,27,0,30,1.2867888,,,,,,,,,,,,,,
2006,10,27,1,30,1.5931644,,,,,,,,,,,,,,
2006,10,27,2,30,1.5730921,,,,,,,,,,,,,,
2006,10,27,3,30,1.2090827,,,,,,,,,,,,,,
2006,10,27,4,30,0.55945516,,,,,,,,,,,,,,
2006,10,27,5,30,0.3026839,,,,,,,,,,,,,,
2006,10,27,6,30,0.7287132,,,,,,,,,,,,,,
2006,10,27,7,30,0.97379,,,,,,,,,,,,,,
2006,10,27,8,30,0.96083254,,,,,,,,,,,,,,
2006,10,27,9,30,0.6726972,,,,,,,,,,,,,,
2006,10,27,10,30,0.17834015,,,,,,,,,,,,,,
2006,10,27,11,30,0.43671858,,,,,,,,,,,,,,
2006,10,27,12,30,0.91615933,,,,,,,,,,,,,,
2006,10,27,13,30,1.1916735,,,,,,,,,,,,,,
2006,10,27,14,30,1.1565319,,,,,,,,,,,,,,
2006,10,27,15,30,0.7541453,,,,,,,,,,,,,,
2006,10,27,16,30,0.25161976,,,,,,,,,,,,,,
2006,10,27,17,30,0.6667231,,,,,,,,,,,,,,
2006,10,27,18,30,1.2469443,,,,,,,,,,,,,,
2006,10,27,19,30,1.5913146,,,,,,,,,,,,,,
2006,10,27,20,30,1.5653045,,,,,,,,,,,,,,
2006,10,27,21,30,1.15156,,,,,,,,,,,,,,
2006,10,27,22,30,0.50020397,,,,,,,,,,,,,,
2006,10,27,23,30,0.27045003,,,,,,,,,,,,,,
2006,10,28,0,30,1.0184762,,,,,,,,,,,,,,
2006,10,28,1,30,1.5991563,,,,,,,,,,,,,,
2006,10,28,2,30,1.8684916,,,,,,,,,,,,,,
2006,10,28,3,30,1.7650609,,,,,,,,,,,,,,
2006,10,28,4,30,1.2512857,,,,,,,,,,,,,,
