Source,Location ID,Jurisdiction,Latitude,Longitude,Time Zone,Local Time Zone,Distance to Shore,Directionality Coefficient,Energy Period,Maximum Energy Direction,Mean Absolute Period,Mean Wave Direction,Mean Zero-Crossing Period,Omni-Directional Wave Power,Peak Period,Significant Wave Height,Spectral Width,Water Depth,Version
2011,7,16,0,30,0.20117101,,,,,,,,,,,,,,
2011,7,16,1,30,0.22914869,,,,,,,,,,,,,,
2011,7,16,2,30,0.51670164,,,,,,,,,,,,,,
2011,7,16,3,30,0.76831156,,,,,,,,,,,,,,
2011,7,16,4,30,0.818163,,,,,,,,,,,,,,
2011,7,16,5,30,0.7041687,,,,,,,,,,,,,,
2011,7,16,6,30,0.48717076,,,,,,,,,,,,,,
2011,7,16,7,30,0.12706912,,,,,,,,,,,,,,
2011,7,16,8,30,0.3642443,,,,,,,,,,,,,,
2011,7,16,9,30,0.5662822,,,,,,,,,,,,,,
2011,7,16,10,30,0.72119975,,,,,,,,,,,,,,
2011,7,16,11,30,0.7622404,,,,,,,,,,,,,,
2011,7,16,12,30,0.4498877,,,,,,,,,,,,,,
2011,7,16,13,30,0.10359591,,,,,,,,,,,,,,
2011,7,16,14,30,0.30050775,,,,,,,,,,,,,,
2011,7,16,15,30,0.6064567,,,,,,,,,,,,,,
2011,7,16,16,30,0.7888284,,,,,,,,,,,,,,
2011,7,16,17,30,0.73836243,,,,,,,,,,,,,,
2011,7,16,18,30,0.52932346,,,,,,,,,,,,,,
2011,7,16,19,30,0.16773783,,,,,,,,,,,,,,
2011,7,16,20,30,0.345406,,,,,,,,,,,,,,
2011,7,16,21,30,0.5927286,,,,,,,,,,,,,,
2011,7,16,22,30,0.7389385,,,,,,,,,,,,,,
2011,7,16,23,30,0.85124534,,,,,,,,,,,,,,
2011,7,17,0,30,0.58582366,,,,,,,,,,,,,,
2011,7,17,1,30,0.13091515,,,,,,,,,,,,,,
2011,7,17,2,30,0.349522,,,,,,,,,,,,,,
2011,7,17,3,30,0.60545325,,,,,,,,,,,,,,
2011,7,17,4,30,0.840766,,,,,,,,,,,,,,
2011,7,17,5,30,0.8763516,,,,,,,,,,,,,,
2011,7,17,6,30,0.7112862,,,,,,,,,,,,,,
2011,7,17,7,30,0.39695996,,,,,,,,,,,,,,
2011,7,17,8,30,0.13965575,,,,,,,,,,,,,,
2011,7,17,9,30,0.45805714,,,,,,,,,,,,,,
2011,7,17,10,30,0.63978666,,,,,,,,,,,,,,
2011,7,17,11,30,0.8193152,,,,,,,,,,,,,,
2011,7,17,12,30,0.7905104,,,,,,,,,,,,,,
2011,7,17,13,30,0.35696852,,,,,,,,,,,,,,
2011,7,17,14,30,0.14341569,,,,,,,,,,,,,,
2011,7,17,15,30,0.41562402,,,,,,,,,,,,,,
2011,7,17,16,30,0.7034106,,,,,,,,,,,,,,
2011,7,17,17,30,0.85975754,,,,,,,,,,,,,,
2011,7,17,18,30,0.7587165,,,,,,,,,,,,,,
2011,7,17,19,30,0.4655425,,,,,,,,,,,,,,
2011,7,17,20,30,0.13674971,,,,,,,,,,,,,,
2011,7,17,21,30,0.46374416,,,,,,,,,,,,,,
2011,7,17,22,30,0.69927454,,,,,,,,,,,,,,
2011,7,17,23,30,0.87544364,,,,,,,,,,,,,,
2011,7,18,0,30,0.90425986,,,,,,,,,,,,,,
2011,7,18,1,30,0.4608484,,,,,,,,,,,,,,
2011,7,18,2,30,0.1831345,,,,,,,,,,,,,,
2011,7,18,3,30,0.46973506,,,,,,,,,,,,,,
2011,7,18,4,30,0.7075522,,,,,,,,,,,,,,
2011,7,18,5,30,0.9552555,,,,,,,,,,,,,,
2011,7,18,6,30,0.95160514,,,,,,,,,,,,,,
2011,7,18,7,30,0.67951906,,,,,,,,,,,,,,
2011,7,18,8,30,0.25987378,,,,,,,,,,,,,,
2011,7,18,9,30,0.2365958,,,,,,,,,,,,,,
2011,7,18,10,30,0.55791396,,,,,,,,,,,,,,
2011,7,18,11,30,0.7704786,,,,,,,,,,,,,,
2011,7,18,12,30,0.9648968,,,,,,,,,,,,,,
2011,7,18,13,30,0.7857989,,,,,,,,,,,,,,
2011,7,18,14,30,0.19973722,,,,,,,,,,,,,,
2011,7,18,15,30,0.29137158,,,,,,,,,,,,,,
2011,7,18,16,30,0.5281404,,,,,,,,,,,,,,
2011,7,18,17,30,0.80292076,,,,,,,,,,,,,,
2011,7,18,18,30,0.949041,,,,,,,,,,,,,,
2011,7,18,19,30,0.7764223,,,,,,,,,,,,,,
2011,7,18,20,30,0.36544392,,,,,,,,,,,,,,
2011,7,18,21,30,0.20748278,,,,,,,,,,,,,,
2011,7,18,22,30,0.6079103,,,,,,,,,,,,,,
2011,7,18,23,30,0.83911866,,,,,,,,,,,,,,
2011,7,19,0,30,1.0234168,,,,,,,,,,,,,,
2011,7,19,1,30,0.9160096,,,,,,,,,,,,,,
2011,7,19,2,30,0.29171962,,,,,,,,,,,,,,
2011,7,19,3,30,0.34704185,,,,,,,,,,,,,,
2011,7,19,4,30,0.5876412,,,,,,,,,,,,,,
2011,7,19,5,30,0.83130515,,,,,,,,,,,,,,
2011,7,19,6,30,1.0891457,,,,,,,,,,,,,,
2011,7,19,7,30,1.0013188,,,,,,,,,,,,,,
2011,7,19,8,30,0.5972478,,,,,,,,,,,,,,
2011,7,19,9,30,0.13415486,,,,,,,,,,,,,,
2011,7,19,10,30,0.37681973,,,,,,,,,,,,,,
2011,7,19,11,30,0.6828283,,,,,,,,,,,,,,
2011,7,19,12,30,0.95585155,,,,,,,,,,,,,,
2011,7,19,13,30,1.1025807,,,,,,,,,,,,,,
2011,7,19,14,30,0.69614846,,,,,,,,,,,,,,
2011,7,19,15,30,0.10932948,,,,,,,,,,,,,,
2011,7,19,16,30,0.44226843,,,,,,,,,,,,,,
2011,7,19,17,30,0.6159633,,,,,,,,,,,,,,
2011,7,19,18,30,0.91728306,,,,,,,,,,,,,,
2011,7,19,19,30,1.053078,,,,,,,,,,,,,,
2011,7,19,20,30,0.7586101,,,,,,,,,,,,,,
2011,7,19,21,30,0.21105415,,,,,,,,,,,,,,
2011,7,19,22,30,0.3765011,,,,,,,,,,,,,,
2011,7,19,23,30,0.7464633,,,,,,,,,,,,,,
2011,7,20,0,30,0.98201305,,,,,,,,,,,,,,
2011,7,20,1,30,1.1591516,,,,,,,,,,,,,,
2011,7,20,2,30,0.8771403,,,,,,,,,,,,,,
2011,7,20,3,30,0.10364095,,,,,,,,,,,,,,
2011,7,20,4,30,0.525054,,,,,,,,,,,,,,
2011,7,20,5,30,0.6963258,,,,,,,,,,,,,,
2011,7,20,6,30,0.95872915,,,,,,,,,,,,,,
2011,7,20,7,30,1.2071028,,,,,,,,,,,,,,
2011,7,20,8,30,1.0048838,,,,,,,,,,,,,,
2011,7,20,9,30,0.47344816,,,,,,,,,,,,,,
2011,7,20,10,30,0.15048261,,,,,,,,,,,,,,
2011,7,20,11,30,0.516548,,,,,,,,,,,,,,
2011,7,20,12,30,0.8383348,,,,,,,,,,,,,,
2011,7,20,13,30,1.1549287,,,,,,,,,,,,,,
2011,7,20,14,30,1.1691571,,,,,,,,,,,,,,
2011,7,20,15,30,0.51285523,,,,,,,,,,,,,,
2011,7,20,16,30,0.29315066,,,,,,,,,,,,,,
2011,7,20,17,30,0.5453352,,,,,,,,,,,,,,
2011,7,20,18,30,0.6937424,,,,,,,,,,,,,,
2011,7,20,19,30,1.0582943,,,,,,,,,,,,,,
2011,7,20,20,30,1.1364117,,,,,,,,,,,,,,
2011,7,20,21,30,0.66380984,,,,,,,,,,,,,,
2011,7,20,22,30,0.14477779,,,,,,,,,,,,,,
2011,7,20,23,30,0.5483278,,,,,,,,,,,,,,
2011,7,21,0,30,0.8508306,,,,,,,,,,,,,,
2011,7,21,1,30,1.122096,,,,,,,,,,,,,,
2011,7,21,2,30,1.2701554,,,,,,,,,,,,,,
2011,7,21,3,30,0.7711853,,,,,,,,,,,,,,
2011,7,21,4,30,0.19456719,,,,,,,,,,,,,,
2011,7,21,5,30,0.6790908,,,,,,,,,,,,,,
2011,7,21,6,30,0.77303374,,,,,,,,,,,,,,
2011,7,21,7,30,1.0695682,,,,,,,,,,,,,,
2011,7,21,8,30,1.292336,,,,,,,,,,,,,,
2011,7,21,9,30,0.95720965,,,,,,,,,,,,,,
2011,7,21,10,30,0.3115503,,,,,,,,,,,,,,
2011,7,21,11,30,0.2649672,,,,,,,,,,,,,,
2011,7,21,12,30,0.6551767,,,,,,,,,,,,,,
2011,7,21,13,30,1.0002196,,,,,,,,,,,,,,
2011,7,21,14,30,1.3154012,,,,,,,,,,,,,,
2011,7,21,15,30,1.1357901,,,,,,,,,,,,,,
2011,7,21,16,30,0.2755525,,,,,,,,,,,,,,
2011,7,21,17,30,0.48323232,,,,,,,,,,,,,,
2011,7,21,18,30,0.6033893,,,,,,,,,,,,,,
2011,7,21,19,30,0.78819233,,,,,,,,,,,,,,
2011,7,21,20,30,1.203695,,,,,,,,,,,,,,
2011,7,21,21,30,1.1468824,,,,,,,,,,,,,,
2011,7,21,22,30,0.48677492,,,,,,,,,,,,,,
2011,7,21,23,30,0.24266027,,,,,,,,,,,,,,
2011,7,22,0,30,0.65674853,,,,,,,,,,,,,,
2011,7,22,1,30,0.92900556,,,,,,,,,,,,,,
2011,7,22,2,30,1.2647443,,,,,,,,,,,,,,
2011,7,22,3,30,1.3266001,,,,,,,,,,,,,,
2011,7,22,4,30,0.58078426,,,,,,,,,,,,,,
2011,7,22,5,30,0.43476722,,,,,,,,,,,,,,
2011,7,22,6,30,0.7691144,,,,,,,,,,,,,,
2011,7,22,7,30,0.8077464,,,,,,,,,,,,,,
2011,7,22,8,30,1.1664063,,,,,,,,,,,,,,
2011,7,22,9,30,1.3372909,,,,,,,,,,,,,,
2011,7,22,10,30,0.8457432,,,,,,,,,,,,,,
2011,7,22,11,30,0.12787843,,,,,,,,,,,,,,
2011,7,22,12,30,0.43038094,,,,,,,,,,,,,,
2011,7,22,13,30,0.7731531,,,,,,,,,,,,,,
2011,7,22,14,30,1.13805,,,,,,,,,,,,,,
2011,7,22,15,30,1.4098995,,,,,,,,,,,,,,
2011,7,22,16,30,1.0133902,,,,,,,,,,,,,,
2011,7,22,17,30,0.10145748,,,,,,,,,,,,,,
2011,7,22,18,30,0.6207603,,,,,,,,,,,,,,
2011,7,22,19,30,0.64122015,,,,,,,,,,,,,,
2011,7,22,20,30,0.8999609,,,,,,,,,,,,,,
2011,7,22,21,30,1.3065073,,,,,,,,,,,,,,
2011,7,22,22,30,1.0614365,,,,,,,,,,,,,,
2011,7,22,23,30,0.27431098,,,,,,,,,,,,,,
2011,7,23,0,30,0.38580382,,,,,,,,,,,,,,
2011,7,23,1,30,0.70567155,,,,,,,,,,,,,,
2011,7,23,2,30,1.0083674,,,,,,,,,,,,,,
2011,7,23,3,30,1.3914146,,,,,,,,,,,,,,
2011,7,23,4,30,1.2889056,,,,,,,,,,,,,,
2011,7,23,5,30,0.32661992,,,,,,,,,,,,,,
2011,7,23,6,30,0.6297024,,,,,,,,,,,,,,
2011,7,23,7,30,0.77565336,,,,,,,,,,,,,,
2011,7,23,8,30,0.8257324,,,,,,,,,,,,,,
2011,7,23,9,30,1.2569194,,,,,,,,,,,,,,
2011,7,23,10,30,1.3186101,,,,,,,,,,,,,,
2011,7,23,11,30,0.65996593,,,,,,,,,,,,,,
2011,7,23,12,30,0.15833414,,,,,,,,,,,,,,
2011,7,23,13,30,0.5565482,,,,,,,,,,,,,,
2011,7,23,14,30,0.8543766,,,,,,,,,,,,,,
2011,7,23,15,30,1.2441492,,,,,,,,,,,,,,
2011,7,23,16,30,1.4370925,,,,,,,,,,,,,,
2011,7,23,17,30,0.8257751,,,,,,,,,,,,,,
2011,7,23,18,30,0.26766524,,,,,,,,,,,,,,
2011,7,23,19,30,0.70475006,,,,,,,,,,,,,,
2011,7,23,20,30,0.67176443,,,,,,,,,,,,,,
2011,7,23,21,30,1.0042646,,,,,,,,,,,,,,
2011,7,23,22,30,1.3362448,,,,,,,,,,,,,,
2011,7,23,23,30,0.90651023,,,,,,,,,,,,,,
2011,7,24,0,30,0.14179595,,,,,,,,,,,,,,
2011,7,24,1,30,0.4651063,,,,,,,,,,,,,,
2011,7,24,2,30,0.7304368,,,,,,,,,,,,,,
2011,7,24,3,30,1.0939162,,,,,,,,,,,,,,
2011,7,24,4,30,1.4605235,,,,,,,,,,,,,,
2011,7,24,5,30,1.1512737,,,,,,,,,,,,,,
2011,7,24,6,30,0.10185983,,,,,,,,,,,,,,
2011,7,24,7,30,0.72546774,,,,,,,,,,,,,,
2011,7,24,8,30,0.72771275,,,,,,,,,,,,,,
2011,7,24,9,30,0.861748,,,,,,,,,,,,,,
2011,7,24,10,30,1.3204836,,,,,,,,,,,,,,
2011,7,24,11,30,1.2088411,,,,,,,,,,,,,,
2011,7,24,12,30,0.42781922,,,,,,,,,,,,,,
2011,7,24,13,30,0.29013008,,,,,,,,,,,,,,
2011,7,24,14,30,0.61933845,,,,,,,,,,,,,,
2011,7,24,15,30,0.91138065,,,,,,,,,,,,,,
2011,7,24,16,30,1.3253815,,,,,,,,,,,,,,
2011,7,24,17,30,1.3973838,,,,,,,,,,,,,,
2011,7,24,18,30,0.59661025,,,,,,,,,,,,,,
2011,7,24,19,30,0.4602941,,,,,,,,,,,,,,
2011,7,24,20,30,0.73361725,,,,,,,,,,,,,,
2011,7,24,21,30,0.6938015,,,,,,,,,,,,,,
2011,7,24,22,30,1.0822878,,,,,,,,,,,,,,
2011,7,24,23,30,1.2991167,,,,,,,,,,,,,,
2011,7,25,0,30,0.7316987,,,,,,,,,,,,,,
2011,7,25,1,30,0.14656052,,,,,,,,,,,,,,
2011,7,25,2,30,0.49249622,,,,,,,,,,,,,,
2011,7,25,3,30,0.75348204,,,,,,,,,,,,,,
2011,7,25,4,30,1.1602281,,,,,,,,,,,,,,
2011,7,25,5,30,1.44894,,,,,,,,,,,,,,
2011,7,25,6,30,0.96219563,,,,,,,,,,,,,,
2011,7,25,7,30,0.16739209,,,,,,,,,,,,,,
2011,7,25,8,30,0.726933,,,,,,,,,,,,,,
2011,7,25,9,30,0.6781055,,,,,,,,,,,,,,
2011,7,25,10,30,0.915165,,,,,,,,,,,,,,
2011,7,25,11,30,1.3162925,,,,,,,,,,,,,,
2011,7,25,12,30,1.0201925,,,,,,,,,,,,,,
2011,7,25,13,30,0.22274101,,,,,,,,,,,,,,
2011,7,25,14,30,0.37382257,,,,,,,,,,,,,,
2011,7,25,15,30,0.6396954,,,,,,,,,,,,,,
2011,7,25,16,30,0.9683165,,,,,,,,,,,,,,
2011,7,25,17,30,1.3737007,,,,,,,,,,,,,,
2011,7,25,18,30,1.2903185,,,,,,,,,,,,,,
2011,7,25,19,30,0.3655666,,,,,,,,,,,,,,
2011,7,25,20,30,0.58073556,,,,,,,,,,,,,,
2011,7,25,21,30,0.70959175,,,,,,,,,,,,,,
2011,7,25,22,30,0.7135836,,,,,,,,,,,,,,
2011,7,25,23,30,1.1339287,,,,,,,,,,,,,,
2011,7,26,0,30,1.2194998,,,,,,,,,,,,,,
2011,7,26,1,30,0.57585883,,,,,,,,,,,,,,
2011,7,26,2,30,0.16744274,,,,,,,,,,,,,,
2011,7,26,3,30,0.4890982,,,,,,,,,,,,,,
2011,7,26,4,30,0.7690097,,,,,,,,,,,,,,
2011,7,26,5,30,1.184174,,,,,,,,,,,,,,
2011,7,26,6,30,1.3791935,,,,,,,,,,,,,,
2011,7,26,7,30,0.7906002,,,,,,,,,,,,,,
2011,7,26,8,30,0.25584838,,,,,,,,,,,,,,
2011,7,26,9,30,0.678993,,,,,,,,,,,,,,
2011,7,26,10,30,0.65164447,,,,,,,,,,,,,,
2011,7,26,11,30,0.94856286,,,,,,,,,,,,,,
2011,7,26,12,30,1.2320933,,,,,,,,,,,,,,
2011,7,26,13,30,0.81903243,,,,,,,,,,,,,,
2011,7,26,14,30,0.12481551,,,,,,,,,,,,,,
2011,7,26,15,30,0.38654634,,,,,,,,,,,,,,
2011,7,26,16,30,0.6589681,,,,,,,,,,,,,,
2011,7,26,17,30,1.0224822,,,,,,,,,,,,,,
2011,7,26,18,30,1.3674691,,,,,,,,,,,,,,
2011,7,26,19,30,1.142482,,,,,,,,,,,,,,
2011,7,26,20,30,0.19489692,,,,,,,,,,,,,,
2011,7,26,21,30,0.60652083,,,,,,,,,,,,,,
2011,7,26,22,30,0.65830004,,,,,,,,,,,,,,
2011,7,26,23,30,0.74558604,,,,,,,,,,,,,,
2011,7,27,0,30,1.1604115,,,,,,,,,,,,,,
2011,7,27,1,30,1.1186559,,,,,,,,,,,,,,
2011,7,27,2,30,0.46347713,,,,,,,,,,,,,,
2011,7,27,3,30,0.16733472,,,,,,,,,,,,,,
2011,7,27,4,30,0.46254605,,,,,,,,,,,,,,
2011,7,27,5,30,0.7662332,,,,,,,,,,,,,,
2011,7,27,6,30,1.1711174,,,,,,,,,,,,,,
2011,7,27,7,30,1.2985538,,,,,,,,,,,,,,
2011,7,27,8,30,0.67785776,,,,,,,,,,,,,,
2011,7,27,9,30,0.27865508,,,,,,,,,,,,,,
2011,7,27,10,30,0.6180201,,,,,,,,,,,,,,
2011,7,27,11,30,0.63171077,,,,,,,,,,,,,,
2011,7,27,12,30,0.9345776,,,,,,,,,,,,,,
2011,7,27,13,30,1.1106318,,,,,,,,,,,,,,
2011,7,27,14,30,0.6801136,,,,,,,,,,,,,,
2011,7,27,15,30,0.10634671,,,,,,,,,,,,,,
2011,7,27,16,30,0.3768416,,,,,,,,,,,,,,
2011,7,27,17,30,0.6890284,,,,,,,,,,,,,,
2011,7,27,18,30,1.0426843,,,,,,,,,,,,,,
2011,7,27,19,30,1.3106204,,,,,,,,,,,,,,
2011,7,27,20,30,1.0177624,,,,,,,,,,,,,,
2011,7,27,21,30,0.13074428,,,,,,,,,,,,,,
2011,7,27,22,30,0.56221175,,,,,,,,,,,,,,
2011,7,27,23,30,0.61872154,,,,,,,,,,,,,,
2011,7,28,0,30,0.78805846,,,,,,,,,,,,,,
2011,7,28,1,30,1.1540611,,,,,,,,,,,,,,
2011,7,28,2,30,1.020004,,,,,,,,,,,,,,
2011,7,28,3,30,0.41547874,,,,,,,,,,,,,,
2011,7,28,4,30,0.12393241,,,,,,,,,,,,,,
2011,7,28,5,30,0.421787,,,,,,,,,,,,,,
2011,7,28,6,30,0.74886835,,,,,,,,,,,,,,
2011,7,28,7,30,1.1439198,,,,,,,,,,,,,,
2011,7,28,8,30,1.2422543,,,,,,,,,,,,,,
2011,7,28,9,30,0.62833726,,,,,,,,,,,,,,
2011,7,28,10,30,0.2562311,,,,,,,,,,,,,,
2011,7,28,11,30,0.5509936,,,,,,,,,,,,,,
2011,7,28,12,30,0.5979688,,,,,,,,,,,,,,
2011,7,28,13,30,0.88996285,,,,,,,,,,,,,,
2011,7,28,14,30,1.0154514,,,,,,,,,,,,,,
2011,7,28,15,30,0.6292874,,,,,,,,,,,,,,
2011,7,28,16,30,0.102074996,,,,,,,,,,,,,,
2011,7,28,17,30,0.37574747,,,,,,,,,,,,,,
2011,7,28,18,30,0.70248246,,,,,,,,,,,,,,
2011,7,28,19,30,1.0136855,,,,,,,,,,,,,,
2011,7,28,20,30,1.2541196,,,,,,,,,,,,,,
2011,7,28,21,30,0.9758988,,,,,,,,,,,,,,
2011,7,28,22,30,0.14379248,,,,,,,,,,,,,,
2011,7,28,23,30,0.50374055,,,,,,,,,,,,,,
2011,7,29,0,30,0.6065036,,,,,,,,,,,,,,
2011,7,29,1,30,0.8160654,,,,,,,,,,,,,,
2011,7,29,2,30,1.117732,,,,,,,,,,,,,,
2011,7,29,3,30,0.9587319,,,,,,,,,,,,,,
2011,7,29,4,30,0.4407754,,,,,,,,,,,,,,
2011,7,29,5,30,0.076193735,,,,,,,,,,,,,,
2011,7,29,6,30,0.3843091,,,,,,,,,,,,,,
2011,7,29,7,30,0.7261659,,,,,,,,,,,,,,
2011,7,29,8,30,1.1208634,,,,,,,,,,,,,,
2011,7,29,9,30,1.2260797,,,,,,,,,,,,,,
2011,7,29,10,30,0.6326471,,,,,,,,,,,,,,
2011,7,29,11,30,0.20449136,,,,,,,,,,,,,,
2011,7,29,12,30,0.47974157,,,,,,,,,,,,,,
2011,7,29,13,30,0.55881125,,,,,,,,,,,,,,
2011,7,29,14,30,0.8543904,,,,,,,,,,,,,,
2011,7,29,15,30,0.9774989,,,,,,,,,,,,,,
2011,7,29,16,30,0.6402428,,,,,,,,,,,,,,
2011,7,29,17,30,0.112052396,,,,,,,,,,,,,,
2011,7,29,18,30,0.3732104,,,,,,,,,,,,,,
2011,7,29,19,30,0.6757341,,,,,,,,,,,,,,
2011,7,29,20,30,0.96872294,,,,,,,,,,,,,,
2011,7,29,21,30,1.2590011,,,,,,,,,,,,,,
2011,7,29,22,30,1.0184319,,,,,,,,,,,,,,
2011,7,29,23,30,0.17677197,,,,,,,,,,,,,,
2011,7,30,0,30,0.4701422,,,,,,,,,,,,,,
2011,7,30,1,30,0.60127485,,,,,,,,,,,,,,
2011,7,30,2,30,0.8118602,,,,,,,,,,,,,,
2011,7,30,3,30,1.0826005,,,,,,,,,,,,,,
2011,7,30,4,30,0.9627391,,,,,,,,,,,,,,
2011,7,30,5,30,0.51562476,,,,,,,,,,,,,,
2011,7,30,6,30,0.082524665,,,,,,,,,,,,,,
2011,7,30,7,30,0.36104995,,,,,,,,,,,,,,
2011,7,30,8,30,0.7005245,,,,,,,,,,,,,,
2011,7,30,9,30,1.1175293,,,,,,,,,,,,,,
2011,7,30,10,30,1.260567,,,,,,,,,,,,,,
2011,7,30,11,30,0.67705,,,,,,,,,,,,,,
2011,7,30,12,30,0.14436999,,,,,,,,,,,,,,
2011,7,30,13,30,0.42325848,,,,,,,,,,,,,,
2011,7,30,14,30,0.5366275,,,,,,,,,,,,,,
2011,7,30,15,30,0.8478228,,,,,,,,,,,,,,
2011,7,30,16,30,0.98655736,,,,,,,,,,,,,,
2011,7,30,17,30,0.6789319,,,,,,,,,,,,,,
2011,7,30,18,30,0.12953989,,,,,,,,,,,,,,
2011,7,30,19,30,0.3531602,,,,,,,,,,,,,,
2011,7,30,20,30,0.6271364,,,,,,,,,,,,,,
2011,7,30,21,30,0.96254134,,,,,,,,,,,,,,
2011,7,30,22,30,1.33941,,,,,,,,,,,,,,
2011,7,30,23,30,1.0888696,,,,,,,,,,,,,,
2011,7,31,0,30,0.18262967,,,,,,,,,,,,,,
2011,7,31,1,30,0.45869017,,,,,,,,,,,,,,
2011,7,31,2,30,0.57904124,,,,,,,,,,,,,,
2011,7,31,3,30,0.7933724,,,,,,,,,,,,,,
2011,7,31,4,30,1.0873044,,,,,,,,,,,,,,
2011,7,31,5,30,1.021675,,,,,,,,,,,,,,
2011,7,31,6,30,0.58769345,,,,,,,,,,,,,,
2011,7,31,7,30,0.090651125,,,,,,,,,,,,,,
2011,7,31,8,30,0.34602398,,,,,,,,,,,,,,
2011,7,31,9,30,0.6794825,,,,,,,,,,,,,,
2011,7,31,10,30,1.158741,,,,,,,,,,,,,,
2011,7,31,11,30,1.3471538,,,,,,,,,,,,,,
2011,7,31,12,30,0.7282054,,,,,,,,,,,,,,
2011,7,31,13,30,0.11085137,,,,,,,,,,,,,,
2011,7,31,14,30,0.40084717,,,,,,,,,,,,,,
2011,7,31,15,30,0.5353223,,,,,,,,,,,,,,
1998,7,31,16,30,0.86476594,,,,,,,,,,,,,,
1998,7,31,17,30,1.0258219,,,,,,,,,,,,,,
1998,7,31,18,30,0.7304411,,,,,,,,,,,,,,
1998,7,31,19,30,0.15816738,,,,,,,,,,,,,,
1998,7,31,20,30,0.32900405,,,,,,,,,,,,,,
1998,7,31,21,30,0.5993418,,,,,,,,,,,,,,
1998,7,31,22,30,1.0177239,,,,,,,,,,,,,,
1998,7,31,23,30,1.4547881,,,,,,,,,,,,,,
1998,8,1,0,30,1.126226,,,,,,,,,,,,,,
1998,8,1,1,30,0.14816494,,,,,,,,,,,,,,
1998,8,1,2,30,0.4501476,,,,,,,,,,,,,,
1998,8,1,3,30,0.54680085,,,,,,,,,,,,,,
1998,8,1,4,30,0.7978107,,,,,,,,,,,,,,
1998,8,1,5,30,1.1388888,,,,,,,,,,,,,,
1998,8,1,6,30,1.0890791,,,,,,,,,,,,,,
1998,8,1,7,30,0.61343217,,,,,,,,,,,,,,
1998,8,1,8,30,0.08807669,,,,,,,,,,,,,,
1998,8,1,9,30,0.33411804,,,,,,,,,,,,,,
1998,8,1,10,30,0.6907741,,,,,,,,,,,,,,
1998,8,1,11,30,1.2648681,,,,,,,,,,,,,,
1998,8,1,12,30,1.455019,,,,,,,,,,,,,,
1998,8,1,13,30,0.7320231,,,,,,,,,,,,,,
1998,8,1,14,30,0.13445435,,,,,,,,,,,,,,
1998,8,1,15,30,0.40444088,,,,,,,,,,,,,,
1998,8,1,16,30,0.54185694,,,,,,,,,,,,,,
1998,8,1,17,30,0.90357715,,,,,,,,,,,,,,
1998,8,1,18,30,1.090909,,,,,,,,,,,,,,
1998,8,1,19,30,0.77920794,,,,,,,,,,,,,,
1998,8,1,20,30,0.16498983,,,,,,,,,,,,,,
1998,8,1,21,30,0.32878113,,,,,,,,,,,,,,
1998,8,1,22,30,0.612319,,,,,,,,,,,,,,
1998,8,1,23,30,1.1128738,,,,,,,,,,,,,,
1998,8,2,0,30,1.5547037,,,,,,,,,,,,,,
1998,8,2,1,30,1.1043578,,,,,,,,,,,,,,
1998,8,2,2,30,0.088148415,,,,,,,,,,,,,,
1998,8,2,3,30,0.44406188,,,,,,,,,,,,,,
1998,8,2,4,30,0.5315445,,,,,,,,,,,,,,
1998,8,2,5,30,0.84126294,,,,,,,,,,,,,,
1998,8,2,6,30,1.2074177,,,,,,,,,,,,,,
1998,8,2,7,30,1.1208168,,,,,,,,,,,,,,
1998,8,2,8,30,0.58417684,,,,,,,,,,,,,,
1998,8,2,9,30,0.095948294,,,,,,,,,,,,,,
1998,8,2,10,30,0.34605023,,,,,,,,,,,,,,
1998,8,2,11,30,0.76447326,,,,,,,,,,,,,,
1998,8,2,12,30,1.4201066,,,,,,,,,,,,,,
1998,8,2,13,30,1.5205414,,,,,,,,,,,,,,
1998,8,2,14,30,0.6479939,,,,,,,,,,,,,,
1998,8,2,15,30,0.2067931,,,,,,,,,,,,,,
1998,8,2,16,30,0.40746713,,,,,,,,,,,,,,
1998,8,2,17,30,0.5571922,,,,,,,,,,,,,,
1998,8,2,18,30,0.97726345,,,,,,,,,,,,,,
1998,8,2,19,30,1.1676991,,,,,,,,,,,,,,
1998,8,2,20,30,0.78713727,,,,,,,,,,,,,,
1998,8,2,21,30,0.1254878,,,,,,,,,,,,,,
1998,8,2,22,30,0.3568654,,,,,,,,,,,,,,
1998,8,2,23,30,0.6529245,,,,,,,,,,,,,,
1998,8,3,0,30,1.2190117,,,,,,,,,,,,,,
1998,8,3,1,30,1.6134892,,,,,,,,,,,,,,
1998,8,3,2,30,1.01962,,,,,,,,,,,,,,
1998,8,3,3,30,0.075845145,,,,,,,,,,,,,,
1998,8,3,4,30,0.4529814,,,,,,,,,,,,,,
1998,8,3,5,30,0.5440335,,,,,,,,,,,,,,
1998,8,3,6,30,0.9086115,,,,,,,,,,,,,,
1998,8,3,7,30,1.2597842,,,,,,,,,,,,,,
1998,8,3,8,30,1.1022758,,,,,,,,,,,,,,
1998,8,3,9,30,0.5104804,,,,,,,,,,,,,,
1998,8,3,10,30,0.128495,,,,,,,,,,,,,,
1998,8,3,11,30,0.40006202,,,,,,,,,,,,,,
1998,8,3,12,30,0.899129,,,,,,,,,,,,,,
1998,8,3,13,30,1.5674447,,,,,,,,,,,,,,
1998,8,3,14,30,1.4866723,,,,,,,,,,,,,,
